id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
4763.0,number_fires_n,3.259425647812111,-0.0016042698678222665,-0.0021401139983655048,-0.0010684257372790282,True
4763.0,season_q50s_rel,10.040500023831036,-0.0023147742149949614,-0.011931501883865879,0.007301953453875956,False
4763.0,size_q50,-0.003703667953667056,4.922779922779912e-05,-0.0005597025845813352,0.0006581581830369333,False
4763.0,size_q99,163.64973946911167,-0.07819673281853265,-0.30032314588433884,0.14392968024727354,False
4764.0,burned_area_n,2.1208117856279607,-0.00105209518606074,-0.0015121722929176715,-0.0005920180792038086,True
4764.0,number_fires_n,4.0556534214216065,-0.0020076872071795072,-0.0026063627195643826,-0.001409011694794632,True
4764.0,season_q50s_rel,22.169084358446824,-0.008352759530263005,-0.01729667936404891,0.0005911603035229033,False
4764.0,size_q50,-1.1173740347490042,0.0006091505791505642,-0.0002455337416452255,0.001463834899946354,False
4764.0,size_q99,457.39004240733357,-0.22642719845559728,-0.3580686753237376,-0.09478572158745696,True
4765.0,burned_area_n,3.23430185609916,-0.0016052830770641618,-0.002269985556350822,-0.0009405805977775015,True
4765.0,number_fires_n,5.008547637975395,-0.002482702275107228,-0.003082665340413658,-0.0018827392098007983,True
4765.0,season_q50s_rel,4.9931880367235735,0.00024375000051846119,-0.0055742890551197756,0.006061789056156698,False
4765.0,size_q50,-1.396432528957527,0.0007476254826254821,-0.0004141369717982149,0.0019093879370491792,False
4765.0,size_q99,529.8888207432407,-0.2623468540540528,-0.4184994960822156,-0.10619421202589,True
4766.0,burned_area_n,2.1560716741699344,-0.0010613441382193898,-0.0017284962837899485,-0.000394191992648831,True
4766.0,number_fires_n,4.985268131356604,-0.0024595917783106413,-0.003158046314291498,-0.0017611372423297846,True
4766.0,season_q50s_rel,14.350162671916074,-0.004481775962392822,-0.014231741717436706,0.005268189792651062,False
4766.0,size_q50,-0.7221783783783606,0.0004179729729729644,-0.00046866903279242384,0.0013046149787383527,False
4766.0,size_q99,79.97001422393643,-0.03639423706563616,-0.2587523358850196,0.1859638617537473,False
4767.0,burned_area_n,5.634208014146903,-0.0027823722255191853,-0.0040091904268110615,-0.0015555540242273096,True
4767.0,number_fires_n,6.299759954107229,-0.0031139079442023,-0.0037507156600268526,-0.0024771002283777476,True
4767.0,season_q50s_rel,-5.8004118974903065,0.005621544480081776,-0.005820117873395782,0.017063206833559334,False
4767.0,size_q50,2.236158011583009,-0.0010430501930501915,-0.00231301998058732,0.0002269195944869368,False
4767.0,size_q99,-102.47213278764495,0.05782791312741324,-0.3936940816119415,0.509349907866768,False
4768.0,burned_area_n,5.263875331464551,-0.0026022348384198,-0.0034270684464979997,-0.0017774012303416,True
4768.0,number_fires_n,8.983657718893124,-0.004444888656460261,-0.005267862725813927,-0.0036219145871065955,True
4768.0,season_q50s_rel,-6.8805185203536325,0.006113874477754834,-0.0020457754303034037,0.014273524385813072,False
4768.0,size_q50,0.2681442084942063,-6.990347490347414e-05,-0.0010885783229047622,0.0009487713730978138,False
4768.0,size_q99,-170.93590310424594,0.0907030517374512,-0.2761364046361519,0.4575425081110543,False
4769.0,burned_area_n,4.48569970913651,-0.0022231388309418036,-0.003022390632165437,-0.0014238870297181702,True
4769.0,number_fires_n,7.606959682935624,-0.0037705219007506223,-0.004594947236370741,-0.002946096565130504,True
4769.0,season_q50s_rel,4.496489193340587,0.00044509383292345994,-0.006090513194319428,0.006980700860166348,False
4769.0,size_q50,-2.244092374517368,0.0012002895752895734,-0.0014542944057684547,0.0038548735563476016,False
4769.0,size_q99,95.2559219652519,-0.04421474942084989,-0.23581247470037756,0.1473829758586778,False
4770.0,burned_area_n,1.731579660783499,-0.0008589264699463521,-0.0011808685582567647,-0.0005369843816359395,True
4770.0,number_fires_n,5.533222276877291,-0.0027451511525762064,-0.0035378801507652334,-0.0019524221543871794,True
4770.0,season_q50s_rel,-8.500224345497003,0.006969704149088964,-0.005412545148138265,0.01935195344631619,False
4770.0,size_q50,-39.487824517374335,0.019834575289575197,0.0005728870002396254,0.03909626357891077,True
4770.0,size_q99,130.5640297278,-0.06381522046332083,-0.14586326552842546,0.018232824601783798,False
4771.0,burned_area_n,3.1752159810265943,-0.0015746892614378844,-0.00220334154230606,-0.0009460369805697087,True
4771.0,number_fires_n,4.803911518569029,-0.002379574833580391,-0.0029968165401609774,-0.0017623331269998048,True
4771.0,season_q50s_rel,5.212311473508073,8.060479796031042e-05,-0.01366256025103029,0.01382376984695091,False
4771.0,size_q50,1.652394787644793,-0.0007574131274131295,-0.0021454858950429407,0.0006306596402166817,False
4771.0,size_q99,318.03148270656095,-0.15615536177606038,-0.30413826561404533,-0.008172457938075417,True
4772.0,burned_area_n,1.9721639035314498,-0.0009758342278853528,-0.0013524164534552737,-0.000599252002315432,True
4772.0,number_fires_n,6.712562099562986,-0.0033271727790588936,-0.004043358018092627,-0.002610987540025161,True
4772.0,season_q50s_rel,2.134895335149203,0.0015427993859692922,-0.009013866353962565,0.012099465125901149,False
4772.0,size_q50,-0.5494641891891918,0.000336486486486488,-0.0008971157935814625,0.0015700887665544385,False
4772.0,size_q99,-0.6799090656374034,0.0020192177606179335,-0.06666110937751261,0.07069954489874848,False
4773.0,burned_area_n,2.18075181367937,-0.0010810985228136788,-0.0014212714145061863,-0.0007409256311211714,True
4773.0,number_fires_n,5.161821152576974,-0.002558367623694793,-0.0031328226604518156,-0.0019839125869377705,True
4773.0,season_q50s_rel,6.272634605012371,-0.00044585668428481426,-0.015272862841509988,0.01438114947294036,False
4773.0,size_q50,-0.5901712355212407,0.00036868725868726164,-0.0012507379301594638,0.001988112447533987,False
4773.0,size_q99,-70.2707720289558,0.03687542548262464,-0.053836776342345974,0.12758762730759526,False
4774.0,burned_area_n,1.0670311411760265,-0.0005278954876505666,-0.0007511305224068588,-0.0003046604528942745,True
4774.0,number_fires_n,4.215623879466458,-0.00208818907697186,-0.002632386742305189,-0.0015439914116385312,True
4774.0,season_q50s_rel,15.459471676308866,-0.005023049944672394,-0.01294151700758212,0.002895417118237332,False
4774.0,size_q50,-0.22026042471042406,0.00016517374517374537,-0.000844779482151929,0.0011751269724994198,False
4774.0,size_q99,44.635875816602486,-0.02105483861003868,-0.10738188327306229,0.06527220605298494,False
4775.0,burned_area_n,2.925907165978821,-0.0014500576504872177,-0.0017986279401763078,-0.0011014873607981277,True
4775.0,number_fires_n,5.3034456126069305,-0.0026238281511630386,-0.0031859455473043337,-0.0020617107550217435,True
4775.0,season_q50s_rel,2.3533272778407195,0.001471722949178026,-0.015015536389230835,0.017958982287586887,False
4775.0,size_q50,-0.8326541505791418,0.00047965250965250543,-0.0009049434411494454,0.0018642484604544562,False
4775.0,size_q99,408.10992331273843,-0.20135295521235375,-0.3317697489030871,-0.07093616152162044,True
4776.0,burned_area_n,2.1578405850589935,-0.001069482304648886,-0.0014082881616877562,-0.0007306764476100159,True
4776.0,number_fires_n,3.5181488695528405,-0.0017390744695933765,-0.002126242701872473,-0.0013519062373142804,True
4776.0,season_q50s_rel,15.843703325959055,-0.005308672121783972,-0.015603522603563123,0.004986178359995179,False
4776.0,size_q50,3.663719305019292,-0.0017669884169884094,-0.0027653490913511275,-0.0007686277426256917,True
4776.0,size_q99,472.91995433783484,-0.23407029729729578,-0.33579358464148623,-0.13234700995310533,True
4777.0,burned_area_n,4.4681388518179155,-0.0022134416334259784,-0.0028508966186015115,-0.0015759866482504452,True
4777.0,number_fires_n,4.336759352819893,-0.0021466998464465207,-0.002507614200326569,-0.0017857854925664724,True
4777.0,season_q50s_rel,17.551877411988812,-0.006060842207893512,-0.01748947087671187,0.005367786460924848,False
4777.0,size_q50,-6.692379054054026,0.0034175675675675544,0.0013938174430832679,0.0054413176920518405,True
4777.0,size_q99,1022.5878997760459,-0.505163062934355,-0.6735669942979646,-0.33675913157074533,True
4778.0,burned_area_n,0.6433631358774676,-0.0003143100298728172,-0.0005650200226571876,-6.360003708844687e-05,True
4778.0,number_fires_n,1.5475679280643535,-0.0007595867512612319,-0.0010390137201999774,-0.00048015978232248633,True
4778.0,season_q50s_rel,11.38319512029409,-0.0029592552559639766,-0.020334169469739483,0.01441565895781153,False
4778.0,size_q50,-2.6355444015443865,0.0013790733590733522,-7.770242503934814e-05,0.0028358491431860525,False
4778.0,size_q99,815.8678806582993,-0.40310831930501834,-0.7987919343946565,-0.007424704215380218,True
4779.0,burned_area_n,0.11100722587564898,-5.215617410552811e-05,-0.00017845302664388574,7.414067843282953e-05,False
4779.0,number_fires_n,1.0736254897553268,-0.0005256944079538555,-0.0008153911627817692,-0.00023599765312594184,True
4779.0,season_q50s_rel,-46.4884831196776,0.02576384524696165,0.006264657429439612,0.04526303306448369,True
4779.0,size_q50,-3.3804967181467127,0.0017441119691119667,0.000398085047214887,0.003090138891009046,True
4779.0,size_q99,-61.676600428571135,0.03187285714285699,-0.019768128845965648,0.08351384313167962,False
4780.0,burned_area_n,0.22357709699041484,-0.0001098237864275437,-0.0001828129198964896,-3.68346529585978e-05,True
4780.0,number_fires_n,1.7793614637169213,-0.0008785163488364744,-0.0012073507877231426,-0.0005496819099498063,True
4780.0,season_q50s_rel,35.80770282375184,-0.01513470966736017,-0.02927097708681341,-0.0009984422479069298,True
4780.0,size_q50,-1.9846596525096418,0.001033494208494203,-0.00014348028500526491,0.002210468701993671,False
4780.0,size_q99,-13.468536063706445,0.007304576061776,-0.03169643327671637,0.04630558540026837,False
4781.0,burned_area_n,-0.029472652872433967,1.5767308719080465e-05,-3.7693809096387524e-05,6.922842653454845e-05,False
4781.0,number_fires_n,0.22754357751739712,-0.0001060348722354416,-0.0003591607049228496,0.0001470909604519664,False
4781.0,season_q50s_rel,1.6126484468605327,0.0019289060725455054,-0.010974001517228977,0.014831813662319988,False
4781.0,size_q50,0.4017316602316591,-0.00015886100386100304,-0.001341022570047508,0.001023300562325502,False
4781.0,size_q99,-36.18046500965238,0.018349108494208427,0.0006536890135768435,0.03604452797484001,True
4782.0,burned_area_n,0.020402159222449902,-9.710061499230311e-06,-3.5745365829676804e-05,1.6325242831216178e-05,False
4782.0,number_fires_n,0.2887582026028559,-0.00013984064194415705,-0.0003172075220601612,3.752623817184709e-05,False
4782.0,season_q50s_rel,-14.131617873130338,0.009910650784553644,-0.008872047225626057,0.028693348794733346,False
4782.0,size_q50,-2.592869305019292,0.0013319884169884103,0.00031249496742822495,0.002351481866548596,True
4782.0,size_q99,4.680246465250992,-0.0022027494208494334,-0.00780783728682889,0.003402338445130024,False
4783.0,burned_area_n,0.10984305599799941,-5.399068652466441e-05,-9.14604742214113e-05,-1.652089882791753e-05,True
4783.0,number_fires_n,0.9966373759045866,-0.0004902866664299022,-0.0007564022968234615,-0.00022417103603634286,True
4783.0,season_q50s_rel,29.456181658079487,-0.012016016464779674,-0.027159022394138983,0.003126989464579637,False
4783.0,size_q50,-1.5836758687258579,0.0008287644787644732,0.00016788445525796412,0.0014896445022709822,True
4783.0,size_q99,6.791664546332077,-0.003156100772200783,-0.01246328779694021,0.0061510862525386446,False
4784.0,burned_area_n,0.19133704293914572,-9.13046421432631e-05,-0.0002965119478736068,0.00011390266358708064,False
4784.0,number_fires_n,2.7258771914762296,-0.001345990843623566,-0.0018037040235824877,-0.0008882776636646444,True
4784.0,season_q50s_rel,-25.922106980324898,0.0157043088956608,-0.0011853945010758885,0.03259401229239749,False
4784.0,size_q50,-1.2767798262548133,0.0006892471042470982,4.732447924706354e-06,0.00137376176056949,True
4784.0,size_q99,-224.06255199034592,0.11305929150579071,0.03907637667316899,0.18704220633841243,True
4785.0,burned_area_n,0.671647845415954,-0.0003317612854288238,-0.0004692766828337167,-0.00019424588802393087,True
4785.0,number_fires_n,2.935870500287984,-0.0014466810176649548,-0.0019684818886327323,-0.0009248801466971772,True
4785.0,season_q50s_rel,38.91284707147085,-0.016764259552524866,-0.030149352564356465,-0.0033791665406932674,True
4785.0,size_q50,-0.30853223938223695,0.00020137065637065513,-0.00048169157174644453,0.0008844328844877548,False
4785.0,size_q99,47.83393077027042,-0.02335213783783791,-0.03872899202148754,-0.007975283654188283,True
4786.0,burned_area_n,1.646258798634931,-0.0008125340550565612,-0.00117305362979523,-0.0004520144803178923,True
4786.0,number_fires_n,4.697567898030306,-0.0023099825374775186,-0.003442999669124234,-0.001176965405830803,True
4786.0,season_q50s_rel,34.91341178299393,-0.014747145400465421,-0.025700429588568826,-0.003793861212362016,True
4786.0,size_q50,1.61688088803088,-0.0007421814671814626,-0.0017230337128882312,0.00023867077852530582,False
4786.0,size_q99,12.689110328185677,-0.005502188803088975,-0.03485496482964031,0.02385058722346236,False
4787.0,burned_area_n,0.28708249111063966,-0.00013932537973157077,-0.00033953338203099293,6.0882622567851415e-05,False
4787.0,number_fires_n,3.0038934584219312,-0.0014832671270132,-0.002154808376357772,-0.000811725877668628,True
4787.0,season_q50s_rel,8.943786892664349,-0.0017192176404000267,-0.008740524655495,0.005302089374694946,False
4787.0,size_q50,-0.4321020270270255,0.00026878378378378286,-0.0010901735302936166,0.001627741097861182,False
4787.0,size_q99,-1887.258504579146,0.9505748096525071,-0.28133535079761773,2.1824849701026316,False
4788.0,burned_area_n,-0.0686068218069922,4.142155561837175e-05,-0.00025356115146316565,0.0003364042626999092,False
4788.0,number_fires_n,1.2318842366426317,-0.0005921014869696306,-0.0013240110015686091,0.00013980802762934797,False
4788.0,season_q50s_rel,5.41112640147275,5.900956811952934e-05,-0.006773668920513436,0.006891688056752495,False
4788.0,size_q50,-0.9302611969111985,0.0005118532818532824,-0.0002064465999823239,0.0012301531636888887,False
4788.0,size_q99,-288.8358155830112,0.14632709305019284,0.01778551564795397,0.2748686704524317,True
4789.0,burned_area_n,-0.08628465778590426,4.770910119269693e-05,-0.00014083613866592033,0.0002362543410513142,False
4789.0,number_fires_n,0.9230179490483112,-0.000441173020801465,-0.0010513629840246195,0.0001690169424216896,False
4789.0,season_q50s_rel,39.182674639833465,-0.016874926359862968,-0.03006869497525575,-0.003681157744470186,True
4789.0,size_q50,-2.165481660231657,0.0011338610038610023,-2.0278168863150335e-07,0.002267924789410636,False
4789.0,size_q99,-299.0504012799214,0.15065074633204567,0.06247022950965636,0.23883126315443498,True
4790.0,burned_area_n,0.026623487571180264,-1.2990366139915364e-05,-3.089424135712699e-05,4.913509077296262e-06,False
4790.0,number_fires_n,0.31446210923949364,-0.00015451636399056823,-0.0002768904568102641,-3.214227117087238e-05,True
4790.0,season_q50s_rel,16.866532199003004,-0.005750730071215637,-0.016537557354331038,0.005036097211899763,False
4790.0,size_q50,-2.8771100386100183,0.0014768339768339665,-6.287884702875827e-05,0.0030165468006966914,False
4790.0,size_q99,1.0627996370658517,-0.00039596061776072506,-0.008408319371523146,0.007616398136001696,False
4821.0,burned_area_n,-9.942629224931375,0.0050218490022791475,0.0018100002880301227,0.008233697716528172,True
4821.0,number_fires_n,-1.4565964676481773,0.0007914318421326824,-0.001210219441899834,0.002793083126165199,False
4821.0,season_q50s_rel,-9.483193634888536,0.007468173487997384,-0.011415623747302341,0.02635197072329711,False
4821.0,size_q50,0.38075328185327817,-0.00014588803088802895,-0.0006616988054171237,0.0003699227436410658,False
4821.0,size_q99,-1716.5835099420665,0.8634509490347398,-0.09615116959477066,1.8230530676642505,False
4822.0,burned_area_n,-1.148135197382468,0.0005818777318084096,2.7861964110333245e-05,0.0011358934995064859,True
4822.0,number_fires_n,-1.7615815596157567,0.0009076857850689451,-0.00036202370593296155,0.0021773952760708514,False
