id,clust_4,LD1,LD2,LD3
5284,4,-0.11450181184894871,0.3374937900016134,0.41376050667353015
5285,4,0.0780631397432548,-0.05164237917448217,0.5165267692132912
5286,4,0.2775017242070973,-0.28345062406878857,0.8227570516949235
5287,4,-1.5316711063448871,0.2478656502829133,0.8880541978921933
5288,4,-1.4576454497018987,0.43549080255022543,0.5869656844507695
5289,4,-0.269635003152402,0.4709724714863723,1.116500872899386
5290,4,-0.2284956783061313,0.6468836772274962,1.1531181903727876
5291,4,-0.23528848019246423,1.168528024066809,0.6808337680845433
5292,4,-0.7665102788832019,0.9832232383098317,0.34324789976700576
5293,2,-2.1364361604468303,-0.06010830306012538,0.6454696712409393
5294,2,-2.2538175579199087,-0.17471247733047213,0.3190559581856336
5295,4,-2.9490832784893826,0.5236999367692372,0.593459959929419
5296,2,-2.941701196832286,0.5186846097788614,0.5903762835855064
5297,2,-2.915969676036674,0.658306584263205,0.43947900203822576
5298,2,-2.3431094488944404,0.8404280297216985,0.7912561249398012
5299,4,-2.056575722879297,0.7629355962960219,0.36966161320034574
5300,4,-1.8839789883833753,1.0529670951718546,0.2838334177592585
5301,4,-1.6127448214079703,1.3717877696893874,0.433990034663314
5302,4,-1.5454783411248434,1.2726136795724186,0.4872524232471037
5303,4,-1.2360460196551524,1.1850700806549939,0.63789694408934
5304,4,-0.8663285343624616,1.0521435080640889,0.6829263699039622
5305,4,-0.10507824201053692,0.7201184220156339,0.9030374277025357
5306,4,0.8683174348365061,0.1858914334366376,1.0501300843600498
5307,4,0.6170496230740748,0.4881156670817348,0.03258689055691073
5308,4,1.0283993444718433,0.497726703060302,0.7596468905849363
5309,4,0.6996208131054291,0.42800525637668513,0.3078743565242602
5310,4,0.7121906828066304,0.6496309097552276,-0.12521556762476355
5311,4,1.0760428912392106,1.0031555436800876,0.3042578333519272
5312,4,0.7933317415556187,-0.23456499700953004,-0.18661808725668627
5313,4,0.19765685145873382,-0.324375964844708,-0.04723619959882985
5314,4,0.9811599121824034,0.6556394027770232,-0.012819394297047704
5315,3,1.3466934699523583,-0.005933643195964011,-0.2983236127681841
5316,3,1.5821264068652536,-0.168155812285043,0.7524171670538948
5317,3,1.3500366697116362,0.4118309752373406,0.013417864191451079
5318,3,1.4617778403457546,0.2313931367852782,-0.20069364209297855
5319,3,1.8697456403785035,0.3308186404537786,0.2798668447709265
5320,3,2.1182377840402915,1.514453211142365,-0.025608210881360005
5321,3,2.221679129120837,1.575227019547337,-0.21856943121670358
5322,3,2.141847052283239,1.0121956008894542,-0.002274018955915169
5350,4,1.179111693094032,1.3412266994218707,-1.596971792879589
5351,4,1.8553302354873298,0.39658776736050905,-0.9646956498915847
5352,4,1.9782418206598846,0.6117178912652661,-0.5598805547648305
5353,4,1.8323837292150633,0.5110680841978016,-0.08344474695095891
5354,4,1.011351024564373,0.07077950462107224,0.6594912682152951
5355,4,1.0590556139081055,-0.8791192482209285,1.0429106854957855
5356,4,1.0063892415655684,0.1063597977049261,2.971026902888145
5357,2,0.4624211886560708,0.7463537784521623,3.0322939242281786
5358,2,-0.8103724464404862,0.5222385420069692,1.4896000535274663
5359,2,-2.3293606153520954,0.757020933534411,0.5996368974724829
5360,2,-1.6949593098717184,0.6086762615131702,0.6905718963292321
5361,4,-0.9224921648208082,0.5552627605837861,0.5199410909081057
5362,4,-0.8433934117945878,0.32644215025088985,0.866803932372037
5363,2,-2.368769344159221,0.7074911694663717,0.4404231059084778
5364,2,-2.576520919626309,0.5850327618148583,0.4638691457753852
5365,2,-2.387615632219146,0.31849355504516064,0.9373900874600677
5366,2,-2.5416603666962594,0.5423841946758504,0.6753639363370245
5367,2,-2.4248565755944194,0.6745638945007553,0.5563884687003474
5368,2,-2.390369507886396,0.5921807416067262,0.6993932561489613
5369,2,-2.3416823639152198,0.5787431012973427,0.6843145065343784
5370,2,-2.019434060227326,0.7500026585059432,0.6595284382577521
5371,4,-1.0143198287576116,0.3382711466934998,0.4680355419171586
5372,4,-1.255969297525007,0.17673534453076722,0.6708334123147129
5373,4,-1.0107102325580757,-0.15872242449018703,0.5450708170662522
5374,4,-0.6042801240998306,-0.35883195337509305,0.2720655883880567
5375,4,-0.734769645031809,0.4067059273844702,0.8029855289511612
5376,4,-1.3114249836065714,0.620243745643211,1.3163034218328526
5377,4,-1.1033688195781945,-0.03558224227475204,1.212861562754486
5378,4,-0.4815122453394902,-0.17549188487503242,1.2049179676563169
5379,4,0.14575097769190207,0.13304600040393583,-0.39586168853261755
5380,4,0.7083680270150906,0.30070027503155206,-0.020370572465204406
5381,4,-0.3779539137821756,0.24844830611778934,0.5932317120795545
5382,2,-1.4155268806213253,-0.1946096588193016,-0.10990256010607524
5383,2,-1.6570704130290403,0.19541591592176732,0.3450800002421987
5384,4,0.3109994740197797,0.8873019289866582,1.162525108431533
5385,4,-0.6905698158454803,0.017096645346207754,1.3526775388610748
5386,4,-0.942779275466445,0.2724147002642786,0.8698518178896439
5387,4,-1.2915329472450505,1.0935655082015794,0.3531097665474757
5388,4,-0.8169635484777155,-0.307990085198559,1.1849212970628484
5389,4,0.46088293619469445,0.8689040030507551,0.8654768196800893
5390,4,-1.1695545522003623,1.2829138414973738,0.5668394395633644
5391,4,-1.2450917021003942,1.1112918780371668,1.052606816195227
5392,4,-0.8881856088698192,0.9609569220876107,0.8524925161090754
5393,4,-0.37342310700223513,0.7042475444849321,1.5249532279998872
5394,4,0.5501512494122577,0.8042564250183531,2.6335801259348695
5395,4,0.6725039983157166,1.2000921330822858,0.1867883742127776
5396,4,0.4702614762047402,1.0057333899815222,-0.28299606373893305
5397,4,0.3454551974131154,0.8857698145726621,-0.2921489949728842
5398,4,0.2860077202893857,1.3483709253436602,-0.14081677648918556
5399,4,0.5371544448303451,0.7607508526699928,-0.3791784431258195
5400,4,0.24867204330964876,0.7676125992174201,-0.2708303182514638
5401,4,-0.40760643522997914,0.9061888120424328,-0.7429572215854063
5402,4,-0.2520657669409613,0.7287021793400277,-1.3437835803269746
5403,3,1.5445950513208746,-0.799500464865238,0.5864371455334719
5404,3,1.7211247101963933,-0.5498524351443277,0.6486760447350086
5405,3,1.6976022005580824,-0.04336162217846068,0.7321239872147638
5406,3,1.4280677626288198,0.4906044396782713,-0.20713949499760764
5407,3,1.912424246186106,1.0461821322021911,-0.4601729780146107
5408,3,2.1116405655841195,2.2387841209724795,-0.45739971200221163
5409,3,1.7472191333008642,2.485938672699625,-0.8830330011430487
5410,3,1.6901405961422955,2.74432599303789,-0.5508978580072138
5436,4,-0.18516081285644617,2.2792420392211206,-0.04438574894932745
5437,4,0.405633556029381,1.8543795313598694,-0.02123922782516957
5438,4,0.6431379891604215,1.1931997142363109,0.2908064579102201
5439,4,1.4427407996962247,1.0523576405924786,-0.9065623467618801
5440,4,1.7187564275942822,0.8484281278826127,0.06575269128547705
5441,4,1.68012657240506,1.6013794523569143,1.8803764993722072
5442,4,1.6748737227468664,1.2420877948480407,2.212291237286416
5443,4,1.7705038148269228,0.5574980606504816,0.9287579464686491
5444,4,2.156645363291368,-0.7969822323273915,1.264355584958981
5445,4,1.3965689323943353,-0.17766098117169876,2.4347160924789515
5446,4,1.0997449460929003,0.5647698609718863,3.580311557051019
5447,2,-1.968510014276012,0.5518655843769867,0.773617340166911
5448,2,-2.108811813249882,0.683732598212422,0.6158202434181681
5449,2,-1.1353510261000783,1.1112068731427127,0.42283432270337795
5450,2,-0.7899816546089401,0.688128023288425,0.5073267049233815
5451,4,-1.4976479995428955,0.6920816315627334,0.49387848990078137
5452,2,-2.5657969081622856,0.5518074927437953,0.6422511394781915
5453,2,-2.612347432866622,0.4898874918396272,0.7890060426477279
5454,2,-2.6207179366879596,0.49165484328520614,0.7581501750740668
5455,2,-2.5832496036272428,0.4877418269687257,0.7973557015357203
5456,2,-2.2514837197253903,0.6111382227814166,0.7148458010494546
5457,2,-2.0015742255998914,0.2804239787462359,0.7278143963499946
5458,2,-1.9290834843736306,0.24162442715127852,0.21893819305586498
5459,4,-1.4052250645547995,0.2932013328218982,-0.04437989898132447
5460,4,-1.6706483217960717,0.9660829728850318,0.21041647497813615
5461,4,-1.2088197851699267,0.24191400115161465,0.2316613809263418
5463,4,-1.4107431891081659,0.0897510180031642,0.9062152393734052
5464,4,-1.4295403104236641,0.3683199413455812,1.0456782208042832
5465,4,-1.1801349025896233,0.11566356074588158,0.776193261813053
5466,4,-1.0374325688077173,-0.4483724031663143,0.4021942296761663
5467,4,-0.4405155184361649,-0.6467250457177808,1.3731663178822107
5468,4,-0.4987355216172076,-0.4946692175399902,0.3726402691046462
5469,4,0.9288581079869475,-0.23679896596637212,0.654959216761962
5470,4,0.19318860198028995,0.44642399330298743,0.6536106041454567
5471,2,-0.922134196599219,0.11864186394930176,0.24662649628828615
5472,2,-1.3592203721534768,0.5962477329710221,0.40596603262134356
5473,4,0.2376022360791604,1.2535000727470509,0.8835925256278704
5474,4,1.2142772977628438,1.0053436834063567,3.2221713428771843
5475,4,0.8036319169831997,0.6580371016137608,4.533822673281367
5476,4,0.24717109569616086,0.4214619548185881,1.5455386135358213
5477,4,0.4916925554597594,0.15768700909713346,1.8497887867418776
5478,4,1.3142079429778188,0.25359299689516523,3.812306523881259
5479,4,0.2722019899449488,0.6705397723906984,1.8751460598475271
5480,4,-0.34095194133459494,1.2743695334379501,0.9489301723377996
5481,4,-0.06763509136172469,0.8187625605263693,1.6274861569232304
5483,4,0.6414890549651031,1.1508266329671795,0.3643141471563652
5484,4,0.5202701425869805,1.1932280843829126,0.2263814339754386
5485,4,0.4660344203967394,1.0835256318552244,-0.99660167928008
5486,4,0.5178804547373286,1.0218119543810933,-0.7708679708804348
5487,4,0.7776890009990813,1.7583241106437093,0.04749602940914044
5488,4,1.514005218453508,1.4668642343009595,1.0677822932307042
5489,4,0.013220541451906292,0.6359535452691453,-0.6308884817624673
5490,4,-0.08194195336464852,1.3617762300517708,0.6846329989298763
5491,3,1.0598225112446433,-0.0367462213725086,0.7688337197060597
5492,4,1.0983437839980665,-0.5669135744051254,-0.6693873724990341
5493,3,1.5034241718887817,-0.26891032718704727,-0.2543398083399111
5494,3,1.68290084858298,-0.22455693080044015,0.33207925295292073
5495,3,1.447600371308243,0.11791986687103928,-0.06910962597956061
5496,3,2.0895154063873433,1.0715091125314662,-0.5845881742604229
5497,3,2.108224736333378,1.6472418295791451,-1.0872979310895263
5498,3,1.9841181592486303,5.122905039124887,-0.13973286931048579
5499,3,0.7997503583495005,4.483410520782611,-1.042413069763556
5525,4,0.3434371736702766,1.3410574029006774,-0.2205694043874078
5526,4,0.7725859984926088,0.9692559496861634,0.7049514045873515
5527,4,0.8707191599067169,0.7938491265590226,0.9391223928380947
5528,4,1.857869723303635,-0.05337326885627383,0.9067720200928404
5529,4,1.268536883127789,1.2886822834783274,1.697207416721165
5530,4,1.0028848047288177,1.46974236445666,2.584499081939489
5531,4,1.385326112957584,1.213803325491768,2.370868590737089
5532,4,0.8282370662744932,1.2651320884122828,1.2137964937931922
5533,4,1.2364329332758168,0.9073492135482861,1.248155245037956
5534,4,1.2037927404935145,0.9717227938800334,2.8238159189970653
5535,4,0.5692716303496923,1.0777993513060316,1.5351109710552695
5536,4,-1.338966208501252,1.3113876439604433,0.5814926624507442
5537,4,-1.085070460879046,1.2273241137416808,0.3466743492346813
5538,4,-0.9739150626559828,1.271371299490985,0.3357666172751681
5539,4,-1.0253647911060157,0.9068102255382036,0.5105414162228068
5540,2,-1.589795411824723,0.7043895663229998,0.6540450785160761
5541,2,-2.076184294667353,0.12036208223154454,0.15913368028580555
5542,2,-2.234847900412326,0.23690061126921513,0.7855125726934673
5543,2,-2.049209825320807,0.26932889226264356,0.9695300120037286
5544,2,-2.069036484676105,0.4916952710076936,0.7121568096641434
5545,2,-1.9594017747277626,0.5992125453820654,0.5605344233750933
5546,4,-1.2131920608975666,0.2970188767390969,-0.04961921196157021
5547,4,-1.2196165567771726,0.27040080826536717,-0.22193190293824328
5548,4,-2.067744191239824,1.0119769836145285,0.18413349301948856
5549,4,-1.7634455302515295,0.7774227473858561,0.5706137877851126
5550,4,-0.6539007889047973,-0.3781734399054833,0.16998520159508101
5552,4,-0.1534262659790273,-0.6116632963103974,1.2327027073252599
5553,4,-0.8559976929281156,0.24391046407493572,1.7125204608861546
5554,4,-1.0129800656963739,-0.1458952175056138,0.7834198180271192
5555,4,-1.0422054273314723,-0.3878246704642133,0.18241808984166646
5556,4,-0.7737805057457212,-0.15198780011353918,0.6736470247264461
5557,4,-0.0035665339044817224,-1.1490131512438742,1.1557101762358435
5558,4,0.43099695113036907,-0.28213265976766616,0.6459278368944869
5559,4,-0.2462953932831638,0.6466341292312293,0.48174157656222777
5560,4,-0.15395237732701075,0.15783528162790567,0.04546945726621682
5561,4,0.9296026327029667,0.36490946890877074,0.32577593222473267
5562,4,1.5620399598024197,0.6873354929092106,1.6437077555655024
5563,4,1.0174665707098545,0.8080237411222826,1.7077356499404017
5565,4,0.08384806042257122,0.8444478265988915,2.008569490331877
5569,4,0.3404289080883058,0.5251166861784647,1.6975200195743014
5572,4,1.6322201919029515,0.4366730495091958,2.174409368221019
5573,4,1.8811941616077879,0.46185307104644224,1.8650405801079228
5574,4,1.583392513802034,1.3866178725802536,0.1536166086562546
5575,4,1.3040338891822756,1.670398616028669,-0.7924807587172288
5576,4,1.1933506089029924,2.5220396824548477,0.024403398855701752
5577,4,0.725668797908617,1.367790387991663,0.5817207109056358
5578,4,0.4366711998278089,0.3602481919001624,-0.8497595089729181
5579,4,-0.010830423850410609,1.6596926358940944,-0.06553986855344807
5580,4,-0.3017171059106663,1.98305992364857,-0.852665214387606
5581,4,-0.978417287824707,2.5629488327724728,-1.1791538330582525
5582,4,-0.18368082870776165,2.2801284789682494,-0.572533645130016
5583,4,0.5025132490488889,1.7652994602132532,-0.8309704971590447
5584,4,0.46158749015405226,1.094022260686158,-1.559031565494989
5585,3,0.9946294810496211,0.9700661958179144,-1.2968583766381252
5586,3,1.1439813747688394,2.0929409083905175,-1.7418669385868224
5587,3,1.447390841147516,3.6799903516353014,-1.1770589367131226
5612,4,-1.1300248463503333,2.6763725961661184,-0.30790985982432684
5613,4,-0.9186683243982521,1.3327015680701741,-0.8293102247086723
5614,4,-0.6638244880548063,1.533352661949741,-0.11668150606803995
5615,4,0.10624365283729856,1.435912166890285,0.795134149605912
5616,4,0.2548200450550851,1.4251851291975113,0.4879555941335403
5617,4,1.2178091588032274,0.667918666966887,0.9197026612867298
5618,4,0.49529832679096797,1.4184184239231135,1.137091916312606
5619,4,0.6119427054154928,1.3320747559034893,1.482542140832826
5620,4,0.7203449891848407,1.2979845808664694,2.2154545262029566
5621,4,0.6591071259523783,1.111594783713985,2.102573330727502
5622,4,0.2596671437764103,1.5039924497560349,1.5934937523328085
5623,4,0.5649213721757673,1.3073384479424066,1.3939875991186774
5624,4,1.1744065698937913,0.32380631447243685,1.303942178415739
5625,4,-0.5129109534161453,1.822775998419654,0.33518755309838777
5626,4,-0.7306447377750864,1.7543926225660855,0.2670281936049653
5627,4,-0.9443124633547694,1.159506679538429,0.5144428274199377
5628,4,-1.1438032488366996,0.9198300482821764,0.5811145341130678
5629,4,-1.1355583348980995,0.7655193805574381,0.6683463969151299
5630,2,-1.6898598040948993,0.664434958789502,0.5774579842750079
5631,2,-1.9463939074336543,0.5646870123547488,0.6532633303819848
5632,2,-1.599637414889613,0.36501544413345655,0.4989404183510807
5633,4,-1.2747345074468477,-0.02875247063244879,0.40861401150067356
5634,4,-0.8775480809456785,0.09465311145877936,0.25337790832957524
5635,4,-0.7166631330941113,0.26769443752339017,0.6565115064433096
5636,4,-1.2955638054533083,0.4584415202682629,0.7741441109096096
5637,4,-2.1775786216207544,0.5792650687584533,0.7345389195265654
5638,4,-1.162098684545268,0.4662309133230226,0.6121300609227107
5639,4,-0.576821913876813,-0.11446970911985355,0.3890711061992364
5643,4,-1.454774211959022,0.12353355572667879,1.1212800016420545
5644,4,-1.4507850272367468,0.14653083827733104,0.7591123737156982
5645,4,-0.8724721737788061,-0.27722364821265655,0.2729488391240602
5647,4,0.651850007082231,-1.1545860191234472,2.5825232519061427
5648,4,-0.17617192065992385,-0.057155445971109664,0.13470171100194617
5649,4,0.52401364965956,-1.1556170218640462,-0.846484540067864
5663,4,2.0692692014696936,0.027230043401316295,3.1809336749749075
5664,4,1.8270736171595383,0.5736444517308055,2.2524646976146463
5665,4,1.6467019851408669,1.2320754627010726,1.1676002583016851
5666,4,0.09039935695422241,0.9439245499022106,-0.11578672154743996
5667,4,-0.2620463574944573,1.1992078612430266,-0.7653033416538805
5668,4,-0.892723824982777,1.8481645307087846,-0.4962510905248405
5669,4,-1.4113313921834898,2.12904203756136,-0.38001816626853346
5670,4,-1.3652031193514027,2.7172160382517845,-0.9456224981652491
5671,4,-0.8045525498250103,2.9123945450855793,-1.1317105833235246
5672,4,-0.02623265110728132,1.5495470055774154,-1.5843482247445562
5673,4,0.5042199351643603,1.1251942015679437,-0.9522395764097928
5674,4,-0.22460477726192296,1.9892296868672188,-1.2640868440604058
5675,4,0.39719580802589244,2.605129561427887,-1.389212724081852
5676,3,0.9917467645894686,1.8795043104940208,-0.9619379977269268
5700,4,-2.152655174595678,2.110166888650774,-0.04039367631810398
5701,4,-1.3476006021622333,1.5963094705304008,0.09996163263094912
5702,4,-0.6616308801890753,1.253955774003562,0.4093945527325587
5703,4,-0.3658378101502411,1.2766872369836786,0.46590358501194756
5704,4,0.359269847475096,1.4385350414489846,0.5437736744397603
5705,4,0.11681073979706819,1.8047248655219887,-5.888115668285579e-4
5706,4,-0.018400697857212017,1.7285511552953765,0.2892922422646531
5707,4,0.2849326345800478,1.227883998011344,0.6440589256299939
5708,4,0.43342719408267283,1.6652915362153549,0.1829366865380844
5709,4,0.03677885318813984,1.7866880483220158,0.8770105718930863
5710,4,0.03710246889865998,1.5547635939555249,1.2547539820457074
5711,4,-0.39851659214799284,1.1913493228110177,0.8677470333208609
5712,4,0.3477225007250477,0.7882972070675509,1.2838728555871664
5713,4,0.7768816699000618,0.5813420538030843,0.9591391770937571
5714,4,-0.5681116429125842,1.4356977780854896,0.36483142368547594
5715,4,-0.9261498652016066,1.7789397113588876,0.21445494257075715
5716,4,-1.0648787962469803,1.3844686219031621,0.40711943970881925
5717,4,-1.063978447106312,1.0337657113047023,0.7155744895017401
5718,4,-0.6980517847322626,0.35218673070085865,0.6374109057310006
5719,4,-0.6957761868751366,-0.11583979957109349,0.30738538783779373
5720,4,-0.6260282245605769,0.02290034962841936,-1.3987245749141235
5721,4,-0.34832331781001896,0.09792142276743543,-1.2535538733170395
5722,2,-0.4813186327306105,-0.5348177265583136,-0.9549458112963091
5723,4,-1.5989068777799735,0.8796066709824871,-0.09929109706492278
5724,4,-1.7857386723836601,0.6474703206006353,0.6728773804495455
5725,4,-1.8617390989942655,0.4765157181877696,-0.11817993290747308
5727,4,-1.252493111423899,0.38639624545991713,0.6685832698633859
5751,4,1.9337983752224215,-0.1747233424973343,2.4376439773669247
5752,4,1.3417093166472203,0.34214777611981745,1.3223168573048287
5753,4,0.02714300446969173,0.7529660888630447,-0.051432558013117635
5754,4,-0.59875782962107,0.9822954540122892,-0.9019656032820412
5755,4,-0.8285744899052997,1.6437195773200979,-0.3287240171046032
5756,4,-0.793103155577282,1.8069006910202106,-0.6500786137036668
5757,4,-0.6847223873295563,1.4341759565553276,-0.6157354454495695
5758,4,-0.7627217953089147,1.4792835969100468,-0.5287958321495208
5759,4,-0.5945182661613351,2.1848425255314305,-0.6509249907915656
5760,4,-0.11490054624062081,1.2521864776640708,-2.147845370621029
5763,3,0.9508050602452236,1.0155920113172472,-1.235854234311564
5764,3,0.84428536186765335,1.5663043451638985,-0.8749782074010022
5765,3,0.9672630758542747,2.191241084694674,-0.8838641173898745
5789,4,-1.618041300167925,2.188258773163885,-0.40688680346377876
5790,4,-0.6937448563285911,1.3488608962518027,0.4978802856432158
5791,4,-0.37836099336527074,1.0307194611907604,0.6957693088976975
5792,4,-0.7533087254380951,1.6020748347175386,0.6390335847869494
5793,4,-0.6012905050229437,1.6740133694258374,0.5501093207759398
5794,4,-0.13051457248428866,2.02040136605911,-0.03573402080463761
5795,4,-0.578679035533147,1.9116915846026554,0.3334131347793037
5796,4,-0.5488284587573073,2.0366207895453594,0.1944841105642563
5797,4,-0.2832339426743658,1.5476310943806908,0.14476168233744996
5798,4,-0.01304442483508711,2.7561551179733095,-0.6336248598930563
5799,4,0.17059204289819463,1.6377158842556705,0.4100001990734893
5800,4,-0.07092625433805569,1.4086553861185998,1.76199237011832
5801,4,0.15852857292804912,0.5610223096402995,1.0056888363978176
5802,4,0.18944008091201148,0.6894684142812915,0.7913043401671629
5803,4,0.05891567665209566,0.7898304183456446,0.6067662686232653
5804,4,-0.9646601567452365,1.4700168079156528,0.25952884878222826
5805,4,-0.759637399024875,1.4827316365496832,-0.026328043967166675
5806,4,-0.6387693129601789,0.7574460407683676,0.4316942794888414
5807,4,-0.8854414696195989,0.2810030029540359,0.6274715372519726
5808,4,-0.9038140743614013,0.6665096538876404,0.15210116723941688
5809,4,-0.9761315007805227,0.9123098896905908,-0.10558064575097709
5840,4,0.347001990346942,1.1755784378987668,0.6206145119538047
5841,4,-0.121592791151117,0.9501143718890288,0.13900151248519516
5842,4,-1.1036911708223633,1.151784741587327,-0.3899967416490655
5843,4,-0.9134440820382195,1.4534006934400918,0.039153500530187846
5844,4,-1.2234932127340208,1.4791156785550414,0.07179849670863658
5845,4,-0.853134322587941,0.9798383011542158,-0.6839613101517042
5846,4,-0.8075155119717196,1.2457690131106391,-0.6036363001162279
5847,4,-0.24296643665645912,1.129914305721956,-0.17105216220184588
5848,4,0.20218597419047235,1.5387503748243136,-0.7510835183496735
5878,4,-2.2064234411348775,2.687341852235213,-1.0948575760855577
5879,4,-1.332270519384906,2.0988606359105955,-0.2575820034061463
5880,4,-1.0849180232162994,1.5967936998339067,0.3802588883687029
5881,4,-0.8833878666459879,1.5253365624567237,0.6047904509407213
5882,4,-0.5874114077654639,1.8022626824718895,0.4442830247509749
5883,4,-0.17519751500210218,1.7091746813833621,0.46466580441333116
5884,4,-0.7109815610892409,2.2554142028793898,0.07388190067966172
5885,4,-0.8615382818088914,1.9205731448295544,0.25173984015632145
5886,4,-0.9239415038582555,1.4803954595732982,0.5807049568373961
5887,4,-0.3308299273621498,2.015831427482282,0.855841378036135
5888,4,-0.48389607937387147,1.9065218128047436,0.38474301605771266
5889,4,0.1695904703751176,1.3427467730231764,0.6116710448530406
5890,4,0.2827440664673997,0.46168768135087634,0.09006436071633625
5891,4,-0.17140254988594586,0.6908343111326427,0.6822488068635582
5892,4,-0.6458673923849176,0.7721990525546447,0.4854345951805969
5893,4,-1.2068758538448152,1.159262687692952,0.4388027079786988
5894,4,-0.5685291183464165,1.5654185814349137,-0.5951062850353159
5895,4,-0.24235037197795473,1.5029581544499218,0.23451723672950942
5896,4,-0.5317660727549993,1.1140366205162908,0.6300581595134847
5897,4,-0.7554113749049041,0.5394064259170174,0.5917519739026442
5916,4,0.1330441396632262,0.44273715146956266,0.06286715880897198
5917,4,-0.027598136548830622,0.657836573962814,-0.49140526155910225
5918,4,0.13267299910519847,0.6190317990350859,-0.26163363656235217
5919,4,0.17547418568440648,0.37379696131876644,-0.02979446739490682
5920,4,0.6808546086175895,0.5448180394744777,0.6316203027760765
5921,4,1.1179978702223483,-0.42337422073866965,0.8936561478169416
5925,4,1.0040314625435078,0.6554288243203382,1.7689273219016546
5926,4,0.9260656601448851,0.3134372243832431,1.746117277807883
5927,4,1.217700023204838,0.3456253513669019,1.1648030429137877
5928,4,0.7836699068537027,0.7185357475111558,1.6333100052262481
5929,4,-0.2162949440180726,1.142329524106062,0.16491116842108308
5930,4,-1.146343493511524,0.8240451167218296,-0.05682867459606898
5931,4,-1.5184706858396817,1.175798451339084,0.14732798325221552
5932,4,-0.8705324642244089,1.0720448018595414,-0.6718504626604295
5933,4,-0.1665735780312357,1.2338163996721334,-0.5178910206910696
5934,4,-0.12033304976190508,1.3939028761795278,-0.376180548422153
5935,4,-0.10046006702303589,1.293483986960017,-0.6734529886190718
5936,4,0.12533380133339825,0.4573204091174434,0.09561652123132679
5937,4,1.1141317829726411,1.2262453641333915,0.24793668767055377
5967,4,-2.7651021042633848,1.9753658651233492,-0.5451501876888958
5968,4,-0.8342925433525645,2.147635183795056,-0.27914191510589936
5969,4,-0.575140496467961,1.6725034859033956,0.635086281195125
5970,4,-1.100072366262872,1.7398515169967195,0.3668911740499323
5971,4,-0.4062810485846442,1.7550658526542227,0.2953115101392838
5972,4,0.3674673272395337,1.431717335048221,0.5692129201135746
5973,4,-0.0621834970663879,1.99525852382617,0.1061190101099927
5974,4,0.18228131232507688,1.7518941864992659,0.16288714484674144
5975,4,0.1619375821629392,1.4135268773480805,0.5150620963238739
5976,4,0.03500017861187034,2.3598499416587035,0.03317078166638299
5977,4,-0.24031368780988283,2.96060112844129,-0.2957160595267681
5978,4,0.3262089879330083,2.9029799121917907,-0.2845180065396926
5979,4,-0.013540623052731501,3.186567080361919,-0.400650426631147
5980,4,-0.8010875783617798,1.8853190622967917,0.008771520638326646
5981,4,-0.8874756624713782,1.9951657471680648,-0.24461503287232503
5982,4,-1.1052899433061036,1.6456326022778387,-0.061122651468431544
5983,4,-0.18007566058841984,1.4925069310662509,-0.01521761715080655
5984,4,-0.13054595073417077,1.2109000268410925,0.4860507887820418
5985,4,-0.19090527821044245,0.9015712047544066,0.22189981190851366
5986,4,-0.33252051447945236,0.6671429673072533,0.6624371005219511
5987,4,-0.5508710376941227,0.5376658161510857,0.331560866609262
6005,4,0.7923147536823879,-0.02524362567045818,-0.14922758234347883
6006,4,0.9728202881710878,0.5720325245430118,-0.07191660839425595
6007,4,0.5123276096501003,0.4282070384829051,-0.2100554610723504
6008,4,0.13279398716115007,0.8774761200972677,0.00828993300947381
6009,4,0.15685869751246043,1.1063052492725098,-0.08623339428260127
6010,4,1.0207542234111358,0.774913922514848,0.8959266407275779
6011,4,1.2843639072537816,0.6602116726277157,0.6108633936978406
6012,4,1.4926253237326719,0.664235480585234,0.602969499591114
6013,4,1.494566323382663,0.7887167068822625,1.2252787618808103
6014,4,0.7947359756268235,1.1435851834820663,0.3702141274880052
6015,4,-1.0133714281966522,1.0906798456070144,0.452513311444925
6016,4,-1.393228991977002,1.0874846999701988,0.12553611223183322
6017,4,-1.2852252984394437,0.7352155804086984,-0.47016127113846123
6018,4,-0.14953302211816913,1.0933931546688815,0.2136348022033812
6019,4,-0.23104215024350122,1.2381651531224498,-0.8860354029990739
6020,4,-0.059169018551064746,0.12555637015051874,-0.04678219822818258
6021,4,0.6791447544886321,0.901466597970176,0.20196359307892492
6022,4,0.872616248108929,1.6083666800658363,-0.17630486882012986
6023,4,0.11856178479417925,2.0078813312114416,-0.45698894172253035
6024,4,0.24560135310373682,1.649743131592618,-0.30650304748343893
6025,4,0.9605886792439283,0.8802683695123062,0.08750255591010747
6057,4,-1.260509340925021,2.842545075655003,-1.189971390259277
6058,4,-1.1653406918359386,2.2638768375295952,-0.42383611989338094
6059,4,-0.8197918658363379,1.3489849716174842,0.6214455930241035
6060,4,-0.7052765817003055,1.9054029589404762,0.1077379730930052
6061,4,0.003728911702136798,2.175415848842358,-0.31190620871071045
6062,4,-0.11013509955322565,1.9773857805372532,-0.015334088853896088
6063,4,-0.28367779717234215,2.014763506586555,0.10384710800950125
6064,4,0.4875505731128954,2.3459217451996786,-0.5851010800438443
6065,4,0.7744556210222954,2.3936603893331445,-0.20010369371434428
6066,4,0.8807437461397677,3.3343978140043156,-0.43987726811028094
6067,4,0.5251813822400395,3.129973935968335,-0.3709764760239627
6068,4,-0.16305609745903762,2.6525275182588524,-0.24463194819811512
