id,clust_5,LD1,LD2,LD3,LD4
2565,2,3.0530662379460836,-1.7001447836988515,-1.388726766670716,0.8592922225409694
2566,2,2.44422186087324,-1.3270503168324093,-1.0920092839039397,0.7715545675297848
2567,2,2.3488386671084767,-2.39531133940022,0.031987499941318887,0.5565407535616741
2568,2,1.8136582464418938,-1.2673360542035843,-0.15206672972646407,0.3436570850053715
2569,2,2.3958461302812353,-2.191307901930057,0.031257466784584964,0.35334348192579246
2625,1,-0.1781876108478091,0.14335133926792715,-0.6245094086508803,-1.8888149834618913
2626,1,-0.4864713550466522,0.14231997330582252,-0.739519202935282,-1.7044866395351501
2627,1,-0.6615768857663119,0.501181182732983,-0.7311070749160071,-1.5118041038053065
2628,3,-0.46575158298138464,0.3402961912281026,-0.771435562756293,-1.2299033337610574
2629,3,-0.164803113175616,-0.009074942889800874,-0.7682519298798984,-0.895942334012001
2630,3,-0.5267108063378078,0.7816600740492059,-0.8360746099214167,-0.8424405643766899
2631,1,-0.8795971092248581,0.9799744317299943,-0.8033550253497816,-0.859382193257233
2632,1,-0.6821510501063935,0.6134464729755809,-0.7155855034454676,-0.7324249822010979
2633,3,-0.6509082459614063,0.7987472629686059,-0.6800026295372679,-0.7584382765383759
2634,3,-0.5169450093607318,-0.04182075986899757,-0.3115581840282956,-0.683872464323237
2635,1,-0.2635756879640391,0.29806007406956087,-0.2908839223554296,-0.5503306933306041
2636,1,0.09296697772867785,0.5982240663731929,-0.05494820388635986,-0.5345963169672923
2637,1,0.4240574086512558,0.6400501435729652,0.2976772959541433,-0.6349845136569328
2638,1,0.4908715591983901,0.6779985478122952,-0.1786746956275833,-0.3546967467987751
2639,1,1.1787485618156244,0.5071487399003823,-0.05040068894738847,-0.4169608912571865
2640,1,1.150957584561551,0.1747310085741441,0.7590988213903991,-0.851446204427612
2641,1,1.732775361867439,0.3756816199071342,0.20429576024925905,-0.49867615925734
2642,1,1.7014699721983424,0.3295143779608105,0.3848624149053942,-0.4749912443247105
2643,1,1.4795894042835631,0.8225149720256338,0.1496027962039847,-0.43271199092945467
2644,1,1.2162453047058852,0.8130910610065989,-0.2031432004401202,-0.48476010734601377
2645,1,1.0842775521941954,0.6574227483333973,-0.1164667443251014,-0.5547061712081047
2646,2,1.042498540333489,0.5206957920582655,-0.12985935712242813,-0.4500238683624539
2647,2,1.0974897113687558,0.7890028904034805,-0.2056736615040874,-0.24493440164862756
2648,2,1.36956947848368,-0.16650549232199083,-0.3044911219577856,0.08186294894887086
2649,2,1.3049957576658717,-0.6728662734322474,-0.3750834486980953,0.2112528882159942
2650,2,1.7898750108833057,-1.2123267127480153,-0.7227373117748698,0.442408442319423
2651,2,2.7321556183228695,-1.6329580946139801,-1.3867260044641356,0.732222258719825
2652,2,2.524808921501425,-1.8095505517391994,-0.6286502307471155,0.38149841829181014
2653,2,3.387662618033003,-2.776692028095786,-1.347938776589209,0.9085828617252416
2654,2,2.747712959083591,-2.408305507740142,-0.8748471892912931,0.8067330173195177
2655,2,2.6139073024585984,-2.951193218801763,0.13838463108325216,0.717574795489856
2656,2,2.199506876200696,-1.953763174100154,0.015684534968397168,0.5620299086089959
2657,2,2.4386444478034943,-2.131143671613158,0.08780097476056681,0.44828085547538765
2658,2,2.295898763725026,-1.6743836922165767,-0.2807972638066306,0.5915229220057467
2714,1,-0.2993412196312971,0.09818891509722134,-0.6884656207413307,-1.863189916949363
2715,1,-0.37304710086298953,0.10168815656692076,-0.8696588075763334,-1.657589450698775
2716,1,-0.5914728385438324,0.3400149263170443,-0.7259509996542473,-1.5478705920975977
2717,3,-0.7132646251715976,0.743900450111221,-0.8652018872243379,-1.2989315693556993
2718,3,-0.6073930825961154,0.5030716542533937,-0.7590270664131759,-0.9863256947867427
2719,3,-0.9769975830184799,0.7373096068560984,-0.5245324259236086,-0.9722061426392119
2720,1,-0.9516752082911305,0.683904749986875,-0.47724081477987146,-0.8176407796198568
2721,3,-0.7586772696571075,0.4309200225733825,-0.5679294497740587,-0.6704758412883053
2722,3,-0.8644310336470628,0.9127930502676916,-0.5688525365142337,-0.7153578776039785
2723,3,-0.6167023222331786,0.2031839279635423,-0.48878645589438274,-0.5379020521113613
2724,1,-0.569704890345995,0.1354036098274789,-0.2562904506947895,-0.4645211753287537
2725,1,-0.4299407140259884,0.49169491353802286,-0.11039121602704069,-0.3832419189763592
2726,1,0.12122734676644885,0.16544689889315145,0.29606349279388483,-0.5280612969664273
2727,1,0.08920467818154587,0.19773501523493198,0.10792818956570531,-0.44660288738121323
2728,2,0.26979161257622003,0.472536055182333,0.20943573943839217,-0.5702630214671752
2729,1,1.4336964583912,0.6462074421776776,0.25443509059844516,-0.5954279420986766
2730,1,1.810479343132857,0.3469940038641207,0.2631686014006082,-0.41808387510683853
2731,1,1.5715158987022049,0.8450024840528593,0.22576945227317774,-0.3424940356409182
2732,1,1.5401118539598644,1.0239556816122812,0.22961520390130513,-0.35916301937858686
2733,1,1.6675350672880467,0.5705962225069612,0.22873594130514768,-0.3791432203749987
2734,1,1.4354877688602434,0.8059103004714027,0.12133775328362967,-0.44196076529770734
2735,1,1.6854216783350875,0.4864915430011003,-0.6734812025190766,-0.054099094104728074
2736,2,1.1599865631931519,1.0273370404603854,-0.8728349658199692,-0.036400889682203896
2737,2,1.1327027433198267,0.5252673381691083,-0.9030440129334477,0.16763616025089073
2738,2,1.4015440456079538,-1.1344569510015243,-0.013215862011814516,0.13741283447654642
2739,2,1.7844681938841482,-1.413444917837337,-0.5412440591582186,0.49904315043862507
2740,2,2.6268334954432553,-3.0329535497354456,-0.27233519209311163,0.6746728907872137
2741,2,2.7426822816053074,-2.833834436769166,-0.3707203930789046,0.7101607764435456
2742,2,2.777346063566103,-3.186725753922412,-0.017983747050104304,0.6685811171623265
2743,2,2.452395257167989,-2.893811865132155,0.22386766538260972,0.5905381719545788
2744,2,1.4401876908526683,-1.747062859022892,0.5594718450296862,0.30843373054325735
2745,2,1.5773057885091926,-1.7838829268508083,0.6255110700574799,0.301697868218467
2746,2,1.8072999078230747,-1.4214318770238077,0.3880622255626953,0.24247794165960268
2747,2,1.7663730793137802,-1.7854055800863264,0.3704996546586754,0.44878475084079195
2803,1,-0.5100482462471002,0.26335284615232346,-0.5869584192088321,-1.8885841441498825
2804,1,-0.6073627201763492,0.1965871807692155,-0.7577898480701796,-1.5603535855681185
2805,1,-0.5711369254036226,0.20497087837658873,-0.6943368102121376,-1.3993423732733772
2806,1,-0.5575143587927476,0.1522930760821704,-0.6391063995376368,-1.1921114495822929
2807,1,-0.5516672296925491,-0.12809295286803646,-0.4279906338860754,-1.0054974164017758
2808,1,-0.7117058671269021,-0.10836018939590673,-0.45328824502882115,-0.7915771290728086
2809,3,-0.7765799402272943,0.3688085023997807,-0.40805951025644915,-0.7426584240703245
2810,3,-0.7191660532081202,1.0817394107109177,-0.32739235399119915,-0.9281682359204282
2811,3,-0.8521202152847188,1.1958351273134034,-0.5255204383794165,-0.725776691551784
2812,3,-0.8580736364839302,0.6632845415956523,-0.540669657590475,-0.49190850567108035
2813,1,-0.8090287025592654,0.43926751919129275,-0.48622128601783843,-0.2685304818708264
2814,1,-0.7251785196016265,0.622510391103477,-0.2115471820973633,-0.24204631711084665
2815,1,-0.6180226423639366,0.6663227615894537,0.04940358413736923,-0.24042464012788622
2816,2,-0.157974459615447,0.6663110144675999,0.4420519455709,-0.42607682303783084
2817,2,-0.05261329217067254,0.41934359064154314,0.44896262136266435,-0.4809376728458027
2818,1,1.2751784254661844,0.7720997849322538,0.430326331444824,-0.4257540297949417
2819,1,1.3759731707857745,0.5730127899730548,0.4805770140846599,-0.33428573034794973
2820,2,1.4507128705177084,0.6583969006599729,0.1615397526685674,-0.24456258779763693
2821,1,1.4165879590149908,1.1448736991668558,-0.010477048344323503,-0.3362735532524292
2822,1,2.006156438077028,0.19024381061095877,0.2173278579002279,-0.15869256590906516
2823,1,1.8309855660781853,1.0508482334477907,-0.5115418744753059,-0.033215120517255725
2824,1,1.362500877203554,0.21824625711172804,0.055697925336731846,-0.2347047589179578
2825,2,2.2774768699877006,-0.8578838497082331,-0.8330743186211382,0.3499108732939986
2826,2,1.9993573896846644,-0.6649643962539302,-1.446474732008561,0.723401024162508
2827,2,1.3208031037725347,-1.2205602069060182,0.16621561439413635,0.27627975136459626
2828,2,1.7658557646129442,-1.8897825875477512,0.16939043070361376,0.4903966506007491
2829,2,1.7682498280094945,-2.0089679386839587,0.18362781381082244,0.6013170152161635
2830,2,1.6310364449658716,-2.946754274988891,0.9412876376633731,0.5076491599322639
2831,2,2.1149077067760738,-2.6838802502594965,0.1464202015756746,0.8633112536928573
2832,2,2.3979194025896615,-2.758540714574899,0.26164146621229567,0.7697608515205332
2833,2,2.030198789260753,-2.102526967970844,0.14102447268233642,0.7076700248857088
2834,2,1.3125677352656988,-1.7129694708095036,0.7239158720773209,0.4217060200655929
2835,2,2.2438909363080795,-1.5142319153806647,-0.40584917938026066,0.8821093346996175
2836,2,2.823583565495936,-2.4733080024464695,-0.38688298460844217,1.0387093559289913
2892,1,-0.8353849993052376,-0.09194101382058062,-0.05729948229247017,-2.0269129746206165
2893,1,-0.9206083556522592,-0.014465668947964722,-0.40794293916853636,-1.7325756650151953
2894,1,-0.9972777623493433,-0.053918455593719966,-0.40157124697850693,-1.5352566964237047
2895,1,-0.9827489926465361,0.22911655633422245,-0.6572683183883012,-1.1917949004933146
2896,1,-1.1905869975110377,0.04078444299541174,-0.7267490344612404,-0.9391515454059401
2897,3,-1.0346693282326043,-0.2864817484569064,-0.4493394539721166,-0.7788704782210776
2898,1,-0.9184958928124923,-0.16020040471658675,-0.34697633227013824,-0.6932103579905655
2899,3,-0.696912522824102,0.7030330284734133,-0.14285577016515283,-0.822321025636963
2900,3,-0.9428209851869984,0.6637741506048048,-0.2733334689410807,-0.8002260782196937
2901,3,-0.6986068409393221,0.6257200155429086,-0.47294998562077994,-0.5365058089408553
2902,1,-1.1525270024699301,0.38459534133700135,-0.5017660555736153,-0.3525011271738212
2903,1,-0.4752898018366806,0.7011284373403257,-0.08538192793346236,-0.3088224149546347
2904,1,-0.3154969508822014,0.9297488153057677,0.05453711570145431,-0.22303456259482726
2905,2,-0.4167150643289762,1.1795400394261715,0.39743997631306827,-0.34604357638100397
2906,2,-0.23506298028380584,0.6927368192000817,0.7754190089031403,-0.5159798446221437
2907,2,1.1582316948500324,1.438347054442322,0.46947713855135154,-0.3947682741080506
2908,1,1.2179992830234871,0.5780069931085415,0.4116689940695798,-0.28006694750626604
2909,1,1.1317083201657203,0.4858875491443669,-0.006779235770721592,-0.1487349270309832
2910,2,1.3805081251805273,0.11207901462023884,0.05725052572035877,-0.20921522016285662
2911,2,1.627384046257967,0.37735393732976663,0.03712810181042714,-0.17644785094556614
2912,1,1.8767986454996963,0.181972646061706,-0.20321091390690116,0.006763645903261117
2913,2,1.6030803233834812,0.06696339903351917,-0.5378330159028897,0.09851965876356095
2914,2,1.4156287985939073,-0.6947065805198787,-0.15732349043684668,0.07857683911797719
2915,2,1.2388807951712948,-0.6947568376645681,-0.5617547872741937,0.3944993493674071
2916,2,0.660785243078231,-1.6613984885397377,1.0672474298072872,0.023367492757512764
2917,2,0.9438001457308313,-1.7536842709137004,0.8660937415640733,0.23238139418988735
2918,2,1.408228807792011,-2.138896797596768,0.5497563213551372,0.5408314536450995
2919,2,1.060748953156244,-2.4336419377013194,1.4483409648684102,0.3183777227917709
2920,2,2.3529860557702054,-2.524347972738517,-0.40383281137218396,1.2008998866052365
2921,2,2.071407754953364,-2.1772006745239567,0.21423252503309553,0.9387480587944348
2922,1,2.408930351567683,-2.334936070400125,-0.17069550617955742,1.1242394701876546
2923,1,2.2475780246406334,-2.4507026193709662,-0.25680595402287965,1.1839813466956408
2924,2,2.7417561949691702,-3.27076902449657,-0.08971314333605096,1.253919998164164
2980,1,-0.7758346879921993,-0.3242161369925306,-0.19841277377215782,-1.8134267712506513
2981,1,-1.0489737534372585,0.138939812188091,-0.26604544682496467,-1.7646897736278078
2982,1,-1.2117031527891462,0.2783514710606031,-0.10734579293441082,-1.6580722088898205
2983,3,-1.4479877660360387,0.29792342103991076,-0.1891285069422345,-1.503610408626274
2984,1,-1.3790471135561064,0.5605061000839823,-0.7888562134932957,-1.0681048276115361
2985,3,-1.3927619874588446,0.23067250475782958,-0.9295953415279594,-0.6561309092892141
2986,3,-1.3777242284034983,0.24255981923684733,-0.7088349387144192,-0.6046917535154511
2987,1,-1.2392673729538985,-0.11579917928322385,-0.47665754231682333,-0.5627086835556379
2988,1,-1.4163315747067349,0.01949190481474368,-0.5226634342262564,-0.45287856927345876
2989,1,-1.5537642698959726,0.15863355111461835,-0.5643340538268258,-0.40782045169405295
2990,1,-0.6801698496608505,-0.3859645352251987,-0.3486774334648669,-0.3174206208756516
2991,1,-0.8452569222137559,0.11365936506259901,-0.3545255934049185,-0.2717770677172307
2992,1,-0.6705610234710867,0.3759699336301942,-0.0464749708780523,-0.3427626761273264
2993,1,-0.26698856218819167,1.2256684244792282,0.45616583754298556,-0.44870847377435014
2994,2,0.0240981219258809,0.6217032179872636,0.7472343249741322,-0.36186878974437287
2995,2,-0.1916945103423653,1.316752104507628,0.8712577753607949,-0.5701479812758785
2996,2,0.2978983069962471,1.1004034762529278,1.2590328757952447,-0.719706637711401
2997,1,1.2404582661728503,0.7911810080575501,0.43237952057706175,-0.35885133035144073
2998,1,1.2676056270150315,1.2420636597259311,0.11936298995768196,-0.34302277277535187
2999,2,1.2588039386280327,0.7624903653405887,0.04959398716582081,-0.3357301818208951
3000,1,1.7026130183245796,-0.14957930015592477,0.0035624264671481054,-0.1762864733512366
3001,1,1.6120089173731351,-0.1410623646575312,0.17652376744032933,-0.09151147910148258
3002,2,1.355387080965241,0.3225154043471734,-0.6368863355798606,0.08754161985372355
3003,2,1.4356438500936521,-0.029442683786613355,-0.6279724067274832,0.14516850284691046
3004,2,1.300568436557201,-1.0438843308840218,-0.042663325924116924,0.1809979202729744
3005,2,0.9348594578400709,-1.8573475866343017,0.9979804216030383,0.059300174868141736
3006,2,1.2772804905601567,-1.228449349970442,-0.3466678229973494,0.6636793604334357
3007,2,1.53674820459739,-2.0148676564264556,-0.06288974960186655,0.8817333964097125
3008,2,1.4388138560504133,-1.8255887770072228,0.10681911449743914,0.8743313862685756
3009,2,2.1201847094164252,-2.0126307991727326,-0.43481459899299535,1.2810629809053853
3010,1,2.0604351532494833,-1.709934152416119,-0.7795284624990726,1.4289541225074875
3011,1,1.8608969862954385,-1.8563614589595736,-0.35007312595653295,1.2943713705075275
3012,1,2.6233303565201065,-2.6139383079227865,-0.5842726173779564,1.5113206114334048
3061,3,-0.6926167527873357,-0.3188814412307444,-1.2793261624318204,-1.595529387345062
3062,3,-0.8158314276661274,-0.33664431275400686,-1.0956385164737215,-1.3918383878715517
3068,1,-0.8860332756257748,0.1246911892061598,-0.9042809750157841,-1.5158408524560385
3069,1,-1.0401746391404267,0.29106712000228574,-0.7476241079272112,-1.4481021936837577
3070,3,-1.252841827970759,0.3683545083951226,-0.834504975375249,-1.390010200797274
3071,3,-1.5465730909536377,0.4887507676641796,-0.5500329667729977,-1.2803904229570011
3072,3,-1.5293174707025747,-0.22883963396524473,-0.5497080438450932,-0.9379902387778094
3073,3,-1.6291370339527815,0.23992171669687168,-1.2418383557922161,-0.6200403811929016
3074,3,-1.9823343545851448,0.29261744866898853,-0.6639773329007541,-0.7358816473900542
3075,3,-2.0489399156168484,0.5521923116921905,-0.6232884714681894,-0.5866262262602502
3076,3,-1.6095513622943844,0.2393087252023659,-0.7645410782063894,-0.34952467094055306
3077,3,-1.7253252285868992,0.35186313003860337,-0.8117564906093555,-0.3544823564897672
3078,3,-1.5832458397072051,-0.05460608443855146,-0.5866599166208164,-0.32105355627740406
3079,1,-1.1207221288572704,-0.0539290471955765,-0.6935742803759437,-0.16559561872678089
3080,1,-0.6692296058948937,-0.34645824708349215,-0.28896533080497855,-0.13630947774466506
3081,1,-0.9235933212838652,0.591975873090176,-0.33458053143524225,-0.2913024153080649
3082,1,-0.6118909044528444,0.9527667714524968,0.060772196304854614,-0.35999634220971727
3083,2,-0.1997457670827208,1.2632724641939312,0.6918452092997964,-0.45891534779143683
3084,2,-0.02791535512755694,1.3802737177367383,0.9609664335705841,-0.5939090198366236
3085,2,1.1087938190851225,1.4169948357943563,0.6264416926727108,-0.43630961307506305
