id,clust_8,LD1,LD2,LD3,LD4,LD5,LD6
3591,2,-2.177127570478053,0.7969382088917835,0.8044683342239827,-0.26079002754012126,-1.8000354319668979,-0.6714888788251755
3592,2,-2.809365248350658,0.6230471987999922,0.5718167546469903,-0.15615032948063598,-1.6875680070328674,-1.3197152989255327
3593,2,-2.894984541372205,0.46150599037258366,0.5719982040645419,-0.13095674583861536,-1.7814080015583105,-1.6120580628993542
3594,2,-2.8242119556922995,0.4825648438583621,0.7308712176010251,0.15602038467913268,-1.6383270621802675,-1.5342284443669545
3595,2,-3.011038331780812,0.7499174743771937,0.5132755471232638,0.3811509942129478,-1.7848081809546232,-1.4522635684308078
3596,2,-3.0952562797559384,0.7619783167436538,0.3885796834596383,0.1913542168050989,-1.8453993205744832,-1.2344862407025199
3597,2,-3.173273576245228,0.6884983509954024,0.3083853748458258,0.08130443452419031,-1.848355175534461,-1.0211923009674055
3598,2,-2.9622960097448483,0.05197820840869634,0.2848202790855899,0.23289763122068172,-1.2004599725256704,-0.6707387669033992
3599,2,-2.6452163550553,0.17466856524443028,0.39743358545176727,0.6289253705214651,-1.0185447884908816,-0.3833008732642726
3600,2,-2.2536176583572542,0.18389674545398263,0.5576959135812063,0.5938060868998387,-1.0301399165500866,-0.17646283341854802
3601,2,-1.9405498521967421,-0.11513069306615491,0.5411600483269513,-0.08748006132549205,-2.0367690016026545,-0.3843705413055405
3602,2,-1.1752663262771914,0.11349183133017433,0.525462150128107,-0.11423482968728763,-1.8774484152123714,0.9232402453641427
3603,6,-0.5449492666187511,-0.098885205417212,0.4269906399016325,-0.20294627324288653,-2.0100705134775216,1.2188593802225887
3604,6,-0.020842757567996025,0.21739666514032147,0.20359103728446878,-0.37053612569938543,-1.795434935185401,2.09366449067094
3605,6,-0.2969684996762533,-0.29353690298214574,0.1128773101951239,0.05204189818608421,-1.455610222365267,1.933469637341497
3606,6,-0.9824636739426501,0.7336922760402317,0.05703538583182729,0.3280480624763715,0.16388832561361846,2.8155324158805137
3607,2,-1.0521881543806655,0.4787288338301471,0.2696744334222204,-0.18301420888249376,0.48191967131483643,2.7430077896192975
3608,6,-1.7525849591104528,0.5583771450480678,-0.019368082207847616,-0.0032131557797908383,-0.38510867918443725,0.7897471096109717
3609,6,-1.1679269754050283,1.0967726687511214,-0.24246070057795657,0.4430452299571293,-0.2660188833232232,1.519268199341712
3610,6,-1.0629195963881444,0.9902070201297908,-0.32926016264409935,-0.10200548970400639,-0.4533092525796595,1.2393759979956496
3611,6,-0.033709565277030756,-0.05504591716754944,-0.613620125106594,-0.6920336473074483,-2.0544339066521213,0.029351571392733325
3612,6,0.8663910332046674,-0.5280770363475461,-1.055484838100641,-0.9414340315276404,-1.6816314394164529,1.0114437399128264
3613,6,1.0258513988513647,-0.40246940403838294,-0.5607894342164705,-0.9508916882660761,-1.3086022221493916,1.207424811462687
3614,6,0.7728531847160284,0.36235952171367836,-0.8465875211787395,-1.3146596069617391,-2.0004486857559063,0.7553222991894193
3615,6,1.7392224441300501,-0.6444985105615724,-0.7035527513082396,-1.642408653435913,-1.4476869259913334,0.9046596677666717
3616,6,1.7891195486289149,-0.781712497111465,-0.7476088154359065,-1.2200645816662221,-1.633213053742755,0.9322481056953427
3617,5,2.033825665327271,-0.7871830565887528,0.19695473582249565,-1.080479820167037,-1.1731587893142135,0.8045334894369757
3618,5,1.6914992577284018,-0.046398220254903255,0.4876304059153066,-0.9084373815826543,-0.3688171274001071,1.4656209586294222
3619,4,1.5018132929478183,-0.2858911271019195,0.7523331416062556,-1.092285256164919,-0.5837617814953819,1.4076894986088395
3620,4,1.4739619082637352,-0.4161713614657157,0.62667628629917,-1.03089006287281,-1.073092400290031,1.1911255744358336
3621,4,1.2973290603185392,-0.9461101893113883,0.03763126044260301,-0.8339148178853252,-0.6306994485189807,1.6307566806717246
3622,4,1.5371534775265945,-1.123109916281813,0.32422273583969347,-1.0349588738699174,-0.8430038049807673,1.402807229627003
3623,4,1.6996590453463123,-1.485352047342428,0.6782424630268259,-0.7087128599480107,-0.48764177655071733,1.181764325818381
3624,5,1.6063398391123875,-1.4114449793652275,1.1367315373568871,-0.48943600249390723,-0.5683541473630027,0.723787899374512
3625,5,1.9758492908763163,-0.7258869002423092,1.203557148960817,-1.0760568895852063,-0.9252213450357591,0.8353057236315241
3626,5,2.189175712534402,-0.6576827416578466,1.3599318944998262,-0.9606365649475685,-0.9011279210109047,0.6862575337807395
3627,5,2.295503524068444,-0.6119387397772034,1.2420361318886841,-0.610431193921442,-0.815514584141623,0.7546185151780043
3628,5,2.4532130385545163,-0.5980349712613029,1.6031196795049347,0.6384720875972657,-1.0883092979921805,-0.007458737033590956
3629,5,2.259944212334502,-0.9808249224083658,0.5218926050905782,1.7863579858843996,-0.59062469812525,0.22702233508737718
3630,5,2.171957075928319,-1.8645499764878322,-0.6981238010372149,1.1366813043393336,-0.13972895352688725,0.7777642737399475
3638,5,3.0719677292035548,-0.0850767176599665,-1.3427133666736022,2.616130804627095,-0.8308559912404652,-0.9755148352613576
3639,5,3.248384949382964,-0.2904225349512962,-0.4604093554932613,0.9728153352901361,0.16997584554561485,-0.19509341301284766
3644,5,3.9915257201370613,1.9487600003269894,-1.7289575151515244,1.506847976337383,-1.1863409937903318,-2.371097043384692
3645,5,3.6545664029451363,1.7009788247035016,-2.222834957022712,-1.6487411176442066,0.3129324712557211,-2.0121085406969743
3646,5,3.4281885493157906,0.7342145465935079,-2.1334055084263097,-3.6804497492245773,1.306325980869622,-1.5251509933438188
3672,2,-0.9216946417730619,0.8816631142322958,-0.04235232971174249,0.6350434943945544,-1.0595628429116122,1.050609428089726
3673,2,-0.7960465259089318,0.9707859020938646,-0.11065656466078164,0.7288840139454497,-0.9801451852429879,1.792218331345317
3674,2,-0.8724775601123963,1.0395855995725336,-0.25176987810890283,0.5953181407533202,-1.1043856183302783,1.660123296869872
3675,2,-1.3897825650181714,1.2863364219081057,-0.04461645528472549,0.4640119062923242,-1.7979838491645022,0.6710716445622726
3676,2,-1.5874619630477658,1.1838415920651442,0.8404134452012582,0.016137849796244663,-1.691401498371457,-0.477716253299305
3677,2,-1.7416166632786942,1.1038166616383904,0.8700950447024268,-0.09169363521092966,-1.9588102331721395,-1.0427588023728565
3678,2,-1.6337600859855903,1.123176125804016,0.8552768120630406,0.01328730574587822,-1.453938129295964,-0.16311687618269421
3679,2,-1.6542854660230306,1.2752097611499968,0.5258494237064059,0.2084939560560619,-1.0375962688364389,0.9205525073319484
3680,2,-1.8023051974182656,1.1518759532607663,0.5106535710044069,-0.03331272655348391,-0.9901366914677395,1.0755172364780272
3681,2,-1.96091692488602,0.9016251735163291,0.5220313300203279,0.21604109001684543,-1.1072756881595,0.551329234061045
3682,2,-2.485869166869296,0.5726678988816085,0.6973249828593503,0.1776577756533215,-1.4699068355946634,-0.9188128960292944
3683,2,-2.2861443498213316,0.6486950335403803,0.8600912111523531,0.3485736266658273,-1.1718823169572787,-0.3564707027313714
3684,2,-2.698850431502292,0.8359145604536398,0.5077045460757056,0.3320728555264376,-1.4977077772650755,-0.5190360155995631
3685,2,-2.731938881883295,0.8820577900840967,0.44786840483790913,0.43350883466941464,-1.6374742976359218,-0.6379054417559743
3686,2,-2.351077977984437,0.911742985635377,0.25539610888745073,0.2957408617515079,-1.1841631041646985,0.7975197740508556
3687,2,-2.2829919606220894,0.2948735150054405,0.37352831454187685,0.5444503543355508,-0.7069941324607881,0.560599895395706
3688,2,-2.0350131424708575,0.3635467370404086,0.42191812407881824,0.5428447743410285,-0.5115279292542599,0.7768373600507336
3689,2,-1.476402837631046,0.12164999416941744,0.7920176484639451,0.22768526174629258,-1.761321013478442,-0.2316099309294923
3690,2,-1.173588956741347,0.1625335383910816,0.7369668036549063,-0.18816590276526815,-1.6887787287122538,0.2717844978863231
3691,6,-0.8801463804319009,0.357770286463696,0.6229898611647392,-0.23980556018955393,-1.5255397563082704,0.9040249514854121
3692,6,-0.5623915101789241,0.2057948857808164,0.35815237849093284,-0.1597878399089143,-1.8678505337458526,1.2118196837855277
3693,6,-0.39091087052832807,0.042228872761097894,0.2422030003364349,-0.3535608372625314,-2.0455870043182585,1.4653975908726555
3694,6,-0.6618176091857799,-0.7708825706772922,-0.02039498154119427,0.08331863962646599,-1.8613028823533926,1.0707641100167846
3695,2,-0.8627886558532857,-0.37817291085649263,-0.12024645913481549,-0.0308818118234854,-1.6596458079448417,1.1930343732431377
3696,6,-0.7513285577366832,-0.5173183284878482,-0.06363913053238142,0.2336095431805626,-0.5403260691907894,1.5883607177682064
3697,6,-0.8948702107659275,0.4593029253143862,-0.28278147889037786,0.21163956093722572,-0.23543468877938087,1.9472553596738686
3698,6,-0.39736598608183094,0.7243201884801564,0.16775760724008398,-0.3384315070330147,-0.0826186683404139,1.9400086711787425
3699,6,0.3010100138315234,0.5308160789870363,-0.43416358441537195,-0.5331207518589345,-0.9342194878919231,1.021649407559751
3700,6,1.2177735220420878,-0.46663245307036255,-1.3415091654697708,-0.9869645390180689,-1.6143683079788718,0.9805204596128245
3701,6,1.6801826811760334,-0.7671261676370951,-0.9664919734789047,-0.45718076385279616,-1.5992213145668184,0.8170087005423197
3702,6,1.3958310679247095,-0.5025801361630399,-1.3101253195316003,-1.0079499505970824,-1.9390902633683487,0.558142393469021
3703,6,1.476521267500878,-0.17083282031712013,-1.270523518291942,-1.1183779663153035,-1.7346476239432846,0.7403012596273455
3704,6,1.6177188772238376,-0.26884380567667593,-1.628070124600167,-1.286671411510591,-1.8948885750468962,0.7200758652456958
3705,5,1.6395085092425163,-0.7269812270433251,-1.0985044281492085,-1.0899346030540955,-1.523038610829642,0.9252169100932208
3706,5,1.5862809691185216,-0.36706865677328127,-0.39568138898351907,-1.283757535608185,-1.68189028328536,0.9353620172961319
3707,5,1.6929360061227678,-0.1493532809184618,0.04353545224038227,-0.6835525144809292,-1.0779333865413805,1.0511723326399682
3708,5,1.7087726476561973,0.05664296975149752,0.38229763518168647,-1.2398429484678455,-1.0386461836889895,1.3003159144088214
3709,4,1.3936692254580596,-0.20540444424017912,0.04121844365095932,-0.9016048751892561,-1.1736158865995374,1.3776941679198023
3710,4,1.6530865206312488,-0.5812381357790541,-0.2877056435124735,-1.0180472184703808,-0.9137904929358044,1.3965400491643407
3711,4,1.7126866699641086,-0.8855373062307383,-0.0645148668099951,-1.2157874132291684,-0.9093071765441656,1.3023758950777937
3712,4,1.7383604161833475,-1.8895629063549513,-0.013307463631336475,-0.7430008634854373,-0.10915422239455363,1.5249123299646778
3713,5,1.2313212576450594,-1.7615374865898792,-0.4106628273292223,-0.4424733646602505,-0.43479304921942347,1.5754716722269455
3714,5,1.747752935540172,-1.685540159004164,0.24124139407457054,-0.5976767149855547,-0.4120039629841173,0.9377189177425753
3715,5,2.024856680825797,-0.5744918394503529,0.9359102902145108,-1.4617340430775727,-1.152044805766196,0.38057487499609494
3716,5,2.159669270337711,-0.4760504231136441,0.9743938108822141,-1.085205685597208,-0.9936428923453712,0.4188652834781081
3717,5,2.6835327432388447,-0.2286545242087625,1.5986077828475738,0.19208210063209374,-1.1797880118284314,0.34233406725692306
3718,5,2.412469821192566,-0.4994561349083583,0.5326691682720888,2.1341837316437746,-0.9307709590668028,0.02516708155269648
3719,5,2.661895419480398,-0.5612548620314195,-0.05573446096450407,2.2869439861360177,-1.0729444728388562,0.1674917372193943
3727,5,2.855840971161511,0.4963276952989226,-1.519777481820865,2.1700633233554747,-0.7853301456023114,-0.6450490008107854
3728,5,3.0814396966277298,0.5465792225872885,-1.0889764372024955,1.3482442700652568,-0.9241816990246821,-0.6302490062093977
3733,5,3.547708919243741,1.9602333363009614,-2.092693504596308,1.5787159050182085,-0.21606766638325636,-1.5889757680111565
3734,5,3.591573921451274,2.391660374210012,-2.585985840156824,0.08597231291738083,-0.4545954065928469,-2.9249520173150394
3760,2,-1.109626963650275,0.5198936798264129,0.20792470206499286,0.38512005655311526,-0.9269744984779307,0.9163273066341696
3761,2,-1.1079739369568116,0.582736541949377,0.2257397446853029,0.6968787435089608,-1.017943943351512,0.7337075063161294
3762,2,-1.2886101116158322,0.7806921884824813,-0.062180780366925564,0.8370746762476432,-1.3733729624019768,0.6541359505864467
3763,2,-1.1331981408937515,0.8114240420075586,-0.07574132318284263,0.7434464007800063,-1.2082686269072669,1.2175004928025774
3764,2,-1.3045283561555305,0.8927975871301281,0.3540622805344018,0.47707324713371185,-1.4065005674204238,0.5690516866095473
3765,2,-1.8710706351418038,0.5234024685618137,0.25302071736609894,0.1368901256091759,-1.6787311857614111,-0.3286624054514252
3766,2,-2.1887330223822064,1.2591453017948993,0.476643254900587,0.22821114938704562,-1.4248333304129166,-0.08468075600114952
3767,2,-2.1641892180593376,1.3299527915756637,0.16881703003330967,-0.004281920337359524,-1.434365510810236,0.4491076911603766
3768,2,-1.8574620371075279,0.8974367041605522,-0.24122087501580974,0.11416296508522683,-1.4808641895297652,0.9311941180200207
3769,2,-1.578854089328045,1.5236812753537452,0.38142622275595667,0.11281695214483323,-1.0514143497423092,1.4386811800447383
3770,2,-1.7692953140251428,1.315184287978521,0.2781534516177746,0.31759934299685716,-1.1685874701091876,0.9545286485684307
3771,2,-2.157209588523778,0.8425036609029576,0.49126757793369086,0.11360260457799307,-1.3158887568427344,0.019887939782896477
3772,2,-2.185865593494021,0.5538501706497057,0.9369964839315194,-0.07025192924141183,-0.8796037916104151,-0.06284234163883536
3773,2,-2.2115203760030004,0.7181422920934405,0.8570287532861476,0.25093654100447815,-0.8913069714114282,0.03781138362456115
3774,2,-2.205742852158553,0.3977860674156045,0.7644492141635129,0.044179341636072095,-1.6472050107931835,-0.5664347045121322
3775,2,-1.9987570952429723,0.3506315015854217,0.610832147989983,0.11950351776603887,-1.538708012121674,-0.01135525066815677
3776,2,-2.2055543215576137,0.39064568322190457,0.22458112264598948,0.2769484183486567,-0.7101020921412657,0.8653964725428246
3777,2,-1.4483251720862598,0.6529868027967406,0.27828717188696955,0.4382359905529436,-0.08395199103865278,2.3773100659891737
3778,2,-1.0593232673089739,0.6506021145927985,0.5820776124773541,0.5589792403780354,-0.8880634349810919,1.3929782114072862
3779,2,-0.8234103644228666,0.47170147111064287,0.6455715761207739,0.17070265119616793,-1.4343877734301027,1.0934655872854384
3780,2,-0.6730595734266679,0.4465821371479292,0.6697604768379712,-0.06445792929439584,-1.4063377189652537,1.0734763434831924
3781,2,-0.4201303240067963,0.5650342053261432,0.5236655621938868,-0.0877018074544472,-1.3389490992309825,1.7265957254423712
3782,2,-0.139176201852155,-0.2105754176876084,0.375482338311916,0.12169949626539975,-1.5407013413804511,1.5369270932919266
3783,2,-0.22200115634453016,-0.5245336065108377,-0.3163366847238787,0.42731993487444153,-1.775483132357715,1.474160256007774
3784,6,-0.2981891739811248,-0.6153760821000909,0.055752781066840965,0.4735253169558692,-1.8532620760785739,0.9109227786636216
3785,6,-0.2868672051987659,-1.056151266682799,0.2264019490047278,0.30499404216763015,-1.244033372473935,0.7893807696556049
3786,6,0.00967649686862521,-1.013504676976933,-0.22969422466670056,0.20488325056707865,-1.0118599479300527,1.2886147413055467
3787,6,0.5883445501931036,-0.16264341429051377,-0.002360587487343805,-0.44777615710389296,-1.4927302979838455,0.9246161772657031
3788,6,0.983409696687932,0.2193058059100497,-0.7155665086302371,-0.35917574788609596,-1.5759661794789683,0.5592437529855742
3789,6,1.2605175398962865,-0.9622038073841517,-1.3975660216472694,-0.18145328027550647,-0.8236710843461655,1.4355989158257694
3790,6,1.6791471098549526,-1.1899080061710428,-0.8529551130671209,-0.2863704218775364,-1.2525762341884898,0.7763633308009884
3791,6,1.4535753205604591,-0.5859077666952879,-1.4205598987055765,-0.6451289971119303,-1.6600973247426425,0.8959895412280549
3792,6,1.5420983562654862,-0.3904676439011628,-1.344849409804359,-1.290972159180784,-1.8284583411943662,0.6598939318290123
3793,6,1.8641520570867083,-1.1083788388714964,-1.9001876789341738,-1.1537793901937519,-1.5725633633869098,0.4663611736064569
3794,5,1.5074532719521072,-1.3052179063082132,-2.0621398031584834,-0.931421451866375,-1.7206652307230208,0.7571413410981058
3795,5,1.4079925399945008,-1.9838112583070149,-2.3029313245163276,-0.7149018576332316,-1.4458648486728543,0.731441319073883
