id,clust_12,LD1,LD2,LD3,LD4,LD5
3609,8,-1.0082290152358728,0.7852102131180889,-0.3504601991555115,-0.6920942480690007,-0.8239637232501986
3610,8,-0.4532895979866692,0.48115323277694033,-0.5572749405364695,-0.9917107734860917,-1.6196727660754193
3611,8,-0.4327834012663735,0.26653574429109694,0.20112564132235988,-0.3371630059050975,-2.5119243274104672
3612,1,-1.5624124952306044,-0.1111468164872198,0.29116014101821,-0.6633811487413388,-1.3710400697257432
3613,1,-1.6757752228519305,0.13310668669919545,0.22224354731539264,-0.594695554580995,-1.138159242254099
3614,1,-1.3844335742354161,0.0624909762863215,0.3061464013799762,-0.3706580947812505,-1.5015832116510959
3615,1,-2.0188120062503985,0.2550805539639697,1.2724001140541523,-0.7674935232073209,-0.03496166016330261
3616,1,-2.130967662310696,0.24017209314351007,1.3696686041609485,-0.6809890776236124,0.05580092367124527
3617,4,-2.0393022623012644,0.057349497565709784,0.8323857562529817,-0.5881348985368693,-0.29014397126033703
3618,4,-2.1107697414823434,0.3112978521655575,0.6641949483372237,-0.39367334144324906,0.1677767483476334
3619,1,-1.5980073844458833,-0.6983154715299579,-0.3082069088006953,-0.42449258455515304,-0.885083400013938
3620,1,-1.426616309842762,-0.7164677416919721,-0.7160356958957359,-0.2872064340175283,-0.42635227251405206
3621,1,-1.4690466993024056,-0.8165006644611295,-1.0688827715325342,-0.15815369140902835,0.1506019096583988
3622,1,-1.4805590299403406,-0.610436117896278,-0.0011297211878149097,-0.49690829014832016,0.7672690698032117
3623,1,-1.4130503993910397,-0.18930415640738954,-0.09795743594385438,-0.6717173931382505,0.4674665817739719
3624,1,-1.46697313522295,0.8535540037164384,0.8928382696239621,-0.4271185248614484,0.7884004386273364
3625,1,-2.155982481586363,0.9056881112412185,0.5074271413593159,-0.11028811735382311,0.16238658583962173
3626,1,-2.1189109977759446,0.9964660789227371,0.26024994345463826,-0.2894947286091169,-0.030448710019873357
3627,4,-2.0221698057588906,0.9290935465326975,0.3984308328468092,-0.5965229600200597,0.2853271622143601
3628,4,-1.469536471761077,0.5525582252798942,1.1672920089965118,-0.5312193788064624,0.7487691945615043
3629,1,-1.438508208872984,-0.11349520514839714,0.8389999292875753,-0.3327773592104314,0.40709141472547716
3630,1,-1.599438887194854,-1.3020569685307386,1.3021322513537217,-0.33538202260767147,0.4878220485581598
3638,7,-1.2504311858477293,-1.5089228525371023,1.176906110132267,-0.14288331362281947,0.3349386811949541
3639,7,-1.4426701732983345,-1.6596387333998863,-0.26460074128445893,0.04796094273357773,0.9281359415366124
3644,7,-1.8478983364223156,-0.3774648997340461,1.3258334757939538,0.3237904035639314,-1.2151195040460319
3645,7,-1.2646682371825833,-1.796050190543903,-0.3921083329163171,0.25036877501847027,-3.4857918461062223
3646,7,-1.495870062238195,-1.554021194833915,0.16209494531651458,0.5135592210452228,-2.8693503252230066
3672,8,-1.3037372494158403,1.947100869362533,1.2764644897139814,-0.9499806872479439,1.0028455578277555
3673,6,-1.5078333394780177,0.19111949458214236,0.6680225598937545,0.0979672837617252,0.31631896929549946
3674,6,-0.9889892679237592,-0.49173834210905876,0.8161908603544844,-0.4406431441354597,0.057296596790866405
3675,6,0.0279479208528524,0.045959573571436596,0.24313016135117266,-2.2691125978113336,-0.8097178453574129
3676,6,1.3348558874152845,1.5404331690976372,-0.49082004527370826,-3.7514216851407145,-2.3344673796680318
3677,6,1.1711111240304792,1.9376125573837872,0.3354408816076009,-3.1635551104354316,-1.1794732984471372
3678,6,1.3363355460481805,0.6671527959459617,-0.02397955706603097,-2.2003240833230873,-1.1804486962087204
3679,6,0.752072553728933,0.701499178606899,-0.660738642612914,-0.6499484463619966,-0.5611706748400551
3680,6,0.2557620456614125,1.494328057185563,-0.04358956456767865,-0.5874422951456397,-0.4153856477575777
3681,6,0.36258215324254733,1.8907085794718175,-0.6208875657644286,0.3990410250306431,0.10091942617642335
3682,6,1.6338670629684766,2.1567994250598552,0.2560623370213045,1.1788711571894264,-0.8084906458950788
3683,6,1.3012136402886731,1.1056966051436068,-1.3247810900833563,-0.194338374431113,-0.8387732123877204
3684,6,2.0587709098457423,0.5732792520970664,-1.7498292810522567,-0.932288176303836,-0.9603718501710867
3685,6,2.138863404160342,0.9880925997698058,-0.7443486333761871,0.3553890170565634,-0.6965012868287969
3686,6,1.0703169123461913,0.6568811933232122,-1.6173608391101282,-0.1902841932191375,-0.37725322088121943
3687,6,1.032633721504953,1.1035556718724084,-0.7330467753307714,-0.05970592479827528,-0.5811750891884082
3688,6,0.6844647653212511,1.0345906625222903,-0.5369580238213427,1.1014322881884446,-0.5434812766166617
3689,6,0.21405093615031198,2.0825462939657453,0.2007307179717796,0.486839004535849,-1.3773528704298366
3690,1,-0.4947435622185423,2.2712607212016613,-0.17787298953436667,-0.33657977225103425,-0.6621529203438055
3691,1,-0.957073932283952,1.8645740278518552,-0.3373546817593089,-0.9674406350822246,-0.7452522976236358
3692,1,-1.5101427525449553,1.4489610941258542,0.1158853303509026,-0.5565754199393145,-0.32941002329022373
3693,1,-1.6801824812224917,1.2405407183157031,0.32292518612704413,-0.2942414311729178,-0.37864391273743186
3694,8,-1.5650793729706738,1.3832119168519867,0.17871991919796062,-0.19141044760699966,-0.46481448406221226
3695,8,-1.451366236957139,1.3341133406105563,0.10005927201796143,-0.4562166733167841,-0.6124331527144461
3696,1,-1.7338545464315482,0.8034940217695091,0.18473333868886999,-0.03968244363153062,-0.480846452107518
3697,1,-1.2259428137214676,0.7261615845379827,-0.3803401583449846,-0.8453256038368072,-0.7848414217590329
3698,1,-1.1692679192013404,0.4685836688776035,-0.781463636853793,-0.8431120066336082,-0.9811257880288036
3699,8,-0.8411405574127768,-0.2557347470652812,-0.2679108620867837,-0.8284731741886704,-1.6724269857146827
3700,1,-1.5242603537800046,-0.42023904217379954,1.1152141538028857,-0.8407265732145728,-0.7181576983466604
3701,1,-1.866491491595311,-0.11002715099087426,1.0632935411728464,-0.671989599506162,-0.35749998846487985
3702,1,-1.5925261408776057,-0.4712913947418309,0.7423373675694405,-0.3761523729509203,-1.2977754192092015
3703,1,-1.700986786046957,-0.85443068061471406,0.49368816098576496,-0.19196314835056388,-1.1432726327429394
3704,1,-1.874063466034065,-0.3111753011379752,1.314322221305146,-0.6851620232845612,-0.0616807788838174
3705,1,-2.085616847548037,0.047130506411122514,1.6917356922030748,-0.5923336847516011,-0.14510696121610397
3706,4,-1.916524001254852,-0.3650228153491575,0.7000875706322915,-0.18998051844501357,-0.4664862702411223
3707,4,-1.8698446325524218,-0.34665067212782186,0.6597665752931262,-0.3819192974383552,-0.40425753275233645
3708,4,-1.964373693711434,-0.13063986219695564,-0.20363483488510847,-0.233410053307903,0.1870669755541169
3709,4,-1.6945106584302385,-0.34603202493922247,-0.3066110625765306,-0.4191748991211165,-0.4098314281946011
3710,1,-1.6717170917939062,-0.6779716833123111,-0.2470095815743088,-0.2875364052931353,0.8154437145333362
3711,1,-1.4732256832241364,-0.9564687538208004,-0.15294883979908705,-0.39819908231542245,0.9134508504815902
3712,1,-1.476029400829675,-1.1303384643002072,0.30463594193727234,-0.5901444172592256,0.9509061511343206
3713,1,-1.6023848478057066,-0.4029763578203238,0.834750307385346,-0.5175620200686072,0.5712777692908785
3714,1,-1.7589655362162264,-0.14044682876791925,1.184203348825794,-0.33194281967088085,0.27379446615956804
3715,1,-2.0413042089095677,0.6266834336260743,0.09987541935012101,0.07555173739555676,-0.682455465967739
3716,4,-1.8686403454171558,0.7246439906435507,0.22434060004266482,-0.37623988280778564,-0.3797062284005449
3717,1,-2.0746396548279447,0.7943939101175401,0.27108853211211525,-0.4904279200146547,0.3217008607388743
3718,1,-1.4333755588687063,-0.24437153679361365,0.7759272772273207,-0.17087373185980104,0.8996285285593417
3719,1,-1.9101601908819743,-0.8600631949150712,0.38475381145011,0.19879231507161968,0.33048805093991845
3727,7,-1.6109776550681607,-1.1013182654807903,0.611285639387841,0.29950217657412,0.034184986803163064
3728,7,-1.5990420107873706,-1.1762806639123025,0.2863104000335483,0.08695658049317898,0.19079352551644047
3733,7,-1.4073262652501095,-1.6821810619788997,-0.5903781776452954,0.5210269379891819,-1.0478559089324908
3734,7,-0.6184016862137237,-1.8863224780644763,-0.45488656936102956,0.11812942600488635,-2.2550571066960217
3760,8,-2.0447327450018817,1.5769802422221646,1.1056618366909996,0.04117645539276654,1.6369444456075575
3761,6,-0.3592981525953507,0.3989550047683122,-0.05110932862526632,-1.1787773588618629,-0.7851976603779596
3762,8,-0.5262491794021399,0.1488628657801998,-0.012123121435230866,-0.5305550420564425,-0.7644483105156057
3763,8,-0.2048435111748763,-0.35895768718013116,-0.40109495223061853,-1.15162674124451,-1.3425265901446934
3764,8,0.6620200330516781,0.3786420612916208,-0.3102937281974397,-2.4041570470706706,-1.7855840801100948
3765,6,1.362163899753779,0.6027490987923356,0.4317801128200995,-2.3435082867177903,-1.7457323569779746
3766,6,1.269875273925491,1.241942602474845,0.11712462954175626,-1.1375331765880425,-1.3942859677305082
3767,6,1.3918536570775497,0.9986527885468438,-0.5885483333975577,-2.391810803308115,-0.7622816916350558
3768,1,0.02001421709657219,1.1136359680734844,-0.1747355928812574,-1.2914824741776965,-0.15879810476591255
3769,1,-0.4615896716942376,1.3852465100452658,-0.24674693393868014,-1.3888062939527948,-0.34331506646744436
3770,1,0.12738290421303886,1.5758422714337723,-0.7671277268349612,-0.8590555564718156,-0.2271688816212768
3771,6,1.0420771725170215,1.7719831171600888,-0.8963841687016738,-0.19131961579725015,-0.667888941494551
3772,6,1.3607093756192579,0.8056711242559108,-1.259544133289583,-1.2556829293359553,-0.9754960430143391
3773,6,1.021990938319969,0.45073725235829953,-2.4180444556268323,-1.3435078776966203,-1.1854676157548443
3774,6,1.867170641564895,2.1794532192675486,-0.1036789983025394,-2.0830461525650596,-1.6023646992885423
3775,6,1.4361933607253634,1.6433066924055837,-0.28575278409430205,-1.3831907729003772,-1.4101349779639345
3776,6,1.255166585932456,0.9342719836715049,-1.3651459710067773,-1.5356007899044561,-0.9547394456637267
3777,6,-0.33826545153481186,0.19966107124582888,-2.1810391112457324,0.33311200780130623,-0.8872902299825658
3778,1,-0.41236345399248664,1.123631858588349,-1.1439318917664871,-0.4542806430307784,-0.7036806439994414
3779,1,-0.8322599496636116,1.69810953948283,-0.694609474414899,-0.626834819400426,-0.8778274159049804
3780,1,-0.9179347253497702,1.8392745843465579,-0.28853000830684356,-1.0973401291895273,-0.7385165755148759
3781,1,-1.7274298714125687,1.4511988690214646,-0.39801456286065795,0.17979412808386405,-0.6376265716625027
3782,1,-1.4541579628317463,0.7583978415645805,-7.943731496809492e-4,-0.45362110196853933,-0.6201284882331288
3783,8,-1.5739355481552701,0.48024096606390543,-0.07513197941434274,-0.3379757307133762,-0.7879354019796545
3784,8,-1.4604824250174337,0.7868588098317906,0.15985137158628804,-0.4720262806988097,-0.6515219387391263
3785,8,-1.3660684572915112,0.462842694201132,0.36768375361705397,-0.8062386218682916,-0.7645232942715264
3786,1,-1.5717627917597146,0.4550779856523004,0.39074813861436103,-0.7400838767028196,-0.493410814190978
3787,8,-1.4783636717503919,0.6975008327753796,-0.16475866421852586,-0.8678183872058868,-1.399902979398329
3788,1,-1.2943165823704241,-0.5662796792061584,0.47974090778010003,-0.3392163196917622,-1.2852506160834405
3789,1,-1.7757836091985117,-1.066699400431039,0.6611332270089519,-0.3705270579440223,-0.5391116928960172
3790,1,-1.6488919722963404,-1.1527373426103154,0.8287014657706008,-0.34456534897493674,-0.7448158578691936
3791,1,-1.8382869529498804,-0.5070678844202321,1.0334836078101555,-0.5618306986347081,-0.2904250704287101
3792,1,-1.9217843902805132,-0.2573879916164883,1.278456316964143,-0.5462476951788067,-0.31986160528973545
3793,1,-1.7218255290137987,-0.7892300140359081,1.8378734732449256,-0.5252288652745125,-0.03577297196410878
3794,1,-1.6607627921119934,-1.489367311538492,2.16611968384733,-0.26272150565496355,0.33456371354973047
3795,1,-1.5001015671738598,-1.7358835128047434,2.117778805454258,-0.24980166046402308,0.2085194104993322
3796,4,-1.7903964116357447,-0.17757277895809478,1.0352375400249751,-0.47860938765552885,-0.4559815951355661
3797,4,-1.9080109155940432,0.16074053900922974,0.42402573223174655,-0.3097150358933043,-0.7037499458770117
3798,4,-1.9773746692235554,-0.060732268626703834,0.578465210081959,-0.3583573441071458,-0.35563739593754723
3799,4,-1.6742615021679261,-0.5034108174755493,0.21896946741760012,-0.3629766002996969,0.23928980687649476
3800,1,-1.5221828275429283,-0.6821457410610937,-0.20586909232543388,-0.4024901305406733,0.48144783029214216
3801,1,-1.2956884939314908,-1.303204730540485,0.3009726053274775,-0.613356357007849,0.587304380066572
3802,1,-1.48482739336894,-0.7239426970751176,0.816458917543158,-0.2872077361356483,0.5296236306792784
3803,1,-1.6982549664673654,-0.7208122106715465,1.5502498044551338,-0.2486577372910363,0.302573673155755
3804,1,-1.6881359322811569,-0.6036927797093152,1.3417842271096778,-0.22797750320164425,0.12334659861969649
3805,4,-2.051117105208271,0.617862182949487,0.24025662394061736,-0.17670901591641502,-0.19596526741369913
3806,4,-2.0679610581148884,0.6974353662414079,0.5801925466347455,-0.6436815423260338,0.7531152313114556
3807,1,-1.5488484394257072,-0.17957387941948852,0.3086298183341571,-0.27657880309845817,0.9530387482263363
3808,1,-1.6524953909106674,-1.0275991332252135,0.09303079103427264,-0.08258254974853603,0.8140259172981238
3809,1,-1.7579758404119874,-1.5259057676586392,0.904809922065281,0.16561355313264509,0.702962706502041
3815,7,-1.9674816880629475,-0.5859228748987527,1.0309610604235564,0.5503595671574286,0.6124023926113229
3816,7,-1.6077414699234225,-1.5809568161008696,0.5076902299956271,0.5255470526249172,-0.1929123139814436
3817,7,-1.5704713417618474,-1.2621336356452144,0.5067816665598356,0.07165145783474872,0.2250699659246005
3818,7,-1.4770563641985615,-1.7997444567761347,-0.012820797021242059,0.13843008300094065,0.38778394982271847
3819,7,-1.2012989151201572,-1.5487513910595347,0.7387950693490177,0.0765862905722603,-0.40685904006977514
3820,7,-1.8134137759119093,-1.6262124806307203,0.6822311417105389,0.13329932335315492,-0.8948533249398519
3821,7,-1.7504378248128554,-1.4503045809653021,-0.10344344977065179,0.36146849621246685,-0.9021981526414096
3822,7,-1.0647510070052613,-2.1549028842693763,0.013852090984944554,0.19376600118952592,-0.5462528946693748
3823,7,-0.5983211492461559,-1.3566125933567583,0.011170214060822609,0.4812970142609384,0.6056207454750171
3850,8,-1.8431352446706946,0.9101738248948159,0.5965367033521732,0.47764590393359824,1.3634623222573623
3851,8,-1.9817928582963027,0.5411660709057099,0.7371849053574724,0.9672384199617049,1.6898597749245472
3852,8,-1.51206513209693,0.5392126185071422,0.8073344337336303,0.5028858677732846,1.3972954736363374
3853,8,-1.423414881330143,0.5303662601368615,0.5608078300797387,0.11579744432278749,1.287771660959411
3854,8,0.5993591139242129,0.46676996733945636,-0.23597358943718777,-1.176217846978256,-0.7936005722072881
3855,6,1.212548868725651,0.6567089082535197,-0.9172485833749886,-1.9205029639563336,-1.4583273823347438
3856,6,0.7731914010979882,1.1966634740522664,-0.6589387096299585,-1.9455941098804066,-0.8721285519095896
3857,6,0.9505642053817227,1.4965845053394118,-0.35192222116382776,-2.2622743906402936,-1.1464146143591891
3858,6,-0.061121125493249856,1.2001501814899755,0.004345584079719245,-0.9826235558533095,-0.7744951905625047
3859,1,-0.1424665975261923,1.41418511007988,-0.7059857354582446,-1.629022638325384,-0.4269526689904275
3860,1,1.053458133441441,1.751301773441147,-1.4971807442593383,-1.9317264704578796,-0.4292581617428775
3861,1,1.279612851582778,1.0586797191196697,0.015060223372128423,-2.2728827714144684,-0.6328855264787137
3862,1,1.1466411526576599,1.4195475973902907,-0.6929910051949688,-2.2377185084353384,-0.882897855704571
3863,1,1.0601239879837643,2.0809291097144347,-0.6690349177659707,-2.42973029460891,-0.8573175586328234
3864,1,0.25544057979577833,1.573773009433314,-0.38627117571415637,-1.0569667936454652,-1.327850065800754
3865,1,0.10268832257252432,1.7599739721827161,-0.42350748574021563,-1.5013134000715331,-0.5982486452903291
3866,1,-0.15008186033239257,0.8906245401188521,-1.0040061496217072,-0.8329743746465974,-0.28390703940227036
3867,1,-0.7946215052031306,0.6855543278178522,-0.9331235780214839,-0.5196841518138275,-0.7338210275476149
3868,1,-0.6625956512934483,0.8450486345264197,-0.3216166739733396,-0.669860311030682,-0.7289413951906503
3869,1,-1.1895301243472562,1.374451888494211,-0.7785696969028221,-0.34083451648361796,-1.185781422887409
