id,clust_12,LD1,LD2,LD3,LD4,LD5,LD6
3090,4,-2.4136432741276432,1.5505372930526877,0.4511452315212293,0.5934016649154495,-0.1262008613400461,0.9589386055960634
3091,4,-2.6670934163066655,1.262482536934187,0.6048350959241737,0.764599199242004,-0.016050185382325666,0.1496904492014175
3092,4,-2.3323068848396593,0.8894202710698844,0.4117619485089663,-0.1703292331888016,0.23137730034344423,0.0804608062020582
3093,4,-2.875386426417029,0.5893736363216666,0.9741252637006805,0.5874671802758334,0.16736935555101312,0.17021736974147028
3094,4,-3.1700251639784045,1.1870365003431254,1.360218937961244,1.3520797680570302,-0.2692270909370192,0.22832474272633152
3095,4,-2.8923642294192216,0.8207094701447621,1.4267892520970542,1.195489350119617,-0.5080309063702748,-0.10176053604225377
3096,1,-2.7547925443573873,0.17907583308022118,1.945647429777857,1.6046049635703656,-0.8869299412671325,0.29956426462759794
3097,4,-2.101209443833462,-1.1463017689114696,2.049023068538142,0.9348930679863742,-0.22385963625272967,-0.42239111445357935
3098,1,-2.284645481433527,-0.9393346812936616,1.7490860380485422,0.8523590764158658,0.09985060930211817,-0.9867408420779777
3099,1,-2.1642712259822448,-1.0641880046165613,1.5391188927478798,0.7339670837860487,0.33920151739073334,-1.638736072314011
3103,7,-3.264381148370634,-2.283047325653444,2.7258449089980843,1.160886933436427,0.2999705366021215,0.9425110804463218
3104,7,-2.9993878967806764,-2.4329697882327386,2.044758199801682,1.0173845103053882,-0.47267501185679284,0.0851757953489077
3150,6,1.3356344535088247,1.7065703390726288,0.3568082699167143,-0.9332760455049703,0.08100741842474792,-0.11775661896318398
3151,6,1.6966873622322396,2.502660161278497,0.11279329994115256,-0.1877970221201333,1.3511198456972888,0.5545297622598315
3152,6,1.3073275507881732,2.621586050543442,-0.09530559652191183,-0.3560135327678039,-0.349592230187363,0.2567721685111498
3153,6,1.0712810795999275,1.5983785614008181,-0.04322593040931181,-0.7932669311529841,-2.4320253268440855,-0.6676739190865846
3154,6,0.5995409334125306,1.8284097477527421,0.2792737065878301,-0.6765471941198157,-0.9364358671804011,-0.11415564385115182
3156,1,0.5879016747763888,2.2597808541851863,0.36179851988657696,-0.5880033179016034,-1.351939803497148,0.17130033340174614
3157,6,1.3090515186323548,2.276413224509506,0.22960340697950266,0.05919627016695259,-0.5756024222367554,0.06217009188682376
3158,6,1.2690577547633715,2.2747591925200146,0.23526100497613023,0.03865602112276909,-0.6378016295577296,0.06545506882375604
3159,6,2.3924765968948387,2.496853439678233,-0.5412709259668833,0.23821918171533837,1.2150244891996118,0.12587307921067273
3160,6,2.9158887227991164,2.1477409078785374,-0.6307444640554944,0.1418777129193237,1.8285195227543556,-0.11624042535645243
3161,6,1.7353833659306737,2.733297989020401,-0.07714739007135354,0.5972741400748338,0.38014759832623196,0.0986426996341794
3162,6,1.4289759096977224,3.2005250985456373,-0.007282104325679363,0.7370447984752928,0.2106283397970736,0.37839720219432416
3163,6,1.2133023096854356,3.135478156320603,0.15366959405533928,0.8595928846691689,0.5339329805980463,0.49998338983859836
3164,6,1.1466967406846715,2.9768252911040802,0.2900392377193161,1.2097468606729633,1.442146858717007,0.6515325489114027
3165,6,1.3179442059043667,2.495428972376236,0.4612363592064421,1.2976609587222139,1.120566029213338,1.138820713839582
3166,6,0.6962760650317368,1.6233399821352503,1.2053235117850472,-0.8183095022015262,0.46197455101542956,0.5133228928622544
3167,1,0.15908044399981663,1.5583015080636995,1.4382825742049772,-1.237063210135918,-0.17286018562932723,0.3413507335011796
3168,1,-0.285567796603141,1.452232804237466,1.6572046055297467,-0.8539337109023459,-0.3880134077883244,0.45523808445311975
3169,1,-0.9309367087949161,1.3676570067191889,1.6924549259219273,-0.315626019172359,-0.4750524608580228,0.7310006507259671
3170,1,-0.8808085598555813,1.2842084764089494,1.1978860310533275,-0.804437933222401,-0.1831999614044238,0.775140568600455
3171,1,-1.26803269474691,1.590784485419493,0.3665448180611296,-0.5105117051818642,0.015070846152342714,1.246825121139287
3172,4,-1.6741679532686784,1.352807462061533,0.1728112464682303,-0.11124795095416957,-0.36964403363923526,1.529583319025154
3173,1,-1.2419802036465941,1.0535836166754935,-0.3530359794286655,0.5392646515228069,0.17955812315970385,1.6551663179039222
3174,4,-2.1107952178290423,0.34992272248782663,-0.6118619577885815,-1.0159283972629398,0.2467885348755007,0.9112698157141977
3175,1,-2.3736775247779605,0.20722123384929095,-0.5035264004283124,-1.2872939752501291,0.9397779750305304,0.4591806770709883
3176,1,-1.953286710582538,0.20136706635600138,-0.728865405709651,-0.991113083402893,0.11823028968664115,-0.04968019427469339
3177,4,-1.6639466027901617,0.16731230156954552,-0.16544031946027749,-0.8774607045985993,-0.0018967229561153431,0.12012187124422974
3178,4,-1.6238032892518328,0.28195718579077306,0.1950853147272103,-0.6476542550143871,-0.043873770781285015,-0.10867942546889964
3179,4,-2.6002808354834626,1.9787744739725808,0.42653803266091517,0.16213241876434853,0.1041082019375198,-0.22364502501505523
3180,4,-2.767147074738418,1.8272084049832016,0.6910612009609971,0.4143692463917027,0.12843111044492744,-0.42874399819869957
3181,4,-2.9102374718914024,0.657987078194736,1.137863761629734,0.33688096741381035,0.3772715853797081,-0.8220522242578204
3182,4,-3.6143949903696786,0.898315185424879,1.1119695803295686,0.44125499370995114,0.6600956283292687,-2.206946484748837
3183,4,-2.4272555950953394,-0.4203873335562637,1.8790008689970221,0.6981771679554524,-0.1661081956366237,0.8455222608378437
3184,4,-2.352213955971061,-0.06325713081907275,1.28451919049862,0.34149593579383364,-0.1602365140129023,-0.6447233940006791
3185,1,-2.4101873546782504,-0.4206679873173151,1.8578317968883364,1.1130804594633172,-0.2818594071131434,-0.6027733367445658
3186,1,-2.1421502040985883,-1.6551252866448534,2.0553335201898952,0.79191956820152,-0.20853532410189043,-1.2214013451451802
3192,7,-2.6655382426622696,-3.6922161235815074,2.432766541930867,0.3390709326918612,0.5268059265199747,0.17752670541134996
3193,7,-3.000740438860821,-2.3466504634756986,2.0098746585675182,1.4010334908536048,-0.8123709943021264,0.7023431132696248
3238,6,1.0404957782484798,1.8755597902221743,-0.16266487996954515,-0.6929962058871241,1.0496864763851323,0.36172314691337804
3239,6,2.22573963357745,1.6378625892402057,-0.13005588383411273,0.23486108679495463,2.4038918651275947,-0.15382625698591465
3240,6,2.8867395724492444,2.045222509314038,-0.643028247763061,1.1651596752603788,1.4443002149257447,-0.1476801343774098
3241,6,2.21791426050092,2.2473590214421297,-0.3345166227802384,0.49026788235006313,-0.10552984642224729,-0.15989453407127574
3242,6,1.9351825508127307,1.9078719122024577,-0.22938011109357903,-0.8307327165173419,-1.7568187424410586,-0.5823326350974848
3243,6,0.9962003357911318,2.611155599903663,0.38863865534971426,-0.4651647226843705,-0.13344083422694608,0.15165942628537252
3244,1,1.0736746773173675,2.5622633933186396,0.4323633200403315,-0.313962674479873,-0.6540127272968307,0.20655188088648252
3245,6,1.8401193311776096,2.4056992420795775,0.0074957591733498885,0.01469493257997998,0.3997229812309641,0.08877874144293646
3246,6,2.348869277992286,2.3972228986050546,-0.2988029716412033,0.6358628562893268,1.3959870621328394,0.13417056026669935
3247,6,2.3293988487579935,2.3706893170120247,-0.26014367735207605,0.5146443711567008,1.1425668721709474,0.27682439041293716
3248,6,2.2169977691995206,2.595852990890994,-0.1834883186623117,0.6202934488488212,0.968243007310943,0.37359973646182765
3249,6,2.204197520720066,3.1378490083200172,-0.22945382727571328,0.8973386991004136,1.2287885950529744,0.45063589752454786
3250,6,1.6334647815038261,3.0132557931074286,0.27779178283369943,0.7492753869299981,-0.030691380044953406,0.7473509603131248
3251,6,1.3758522786064462,2.9274273858223725,0.4013847774074374,0.7376785842456743,-0.36069709503453423,0.7492998100289233
3252,6,1.0451939365917875,3.114439576004044,0.258899300729222,0.7071338394142587,-0.22017747805702562,0.3958474322337897
3253,6,0.9817129250123648,2.912245370069663,0.3720845118738489,1.0361325065529186,-0.11251858033923617,0.37520469760297337
3254,1,0.5036243624325414,2.3606326007320133,0.7452612501177844,0.1804343777030991,-0.4416813819608587,0.005273007633880056
3255,1,-0.09487011271275847,1.7757926247069775,1.5065581876942091,-1.0039292744958743,0.09086960739254306,-0.025506410134506385
3256,1,-0.044364459878123125,1.673285236526465,1.4454289688271986,-1.2515927922929375,-0.22399974583672524,0.2581897584491684
3257,1,-0.3096950685553816,1.4980084499810307,1.4259475581371825,-1.0714441425448324,-0.1696425477826059,0.33909530029186014
3258,1,-0.7015395154379996,1.1891312561628316,1.7197202177987032,-0.5450501336712472,-0.28857916818878565,0.5772125106742567
3259,1,-0.6733292115638541,0.3595273518299269,1.1118588394531388,-1.3602305565361146,0.20855167207518194,0.38850653029971083
3260,1,-0.922177769610435,0.44571461056740325,0.8883753150922666,-1.2215581896044307,0.27355513780632296,0.5889277602652817
3261,1,-1.5394465982983887,1.4249567884092904,0.3258964243739972,0.041611495450324026,-0.19844710932411402,1.3090652436993626
3262,4,-1.5452155506499679,0.8102969074271081,-0.07579222710529607,0.3050438809229884,-0.1565471655080229,0.9601968798249236
3263,4,-1.8537749818679599,0.4504009850420059,-0.4187170285278194,-0.597494690694647,-0.5935824923819838,0.6659987697586826
3264,4,-2.312161807558945,0.30324533779094615,-0.3724037469293544,-1.2694964528812025,1.0076791882928895,0.2551805087797139
3265,4,-2.4403746494289944,0.6897108111425122,-0.5892330203670143,-1.1993172397602099,1.3231745135091162,-0.8918539197673352
3266,4,-2.562868211592473,1.4270866601281398,-0.11290127051995386,-0.9970719342750163,1.2698459225759258,-0.6283838944180562
3267,4,-2.273475825302802,1.1065265906787243,0.4193780819800377,-0.5356707520411004,0.46440776141761886,-0.2585000649957866
3268,4,-2.3723132047582616,1.3551746980101247,0.47717864610196664,-0.25126343164685083,0.29631197864177383,-0.9708976283276648
3269,1,-2.896011804791169,2.028205185906345,0.794057491936332,0.3872778446633711,0.08442684280110213,-0.9411167856104468
3270,4,-3.3161591845693796,1.7519477190537145,0.9642481863161818,0.11826820723209613,0.43034091571254646,-2.2755772579448017
3271,1,-2.9575332718712586,0.7929120286773166,1.3730916813727791,0.12549809170980283,0.314757604866135,-1.6383136555803384
3272,1,-2.4420373038324548,0.07546481058300875,1.6327967164135235,0.23891270733508466,-0.07296924066735097,-0.3861739234798377
3273,1,-1.7651477356088123,-0.5280650245379936,1.635494761825433,0.1279176844030929,-0.6573990514115563,0.19908572561475274
3274,1,-1.3465177494785603,-1.9645580078481681,2.083881732562214,0.6636462837763079,0.1598427432967888,-0.39918452660523557
3280,7,-2.6888476026364603,-2.724196327884183,2.1103451933189756,0.17883891449408906,0.03650371446943887,-0.5437202524158015
3281,7,-2.621704868720319,-1.6692631805090574,1.1901446565833258,0.07250350865163101,0.1607625848009118,0.17927282568615024
3282,7,-2.547218779849462,-1.9273292520992544,1.2601825579419612,0.7863352494157293,-0.588032499683186,0.9731456031384672
3283,7,-2.620451993610108,-1.229247471282687,-0.29061970922368696,0.36981253833919575,-0.3278991694439477,-2.203860710611988
3327,6,1.0332184576846377,2.2121077851047954,0.14355625284559803,-0.3613726865429815,-0.5310418699858951,0.15793921773344544
3328,6,3.0652345619514056,1.921876009080182,-0.6440203212142226,1.0096486736725638,2.6294971744791513,-0.053347415670645194
3329,6,2.8117012397063625,2.2071610207251773,-0.5157407397013823,1.0530538773872486,0.26871020093577314,-0.3090469599926485
3330,6,2.457052001311078,2.2254905043689894,-0.1541946265408186,0.5699303153037051,0.02449069879241151,-0.2731169456573538
3331,6,2.5744044411232707,2.49867180622104,-0.4848027406160056,0.19518079688833465,-0.02397682266135804,-0.2098852027543637
3332,6,2.811397658283076,2.4672465848140765,-0.608497357998896,0.6077269044963433,0.9743474050466985,-0.08927074211211994
3333,6,2.6594713261374707,2.3141141235373928,-0.5616797790185024,0.6335887693272461,0.026777442357458665,-0.26763745208379924
3334,6,2.46154752548369,2.441809567034098,-0.318957934798094,0.3661254806324926,0.3184395569996416,-0.12596759532741797
3335,6,2.0698655066705967,2.619693718658253,-0.05418565073053493,0.1265858828126397,0.08196771626217153,0.01809357570278495
3336,6,1.7787519771241815,3.04570742015198,0.012899978358741356,0.4500506897456521,0.18255628145581718,0.3407281931386137
3337,6,2.308927802753842,3.063075315283219,-0.14751113163500315,1.0861155763070218,1.2068385703028353,0.9914792669853834
3338,6,1.7987929745053468,3.037342577613566,0.26205706430912823,0.7905723598793789,0.16961226725409723,0.7251169891725064
3339,6,1.9201565370980496,2.9278672718157877,0.2801446425102998,1.0906128841459688,0.610402342681952,0.7320453251857688
3340,6,1.561372496114041,2.7392483894325594,0.4004207597164181,0.34494780722937907,0.0011667139995547166,0.6397236787213194
3341,1,0.7938930301494462,2.126333716336279,1.0915241532423283,-0.4299938595708188,-0.49936331824406704,0.5106187140910889
3342,1,0.7544169811974144,2.24827527423903,0.9744427723465556,-0.474986891604496,0.15385242483500663,0.09564066031597432
3343,1,0.27364447907142847,1.9909594124144336,1.3560459011378567,-0.5805331566058254,0.31124136702844785,-0.020354899465670262
3344,1,-0.03610506240126124,2.088221242174832,1.3126123402859888,-0.9957343533395668,-0.022887037217357936,-0.1356878003632026
3345,1,-0.25758045726271106,1.7626061159487445,1.6352916613315986,-1.0166356386518605,-0.12523429919748488,0.3954131405534343
3346,1,-0.2727224061727472,1.9032657752773037,1.315837641772932,-1.372110473256341,-0.24253704870862566,0.45578817541589256
3347,1,-0.25351234426582997,1.6708041937608171,0.9825159644099878,-1.1607399915665937,0.2554846381534534,0.5206916167835463
3348,1,-0.4484990834640292,1.154468641323903,0.8344823208301755,-1.3058710244519827,0.07603579047753668,0.39426211403726613
3349,1,-0.7250140477088826,0.6538804334145066,0.7000399889918106,-1.3551292751716146,0.5719808089601535,0.654093243287659
3350,1,-1.4541819379008267,1.3122285877582989,0.05551169890655477,-0.15654418081386015,0.30051313355221976,1.352655392276414
3351,1,-1.730891752977442,0.645997624095502,-0.33265192215806316,-0.7471758242398042,0.15217660149426876,0.18572038919131362
3352,1,-2.3588119851036775,0.7259387254998881,-0.31910809129952766,-1.2776317118716531,0.9982091823781538,-0.8172203290950711
3353,1,-2.6813248157522054,0.7497433995019315,-0.4168077995405231,-1.3271201644671666,1.3614624642297048,-0.9927129774891008
3354,1,-2.579597612730291,1.089958417224955,-0.5558059652551359,-1.546705994556801,1.5619061961296132,-1.4873782646072435
3355,4,-2.3910434882118023,0.8304325244636409,-0.4857601000191866,-1.4866758845628671,1.4423810334583806,-0.8725816666537541
3356,4,-2.285278867754989,0.8657378154745771,0.41630564000942094,-0.6897910411130462,0.5774366030802545,-0.33046385842238657
3357,1,-2.424554835845133,1.3026203181960032,0.44441500410716944,-0.5685551210105855,0.60090127139398,-0.9229988572663962
3358,1,-2.6412534155900795,2.0640909975775417,0.40532786700611434,-0.42916477983501994,0.48476238971179164,-2.2027376463553754
3359,1,-3.7818749927921527,2.7251242813180934,0.7591582386645381,0.46913254425509937,0.5066871958350203,-3.4936401413521567
3360,4,-1.9072424352700736,0.8570086173745084,1.3886871337389004,0.22883318040375591,0.5952590200789467,-0.3793256981161218
3361,4,-2.9282859109304082,0.7257824035771212,1.844173110380039,0.7005802534825583,0.3761760586753442,-1.076082505032564
3362,4,-2.2985287553683897,-1.0937595554394566,2.3195816336576898,0.7325340802122872,0.7346267079554978,-0.7990534181615097
3363,4,-2.260950780801929,-1.3301352074626378,2.14565202410376,-0.2865672587702013,0.8130507952148938,-1.1368033711393153
3369,7,-2.591862175676498,-2.1560891544800658,1.6548149687021192,0.08050197256050183,-0.051988435378233035,-0.12563972489710676
3370,7,-2.7888095775135753,-1.4061563734363356,1.0899405028712317,0.426766738614916,-0.3086930763650414,0.5066381802856283
3371,7,-2.3153963396195336,-2.093866432133612,1.1315412125954747,0.26794027968908934,-0.47737433327584017,0.8120318125418973
3372,7,-2.1452229334263655,-1.3260676266974805,-0.3801157529785587,0.026419910350798208,-1.1083467523011996,-1.9980381392971438
3415,6,0.9139648600843995,2.126783983845649,0.5582756422604738,-0.6168530990095146,0.36561636387497287,0.27796090874008206
3416,6,1.9260124898317377,2.271827717109995,-0.10393931041561964,0.12798538076302188,0.7836765409536657,0.09858668959803732
