id,clust_5,LD1,LD2,LD3,LD4
2985,2,-1.866991846149895,-0.10610774486922689,-0.4149754173797039,0.8153504970944013
2986,2,-1.7155055999831899,-0.07674734916676548,-0.2517648937548568,0.3412026800478186
2987,2,-0.6902032874144304,-0.6571984608712453,-0.9832523490256125,-0.6028836931490883
2988,2,-0.7879515995440847,-0.5935728810667161,-0.9092587451986232,-0.33766630864015545
2989,2,-0.46854832323111223,-0.6053764628326614,-1.1118375747362723,-0.4857953826589769
2990,2,-0.4909985450395138,-0.31169160655935757,-0.5648379895535264,-0.07928494755724957
2991,2,0.39986293399963935,1.2072856403805645,-0.38977331986373803,-0.3357933499222534
2992,3,0.8796433789651008,0.6168636804440062,-0.5063323555802197,0.31852839398451255
2993,2,0.8338955150610038,-0.06346548403492391,0.10151768751708964,1.1086314134938915
2994,3,1.0205265980018041,-0.40590879636729904,-0.07217701199025633,1.481394142225458
2995,3,0.8698411394608145,-0.7651516788115058,0.05894108871492457,1.2778347655754163
2996,3,1.1714440297146698,-0.676895545087263,0.3235832813869938,0.6496736358534164
2997,3,1.8214188137491798,-0.01433553949928218,0.22080834554122541,-0.12812593488154392
2998,3,1.7039473027005436,-0.41415889877512346,0.098910717242461,-0.5052540244578329
2999,3,1.2424138603104413,-1.240075890136871,-0.2934420283337922,-0.18620534801932256
3000,3,1.2724258487355715,-1.3703299852738584,-0.4810304834520875,0.3751486773296306
3001,3,1.5560186403311635,-1.3714656996377772,-0.5118861109633078,1.0747366227891446
3002,3,1.6223773278612705,-0.6849457819902433,-0.621863647344426,0.2524732304159099
3003,3,2.199061057541745,-0.7104152385217514,-1.0515208893032282,0.9211899962381543
3004,3,2.442899468029862,-1.1877246468546534,-1.6647370717772256,1.2999382381362756
3005,3,2.5150981928269798,-1.1333240876228279,-1.742430996675672,1.3948731173551998
3006,3,2.151776402637455,0.40855164429309143,-0.9362568940756872,1.456658699065338
3007,3,2.4787044822551145,1.0923226942616024,-0.6521013341064495,1.6657634665083931
3008,3,2.539221815310182,1.2530047733259495,-0.49018574962433137,1.6842462481269553
3009,3,2.751107989850854,0.7032257484880626,-0.7082099706644431,1.4002437190413866
3010,3,2.4037595943722425,-0.2461256052467389,-1.1263659240956656,1.35059519957457
3011,3,3.2453905211878635,-0.5889088772653455,-1.4379733911875752,0.7532930810811554
3012,3,3.61833011030858,0.9753333545785818,-0.880857755427352,1.3624931518782302
3061,2,-1.9438972323916486,-1.9698930800253416,-1.2400921972654175,0.33302535620749857
3062,2,-1.4406423241669863,-2.1773817096269896,-1.56323019149715,-0.4059008939458063
3068,2,-1.5775919889021865,-1.8297865706501417,-0.9148374686082651,-0.4691268520072629
3069,2,-1.4451545496707807,-2.197908380365577,-1.0944628562816774,-0.7274503756139779
3070,2,-1.5663021882511061,-1.8637277659175144,-0.9908234013588282,-0.4137325152638107
3071,2,-1.4675034500424458,-1.7658810999323538,-0.9985680826057886,-0.42617253625681484
3072,2,-0.8719394231148253,-0.9148949937879076,-1.477087136016776,-0.8267034994719107
3073,2,-1.6032312413467387,-0.3630660814166883,-1.0075350954536162,0.09318037360008122
3074,2,-2.0513268482409934,-0.1458026953402357,-0.5086487377975388,0.7950767880705272
3075,2,-1.7919796303773041,-0.21257982963235758,-0.5742819158157514,-0.19598077411943315
3076,2,-1.477698031656909,-0.8057288741836837,-0.8204318506531161,0.05345944230422277
3077,2,-1.5737411582882848,-0.9127765875778538,-0.8994029806154135,-0.1836214927110147
3078,2,-0.9156252972096959,-0.6000639351501021,-1.174528986485975,-0.016172048724524303
3079,2,0.19367154799357025,0.2902221103882813,-1.364618831317404,0.04707209749387638
3080,2,0.8922571123333001,0.5900182173676487,-1.2742747299299813,-0.2855023887854248
3081,3,0.9706285720692343,0.7049608620383911,-0.9475363916864101,-0.10351518205294402
3082,2,1.096904328192722,0.38238429398874096,-0.4624609288028221,0.3852220060601338
3083,3,1.227684489868626,-0.6040404371723022,-0.1261121277057049,1.1792184914425945
3084,3,1.397359249900151,-0.8625616649170551,0.01618689302444795,1.224482658297676
3085,3,1.6920783620490647,-0.3432090624866446,0.5154570095771374,0.178858252174519
3086,3,2.1290684228233134,-0.2154627899036583,0.13708745182247922,0.09488702461614448
3087,3,2.0048291282856026,-0.2858201834817873,-0.06783890141484344,-0.2225528663817386
3088,3,1.6004238426510975,-0.3811094260379647,0.09279597233955296,-0.08327353616686438
3089,3,1.386893055383277,-1.1779910783142766,-0.756049450920924,0.3916757089420244
3090,3,1.628225068415859,-1.0575149880726793,-0.9853454517386661,0.9313695797305006
3091,3,1.9335299557308836,-0.9482511896148303,-0.9854263981472068,0.9523062616346966
3092,3,2.3488232202209764,-0.4666475073041326,-0.9107256840622606,0.59284026553082
3093,3,2.534368409986372,-1.027116839081291,-1.231167168877861,0.6130339372099356
3094,3,2.421950144611298,-1.0135311978318613,-1.4389709209642414,1.3646353032969725
3095,3,2.202540108414527,-0.14259172659550456,-1.0397628630329339,0.6870472816210486
3096,3,2.3416967526116896,0.5495929327713369,-0.7974664748901921,1.028326391229064
3097,3,2.607509768613613,0.6356899745457152,-0.9233575685542739,1.2843805212129804
3098,3,2.860303468333316,1.1751550603006853,-0.6528951232109165,1.647810102501138
3099,3,2.837937585742666,1.2278505625370355,-0.7699204792624076,1.0943002804203377
3103,3,3.595503101216642,0.21121929747783685,-0.7872280520508493,0.14339119504419334
3104,3,3.7890850699366387,-0.4912578075232906,-1.0292106849396636,-0.2133537668245783
3150,2,-1.9422596200176947,-1.997696302924074,-1.522422655634371,-0.32889149023627556
3151,2,-2.322598444193749,-1.2326275172120122,-0.8589872561834692,0.9448428470061836
3152,2,-2.4269735724399633,-1.3830351286252343,-0.5236534432208724,0.5062383597522333
3153,2,-1.594280577846748,-1.8302254783859029,-1.047521496518632,-0.35831348567361704
3154,2,-1.9150524625539744,-1.9102840037322344,-0.8209615222530582,-0.44784519569800213
3156,2,-1.825860022115517,-1.4929762092595737,-0.8669776958675205,-0.304250828891656
3157,2,-2.1307758028976016,-1.5700126902726872,-1.026048800035133,-0.1588018268278269
3158,2,-1.8732065620678435,-1.8334255247877793,-1.2284989757033098,-0.3207595969353163
3159,2,-2.222344704014044,-1.558570599859317,-0.9688356677708381,0.1725548566333106
3160,2,-2.479612964028412,-0.9351730818501063,-0.7268320488622718,0.29671565817156437
3161,2,-2.2210212728664263,-0.7099636524036543,-0.8348474596525923,-0.14489146256413604
3162,2,-2.0975996953137526,-0.5993333938161786,-0.7501340702885071,0.10150887139200213
3163,2,-2.0751567728772313,-0.4042635842284373,-0.5612663344004156,0.5249918301051189
3164,2,-2.3431748080540324,-0.43062831600054186,-0.41955549382127894,0.49351206501181477
3165,2,-1.9316394757838966,-0.5112017930892344,-0.6121198164569287,0.40141467295047556
3166,2,-0.4239359851098866,-0.01302893746848427,-1.72578265823157,-0.4685812434621785
3167,2,0.4808060078077362,0.598582011349934,-1.797388063305747,-0.11109426414609866
3168,2,0.9041899204041582,0.1914217264037793,-2.0217700055802967,-0.24975025276809928
3169,2,1.3825560799117407,0.322548098179243,-1.7324450661314916,0.2840235533059342
3170,4,1.3651731899286683,0.8566670691434466,-1.0485183351701626,0.062447051454479374
3171,3,1.0507739458657748,-0.14267408310937113,-0.46993041806811026,0.09642098938881616
3172,4,1.3977200965479757,-0.7672839943571748,-0.32496212789678763,1.0139553998490283
3173,3,1.135132050213411,-0.8055413032764651,0.0972959862967806,1.6312228327366136
3174,3,2.0636280826724733,-0.3777506087338397,0.38687470572981975,0.19908887986007076
3175,3,2.052232512432446,-0.42963901781643665,0.25901817229785307,-0.2679908584579513
3176,3,1.8485327228016937,-0.36975962710499133,0.10576623467542515,-0.0773961218136282
3177,3,1.604489937254521,-0.15203220305091328,-0.19578074528570877,-0.2340146340373362
3178,3,1.2910241294410096,-0.3260611271738464,-0.6594049640781472,-0.46169450605743045
3179,3,1.530449877354498,-1.0191530451686128,-1.3738266041566942,0.3772957627237149
3180,3,1.9592521133641922,-0.7757443003987268,-1.486514800492143,0.6086015313898883
3181,3,2.26845694275724,-0.4124303751658489,-1.2728129309654324,0.26585964136959944
3182,3,2.6244859021999183,-0.8412131465648253,-1.5645629493828843,0.08076792193997484
3183,3,2.2773048748983893,-0.4621716864285243,-1.2871266917855209,0.2016399614922964
3184,3,2.380632512267704,0.5304504383594966,-0.9588714012753471,0.9535155763070923
3185,3,2.1720845365398516,0.17546201471932427,-1.1419084373699153,0.3636440178922286
3186,3,2.7792024575480188,1.7523361720547426,-0.6943044105889193,0.8621375876630493
3192,3,4.048615865885588,1.7255843438104455,-0.0456185662955656,-0.0026875368146879186
3193,3,3.5947009013315783,-0.8912759259410058,-1.0591746683518408,0.01501340372772364
3238,2,-2.162479546161929,-1.7303336479976772,-0.4766434146243435,0.3764331833828304
3239,2,-2.2625921524639643,-1.8213415507673054,-1.221514837616347,0.6370078275949493
3240,2,-2.7669725865374155,-1.1697333682062838,-0.8056583621989081,1.5618089261136674
3241,2,-2.403460030652424,-1.1910538531305257,-0.7062976078249316,0.8408007591479006
3242,2,-1.6647337595692326,-1.4826091502699512,-1.2903876237228262,-0.4852392169943681
3243,2,-1.8651650136324214,-1.7768188741545916,-1.1983165744332491,-0.57561055116119475
3244,2,-2.1705290145065343,-1.6868783511646286,-1.0882806692838043,-0.23109564183541215
3245,2,-2.282208633719181,-1.42003916301445,-0.943854587054703,0.3561173672190662
3246,2,-2.572722307220978,-0.9679650213594287,-0.6219463033721082,0.9689900065136907
3247,2,-2.5908658978905534,-1.309336079827071,-0.8086113730453889,0.4250931406194926
3248,2,-2.354990391476011,-1.0115517507749956,-0.8116440912413633,0.24481573867209966
3249,2,-2.3795262255928717,-0.3014224938527932,-0.6578264409669048,0.3011713616709072
3250,2,-2.2060218498092943,-0.32057504489992494,-0.7040803991274227,0.14780254739755538
3251,2,-2.0052723747650614,-0.48715875842923617,-0.8437367513603555,-0.18768618128641626
3252,2,-1.6687190968177328,-0.6672442027820141,-1.009818089922932,-0.44235451021375927
3253,2,-1.6958335519766128,-0.5850103803986424,-0.8406886967657635,-0.02339261065199414
3254,2,-1.1186747497022946,-0.4377964178823218,-1.1542344346566111,-0.45334379865794
3255,2,-0.018332513987150988,0.1974690742190482,-1.7712685872307414,-0.8790145677686282
3256,2,0.6739538447965292,0.30932717488787664,-1.9267008622626298,-0.5440865700459214
3257,2,0.7425611997732342,0.298307392716733,-1.7945292925155207,-0.3951618533665856
3258,4,1.1968231304961563,0.4672815806634985,-1.710933014611918,-0.030510443452588604
3259,4,1.5695002304480807,1.2094402138444253,-0.8645666377315482,-0.4459465808326334
3260,4,1.3686447985198464,1.1623511643254685,-0.4499306166940959,-0.4266325274613405
3261,4,1.3113366307777312,-0.2544795471091224,-0.23467546616643042,1.5368062839767265
3262,3,1.4554083223087215,-0.11978112272167557,0.11783577723318941,1.2162180349298914
3263,3,1.776242382191704,0.18000958963411115,0.2765868947878038,-0.12394376643066954
3264,3,1.8592185158150443,-0.11106961097614407,0.26899806886333477,-0.24907483756505383
3265,3,1.659369840898568,-0.02349867113875393,0.1901787639412945,-0.07854653826863264
3266,3,1.4700828416649157,-0.1626080298872622,-0.2761306174113286,-0.5216188435902701
3267,3,1.4629661312681128,-0.17141887755227736,-0.8174748034473661,-0.26867590363275634
3268,3,1.789864647053207,-0.3455241316563225,-1.2780601420889677,-0.010094924349397488
3269,3,2.1427694677837517,-0.69062978210963,-1.6576078842764341,0.752380484235207
3270,3,2.574607989402754,-0.26433091612140813,-1.6724433748688727,0.6612473401097911
3271,3,2.5266671237991067,-0.15569202271595145,-1.5759874330600663,0.25737061032559294
3272,3,2.5414432255954362,-0.23733369918188094,-1.542167253645351,0.20955375643152852
3273,3,2.7582369399160567,0.8198090465650012,-1.1591336945610582,1.0098420026310435
3274,3,2.368548106785821,1.4564912925067697,-0.7891659555534769,0.6052521555744199
3280,3,3.537652056143206,-0.02489896894760868,-0.9511386124667622,-1.2254621008274733
3281,3,3.5902664023809234,-0.3121971246948708,-0.6806328125466159,-0.259356072387778
3282,3,3.796763834026735,0.19928594298741226,-0.33658173654249635,0.915213742039731
3283,3,3.4206029123014994,0.31633444040860437,0.06434999762409127,0.5376321950947274
3327,2,-2.2183783689493985,-1.6425881772276874,-0.9526730337584257,-0.3548235385564619
3328,2,-2.451850423549549,-1.462774474192398,-1.0149294946633671,1.5688907215049117
3329,2,-2.2091750353408446,-1.4994521559051206,-1.4739336179944849,0.931509370221129
3330,2,-2.431678293612381,-1.0628585982633416,-1.0390135425122735,0.2270584815286566
3331,2,-2.550185847517357,-1.2861984675008147,-1.0265569107013297,-0.010841743543416193
3332,2,-2.897662987036823,-1.0590160123063195,-0.6352973123065601,0.796532172424944
3333,2,-2.5431594297016775,-1.24046538933627,-0.9139229533312593,0.19135527411502348
3334,2,-2.057632941555485,-0.5761412084636413,-0.8541709366472146,0.7382975967638654
3335,2,-2.1491516348766546,-0.8647586294591092,-1.0707384987688697,-0.19517189223273526
3336,2,-1.7668610767947746,-0.6328732214714351,-1.183824280107863,-0.5354936036834619
3337,2,-2.3250749722797224,-0.37966387328858875,-0.7105466682726291,0.15206373357522826
3338,2,-2.2532280210775175,-0.38544369998525185,-0.7812112950514593,0.0720715448452742
3339,2,-2.4248783644202003,-0.06088806954412013,-0.5397574255527424,0.530181712173668
3340,2,-1.5961108842636234,-0.23579927197158063,-1.022687022809776,0.001680139560221311
3341,2,-1.1506697216633732,-0.6902833036927164,-1.5948674428276055,-0.4285058767936756
3342,2,-0.9917665337909647,-0.5309041340623212,-1.5437271275751714,0.16123167601832836
3343,2,-0.385509720767942,-0.555820465507377,-1.9017936363921848,0.06343441784292994
3344,2,-0.1837722915865437,-0.4633567508548586,-1.8897735948077303,-0.10753129542468018
3345,4,0.8100794009340329,0.3894053131601027,-1.9970010328411425,-0.26095810242826023
3346,4,1.042583848224774,0.5035482480823289,-1.9772309019087173,-0.3587655575132014
3347,4,0.9868054406146982,0.6136417682970867,-1.5007039142238947,0.023576037674920725
3348,4,1.4256958517666876,1.0918353703409158,-1.0838914640461899,0.0033751138466942554
3349,4,1.4678868348382927,1.239346319860047,-0.5250158103531246,-0.20948470775829553
3350,3,1.2945241813263886,0.1410489283705048,-0.08857979953221196,0.9480425997719443
3351,3,1.6057527763559707,0.2700485273974277,0.15944492533039428,0.5832799956228916
3352,3,1.8158350505895815,0.36150688961881106,0.15986174547430748,0.005334606424174632
3353,3,1.585039480387191,-0.07488318290497893,0.13635297695662874,-0.4944666225615323
3354,3,1.7680860033866839,-0.2456236662676962,-0.1806415628897577,-0.584247009119063
3355,3,1.504296072831972,-0.3805291117550739,-0.10847907769304782,-0.7507144910617961
3356,3,1.8857061078114494,-0.047507762270068955,-0.7826363084745224,-0.008418661274660904
3357,3,1.9940505406664186,0.058880431567650215,-1.0132741471153943,0.09716070435310234
3358,3,1.8163443071452543,-0.263194965740577,-1.5265133952563308,0.16723097818679764
3359,3,2.236923098792899,-0.372990573456909,-1.8473292264652017,0.6932679441389543
3360,3,2.363934927255275,0.42400464311484853,-1.4979232954028192,0.8822764328459294
3361,3,2.4355926865477957,0.9968695120226618,-1.2493352196630116,0.739223324629825
