id,clust_8,LD1,LD2,LD3,LD4,LD5
3157,4,0.6900582056953356,-2.13304129718608,0.09381319366862495,0.9926343324438854,0.1657378552676524
3158,4,0.7243508431720326,-2.1086588048040946,0.21656529631644172,1.0724739132261485,0.35936109288259566
3159,4,0.91977998247437,-1.8253544848133219,-1.2145657741297704,-1.261431618535298,-0.358392370400084
3160,4,1.4775895967035184,-1.4299673930290226,-1.7864938361656293,-1.2570083641710947,-0.469094480418877
3161,4,1.287567660841158,-2.3763008771802836,-0.28198176760549376,0.08846137260942732,0.8428824645276529
3162,4,0.6050322418723876,-2.7386590582715318,-0.056300737876207,-0.6056994243424345,0.8735186368692955
3163,4,0.5627857235341978,-2.895971253889347,-0.6536437866083116,-0.3823265424985546,0.44908213347427517
3164,4,0.618445232038041,-2.8554385815829613,-1.512676671910683,-0.9193398772773311,0.3385371367194552
3165,4,0.3468080024088366,-2.6010002801244703,-1.2008773556245487,-1.4341557787439463,0.32629548978610967
3166,4,-0.8676065768618342,-1.2254993277805681,-1.384020016155161,0.21381838140151802,-0.21820932297505913
3167,1,-1.894839618971583,-1.1041139544179528,-1.1542043593770273,0.21489706223315752,-1.0044548105769184
3168,1,-1.8679517461278135,-1.1975546114623243,-0.7332091648458599,0.31663683002437215,-0.3771981460828775
3169,1,-2.0084302445311013,-1.3515930381752896,-0.4090510163565965,0.10195577440341504,0.034356116261997055
3170,1,-1.7080725694533998,-0.8214680282157342,-0.25915006921732603,0.22279925483552188,0.8584159695409702
3171,1,-1.5444592622678883,-0.9748147481790674,0.09923783484275567,-0.17264564881335187,1.4664084361121819
3172,3,-1.788624168907746,-1.1673939534044044,0.27060237060072356,-0.22845432331671878,0.7131311259634828
3173,1,-0.8109382429722263,-0.4407819035937548,1.3715612358564628,-1.7295325664750691,3.328365042058076
3174,3,-1.680591513333648,0.07980853920193785,-0.5579703773660114,0.5464473209772014,-0.4065102640438381
3175,1,-1.6142506560591359,0.5130342309543593,-1.1062679795537813,0.6835755169724256,-0.10828591551043132
3176,1,-1.4615006180369403,0.6301379940670775,0.1601827972727805,0.02033928926701467,0.1770354078819545
3177,3,-1.6305449068797477,0.331197375301409,-0.19468740059918316,0.07946667442768654,-0.3846998906711177
3178,3,-1.423487301568524,0.05457872874123555,-0.2639385444967098,0.4025442682927284,-0.323120896118541
3179,3,-2.0227376312068044,-1.5144782895647553,-0.308747895286386,0.01934344277942819,-0.03645622129749498
3180,3,-1.8700747758309146,-1.6148926822052125,-0.4782111001840288,0.3590662033919585,-0.20186402611600773
3181,3,-1.8073144780600932,-0.6533043691571104,-0.7581449189002964,0.44559064059619535,-0.29391675844218856
3182,3,-1.7543655381487753,-0.4392824439688652,-0.5924992858550289,0.478588989328335,0.09264713105487093
3183,3,-2.109304693349801,-0.4844044963044652,-0.5577682180950323,-0.058303932445303644,-0.23867498900254164
3184,3,-1.802316850293841,-0.17363654742921392,-0.24817410555813457,0.05485830993783357,-0.4488146587881701
3185,1,-1.4929027737237108,-0.5239428644542471,-0.39192002920717806,0.3358612908153973,-0.7227514439330125
3186,1,-1.2104091420270293,0.5233365316802915,-0.6973971606005513,0.7019471159810781,-1.3903591693706214
3192,5,-1.6805929470172813,2.041090355349754,-1.6415039577915571,0.6327087471306239,-1.3449259376651141
3193,5,-1.990381986266914,0.4679977828849665,-0.01827175539927861,0.03962968868840849,-1.04637436883743
3238,4,1.0080191197726174,-1.4948671868682164,-1.716549234324168,1.7324835195446053,-0.05912181976915298
3239,4,2.1547316862695465,-1.2719092087880326,-2.4361425453670784,0.2746383554594698,0.30562748088975544
3240,4,1.9536169413424782,-1.8520913940321986,-1.1905523081934761,-1.4670115117433888,-0.3740719324277505
3241,4,1.7783073833827236,-2.0020690021184304,0.20510184878366233,0.42923201291768914,0.6431679110657413
3242,4,0.9009545231858569,-1.2568626169359851,1.5786754817419764,1.354063003692026,0.6062901777900762
3243,4,0.4516352087412924,-2.0431416189709606,-0.2440915962892298,1.25525299009755,0.8977087444189948
3244,1,0.42380815530068383,-2.2427985813819236,0.08082754742303316,1.4084668210449662,0.5340276215339644
3245,4,1.4722624705743812,-2.0727132840460096,-0.6622930393145965,1.0656844491656512,0.6121858261973874
3246,4,2.1012543369858836,-2.1527413383384735,-1.376378744319417,0.21909989425948484,0.4892731595032396
3247,4,1.3129864240292877,-2.1285334247222476,-1.3975205084119668,-0.48125879338055866,-0.3824373067276181
3248,4,1.0543303883647113,-2.3123337795665435,-1.1471391312879378,-0.7744143545383222,-0.21633788373957374
3249,4,0.8548092049795197,-2.7406794768509193,-1.299204465623667,-1.4048096431584947,-0.22696451068023804
3250,4,-0.001744454461762364,-2.7463750290026585,-0.1344616893129971,-1.2513232125287388,0.18325856671172785
3251,4,-0.03685986658091318,-2.8025885566035,0.07648192952563476,-0.7729103651642286,0.2087262937392228
3252,4,0.061021344273585194,-2.728977875411308,0.2425209357813942,-0.6643989122510963,0.7302063935381256
3253,4,-0.25710642615013524,-2.651416367484356,0.15535482202049278,-1.4477945114078041,0.34383435061734335
3254,1,-1.1564009820730383,-1.9432918967370525,0.016418759187989296,-1.071376418073673,-0.37854545060197203
3255,1,-1.5792217580631769,-1.248801609305032,-1.1883845656413934,0.45282933299002925,-0.48958898470334505
3256,1,-1.831511846225868,-1.183915571833335,-1.0581635042395545,0.5213858681099284,-0.7653721079597748
3257,1,-1.920883861114549,-0.8686449361156159,-0.5878820163690219,-0.06425298245805756,0.1169549239164362
3258,1,-1.967753457455766,-0.975813680512971,-0.46215196117660917,-0.10862983226124684,0.23697759411130231
3259,1,-1.608630992355369,0.2762973489444722,-0.6313683196803298,0.20388056186676368,0.590397103756205
3260,1,-1.6025088243427108,0.16339487069203715,-0.5906454614205634,0.17551681501311533,0.6944032662385696
3261,1,-1.7385293729770013,-1.315515451878003,-0.041104903055869474,-0.3103040641089498,0.3472581434648654
3262,3,-1.189754821113148,-0.41618316514916,0.9856919993834844,-1.0296456820282422,1.8437511994178848
3263,3,-1.6347474307149374,-0.24673104087924477,0.2821394529459351,0.3978250181957164,-0.4777836900512137
3264,3,-1.5732319841589637,0.44922558143153785,-1.2049525436517265,0.7154932246642791,-0.12964130750598774
3265,3,-1.526320961652123,0.752821700615843,-0.773446481068834,-0.09826235622015933,0.5929297764690319
3266,3,-1.808460859019942,-0.2657337844703896,-1.325578562703833,0.36105325240921504,-0.0020119761114302907
3267,3,-1.761859801546736,-0.5909286694690462,-0.8540026258277622,0.538839503857035,-0.24056186756437922
3268,3,-1.6900483395844161,-0.7654747265015658,-0.5580966960442658,0.4388135545058559,-0.289337627900071
3269,1,-1.9598965790505347,-1.6318151777566956,-0.36195647402517783,0.34292436358320355,-0.1453625870479694
3270,3,-2.005068965072883,-1.130160294544752,-0.8490579730284274,0.7620684185013763,-0.7876669995714252
3271,1,-1.7994669977290594,-0.5779189648477089,-0.7678941634928208,0.800324481052459,-0.39052903071908823
3272,1,-1.8121537650472723,-0.48969305929240337,-0.7023539862688903,0.7084376044356546,-0.5423758533149537
3273,1,-1.64636796301126,-0.22688069711760692,-0.31602933888765744,0.75045998373319045,-0.7593519836569362
3274,1,-0.7044429204483418,0.5768168342691806,-1.2781773971936214,0.8952020604050052,-1.3763190577446587
3280,5,-1.767161976197595,1.5360009363149165,-1.0455212888679615,0.7799534871812807,-1.3638392106563515
3281,5,-1.8172503083525575,0.8642334614116427,-0.9287721168112867,0.44896841128977993,-1.1295275029103395
3282,5,-1.7636363769251373,0.5714116270563154,-0.024556153636835568,0.046794844538707664,-0.7465156908890175
3283,5,-0.6866844553010236,1.1098415863859694,0.47234307960719,0.5741353979972955,-1.221267557108028
3327,4,0.1437037782780595,-2.0105152688921484,-0.32242883808110157,1.0918701627511556,-0.6322872507392626
3328,4,2.150007822396803,-1.5030662996709612,-2.2277532862137654,-1.8380031603222071,-0.15633013924231665
3329,4,1.353963992110989,-1.989300750019522,-0.11985984309912356,-1.5826311815225635,-0.5640218779737279
3330,4,1.1481923685205755,-1.8564877474469474,0.06924546181694474,-0.8444223724907736,0.09683736577018698
3331,4,1.0914423082018008,-1.7966978036426664,0.24757243857630484,-0.8693879531880757,0.3131090489681596
3332,4,1.4136675171332438,-2.007655848179013,-0.9513094336312145,-1.216893459151768,-0.5039458894405321
3333,4,1.1969718574806716,-1.8185885934921435,0.26012714974903095,-1.3278262492436184,-0.0019398304125495258
3334,4,1.2856306534547155,-1.8286289042302932,-0.026421363720150387,-0.7575185062050498,0.638105381064017
3335,4,0.4525338504427991,-1.8927533473893363,0.028802220843241022,-1.028711280402713,0.439121629877424
3336,4,0.38180485331907194,-2.460146637155739,-0.12482832822214551,-0.9705215953780133,0.5324667334730655
3337,4,0.9585927469779074,-2.88474840439693,-1.2741766392230782,-1.4341897903009948,0.030608955320023945
3338,4,0.27879634372029954,-2.6889282839957107,-0.1359845637320225,-1.2898505165976868,0.6203951086132531
3339,4,1.3075221527548506,-2.9048672604404935,-0.6163528325358201,-0.24974588406831794,0.9511126796602332
3340,4,0.438700897240748,-2.5184849548394803,-0.34323342098837706,-0.027727760121720235,0.45115577530669027
3341,1,-0.987709312535535,-1.7402159733031701,-0.1838895539453551,-0.17294652018221318,0.10554447956799162
3342,1,-0.72982866509558,-1.5726593858377973,-0.5848307844046146,-0.2601306153606553,0.39576880270913306
3343,1,-0.8470149440636141,-1.4584035556345598,-0.9819009518055389,0.34952941642216384,0.3189168714027994
3344,1,-1.0608232461312768,-1.3712842665994178,-0.7023940026402907,0.8677303305065283,0.4635926043166124
3345,1,-1.6780928721009014,-1.3199791284035534,-0.9401216118940989,0.6182184020288143,-0.03403566923736573
3346,1,-2.0176583095756238,-1.1502455123162878,-0.7246514057852703,0.30460683099551344,-0.07063769691996985
3347,1,-1.5033586136086914,-0.694438761860083,-0.45739443649231537,-0.1896912552904641,1.1508796295561465
3348,1,-1.430188972795835,-0.17353514548824606,-0.12684892607423626,-0.00822786340655779,1.3280600969288994
3349,1,-1.4944026199153035,0.2776637069948991,-0.5531853732719654,-0.18398700576304283,1.2837114382576482
3350,1,-1.8844247295002117,-1.0276208650639997,-0.5311141323697314,-0.7673477259784753,-0.042163154414733284
3351,1,-1.2286920740640117,-0.06882904895771211,-0.17151979589650135,0.47417961627715555,0.18521524726098293
3352,1,-1.58958606634409,0.4622324707268321,-0.9200303941113165,0.4774629997881392,0.0520931619070768
3353,1,-1.6486324245925104,0.7413738846915073,-0.8857172179214404,0.17824744175866203,0.6773120576272342
3354,1,-1.7969422643028758,0.8094064163764156,-0.960460694966504,-0.18588453343403488,0.5883628274497238
3355,3,-1.4880497437397995,0.7115147067491997,-1.0237466910981263,0.30742772108673866,0.6824099020013481
3356,3,-1.4614279695099508,-0.3432009451806634,-0.9209783806959606,0.9950423680484001,0.040359631659001347
3357,1,-1.766798716647495,-0.5159409125983373,-0.823218194832478,0.472466994953481,-0.12350359784965698
3358,1,-1.737138412108264,-0.8966017335882228,-0.5651583268232431,0.5310262121730314,-0.2661248016706935
3359,1,-1.9569696969341095,-1.606459955643369,-0.46511032308675077,0.52798228026707394,-0.4559340187649415
3360,3,-1.2841739115021347,-1.0929202441735801,-1.4645665338136808,0.9097238104455015,-0.6681943322456575
3361,3,-1.621559079301535,-1.1203635050259488,-1.1525770988022788,1.0339352958611001,-0.5520120125110243
3362,3,-1.218760791675856,0.09395396987088922,-1.710401223369933,0.8441343349670719,-0.9592073986388361
3363,3,-1.6003183571955653,0.9168944341179079,-1.7732582881720085,0.9152005654103014,-0.97736347846864
3369,5,-1.5997235190658352,1.0121121923818837,-1.0584099903489497,1.1733769754142396,-1.4449570996632224
3370,5,-1.7678872053835595,0.28197812190588345,-0.6136407209438205,0.7740319940926583,-1.3100904224541976
3371,5,-1.6949502267669898,0.9994903446946124,-0.1333504045479471,0.23142321440860356,-0.7213753289472026
3372,5,-0.7659399845337581,1.1538975966896028,1.0190835666164293,0.790270530609337,-1.5319655137726675
3415,4,-0.051855974213906725,-1.842631966408942,-1.4166418094996602,1.0959835910800992,-0.6761382693206701
3416,4,1.0505536784039342,-2.0054829021033176,-1.2773137155475875,0.2314932395086935,-0.5009647094534795
3417,4,2.1506761746506537,-2.0146779810295787,-1.0408960027052476,-2.0429900745849863,-0.4762799236601897
3418,4,0.7432656360220031,-1.8335739508372553,0.7040176422886328,-1.2821204003173172,-0.489347568075558
3419,4,0.46251566887993406,-1.4191269869998526,0.31318295679871566,-1.9777774648627702,-0.642338776090998
3420,4,0.21230510013376638,-1.4736954482211861,0.6328353285168291,-1.3800987814251584,-0.1159838431421771
3421,4,1.3320668780077085,-1.4958632729499606,-0.026806637567610536,-1.841394464985934,0.2982092698410008
3422,4,1.728440670917697,-1.6690563052082117,-0.6090477466761991,-1.8199817520284671,-0.1373422635851429
3423,4,1.924096872241598,-1.8219638920914378,-0.9141126289644791,-1.617647931846454,-0.44705789380967675
3424,4,1.718436947223154,-2.066122384383707,-0.9520174536425816,-1.4362611929510716,0.22803338313917243
3425,4,0.5628299947378075,-2.7227427574026164,-0.6382644313759868,-1.4598869175660918,0.39141776158494
3426,4,0.440629875240412,-2.454070782393642,-0.734795870649951,-1.6443342482964396,0.6791326399942154
3427,4,-0.3457300155630853,-2.0885182737489614,-1.4099410757402429,-0.9416020531142224,0.5627611928072546
3428,1,-0.5909800325829733,-2.0579185063630283,-1.2451182925568893,0.6147754057444011,0.8628638027959741
3429,1,-1.584461613903345,-1.9755411404071084,-1.1326169797024868,0.044684829270069226,-0.13361330671469251
3430,1,-1.6840779340047163,-1.8911774194402877,-1.051122586799518,0.2331662196587982,-0.24147461006757354
3431,1,-1.3631739855111455,-1.2352402003502139,-1.1266709834987585,0.6087006694749768,0.0339676977485035
3432,1,-1.4672589271738996,-0.6408031669363347,-0.8134255789323088,0.6107733332585373,0.12180963177305537
3433,1,-1.4060720837946408,-1.1869340710574627,-0.5655059762599084,0.5514500473154214,0.2537538247396442
3434,1,-1.6484498205179474,-1.1000004631195093,-0.4778751725852941,0.33685489345733266,0.5543612750264257
3435,1,-1.820543414819026,-1.108804665822464,-0.5863154438338349,0.15611528480661568,0.7563444318245129
3436,1,-2.113959737666372,-0.9258988603516165,-0.616932219497303,-0.18237217369365816,0.868974412351751
3437,1,-1.8143280094827008,-0.7112270441209008,-0.4911717104593035,-0.2286906143872275,1.2186780213654902
3438,1,-1.7979574772766915,-0.9550504079847271,-0.6491853884709882,0.0902888151595449,0.7576967350028367
3439,1,-2.0986424504090033,-0.8527104138316881,-0.37658404574494037,-0.9826540699275922,-0.39293511763096894
3440,1,-1.578857169306571,-0.6070481144057907,0.7576730847185602,-0.6520882260163475,0.6748808479908224
3441,1,-1.5055345064345262,0.37011873594271466,-0.3635715867017972,0.14512037988524729,0.83456716051795
3442,1,-1.7272253046977766,0.6679132302839984,-0.6724544734767481,0.21479565868179362,0.6911284786472823
3443,1,-1.6260338946812098,1.0145801088679973,-0.5175819063650849,0.46024924029940434,0.2858884565943815
3444,1,-1.5401882110066454,0.5114138785963344,-0.7589116374783172,0.5128147084367816,0.3159482867038207
3445,1,-1.5838474576834767,0.15500045904266482,-0.3047561808779705,0.6095217670213089,-0.140425384658434
3446,1,-1.7419823343334986,-0.04109035806967603,-0.4031224885141577,0.5149347679410965,-0.5695758434458295
3447,1,-1.4730833753340384,0.5958491340774548,-0.8781609911476433,0.8416221597315443,-0.9556630292678718
3448,1,-1.6270841059609042,-0.5266001854747057,-0.7036512121145917,0.806973224043964,-0.4615993007203821
3449,1,-1.7517651695833727,-0.5819558773181395,-0.536269084151274,0.8695009027048513,-0.28041701465152213
3450,3,-1.5997937433719112,-0.21180431307741718,-0.9237625403033219,0.9641609713636348,-0.6512664123684455
3451,3,-1.7075353863274794,0.7749481463305162,-0.6270559660165455,0.6035573275916283,-0.7029600823146911
3459,5,-1.6246208920457448,0.7037943400145932,-0.42615334848998987,0.7559183211534225,-1.3568188945742259
3460,5,-1.4261234000363228,2.033456799022855,0.37436219230093554,0.1034416241786899,-0.9750947334850506
3461,5,-1.1627475665485782,2.623737432095834,1.3473054137446807,0.40313388177323783,-1.5783465490089335
3467,5,-0.18225216593245927,2.174195716449521,1.0128155379830568,0.24098029060735882,-2.1275591494470536
3502,4,0.6984880823640909,-0.9466277779025697,-1.858459889458752,0.8448027802535889,-0.8943176761234108
3503,4,1.1413752298405628,-1.8242995525818533,-0.5579452692408277,0.8417903818469448,0.7242816374567038
3504,4,0.5068776854063078,-1.590507748999868,-0.6129993170942974,-0.7591763950292534,0.3640706390581029
3505,4,0.8358379062704628,-1.5814235573755124,-0.5552611575101187,-1.3932994303003168,-0.11082506424159289
3506,4,2.2276173831213337,-1.0827967145958148,-0.2729662449131418,-1.4478442941166456,0.016178093583761655
3507,4,2.2255532690634787,-1.0637453289237644,-0.2562039893312767,-1.2974497963295764,-0.073788020583344
3508,4,2.145673276050109,-1.0655224293086656,-0.30327382903613886,-1.3624670302835598,-0.23988980158013684
