"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"1834",-0.267951225342223,-0.0223061722970807,0.0706572716264986,-1.3860149154511,-3.5854804407908,1.2282176595483
"1835",-0.120379953645344,-0.0999490496471926,0.00191145050898581,0.57606000556045,-0.56725281434428,-4.3259864746038
"1849",-0.028390967716022,0.177985319296081,-0.00118702750378854,-0.522087207139771,-2.99309462980464,-4.74853596924106
"1850",-0.0702850403585294,0.16768483779256,-0.90598705780434,-0.780561260180231,-2.5369533489125,-6.12538486899618
"1851",0.320593465248988,-0.136609407592706,-1.20204112539675,-0.783137213254246,-0.255327713472752,-8.79595032571806
"1852",0.233403907262494,-0.196585697393615,0.00827183463222521,0.60309934310526,3.28104760533424,3.72147293799289
"1853",0.334702923870233,-0.146592094225356,0.716218747622976,-0.956890429456049,-0.592371759647667,1.03846280266432
"1854",0.231799145416715,0.114614734023292,0.0932060570346512,0.898279688902731,2.44144871658934,0.314905916419035
"1855",0.289194247063051,-0.0214894826379294,0.303523228718615,-0.134651877148133,1.37854847680493,-2.98946302809872
"1856",0.329821711849387,-0.504084330281501,0.240667997320992,0.583295154123708,3.79554688186721,1.52997655321389
"1857",0.0585928486090561,-0.313398868719431,-0.677954507551535,0.2831817458966,-3.73107838667308,-2.68132022386267
"1858",0.388756569837171,-0.236914674651244,0.912414002737339,0.599763224302098,-15.9955548716646,-7.46766400526315
"1910",-0.174146790194368,-0.0401163789040847,-1.14789815182448,3.50398675321673,20.5336305579367,11.3827310305348
"1911",-0.0825951952670855,-0.367897801915567,-1.91946792429268,3.56192539902846,12.6721361751339,10.6173383523484
"1912",-0.289707583573391,-0.413383075952483,-0.134290825243164,3.81449559311766,9.74529675593666,12.1347064172246
"1913",-0.341420104527512,-0.333651496924399,0.146777678488011,-0.0267022222737646,3.3042475313993,1.58231281649478
"1914",0.0508407731188488,-0.425585036742867,-1.08116391128108,1.88539856119963,4.63829596242387,2.0582915382256
"1915",-0.209803602349375,-0.531972986748717,-0.993116780841757,3.81478465456587,7.49683295199125,0.896729938820073
"1916",-0.449214154627741,-0.264556409706848,0.478909162526317,1.06755283743734,8.29463959222374,3.49610853942892
"1917",-0.462291300977234,-0.0740561547041918,0.794797105259845,-0.463542250473325,-4.63043746244689,0.14296594186707
"1918",-0.324400541485698,-0.0426867187282922,0.636772576964335,0.187048082556255,-1.88631762100808,-1.27643479008052
"1919",-0.292993581504441,-0.0952204391850747,0.669553921787941,-0.208688716321354,-0.736432741180735,-1.61757048696119
"1920",-0.114548589432749,0.0737428810623751,0.0116988861777332,0.371960701304466,-5.29329040168951,-4.45613140485287
"1921",-0.239741273830177,-0.0773131865098309,0.456307273178676,0.309082744651387,-0.212361815106957,1.40429341045259
"1922",-0.327714453150497,-0.0671422365347215,0.783163130746636,0.270577644948176,2.22815544965819,-1.79360541861971
"1923",-0.203681494354061,0.0305650326221777,0.565051350733225,-0.161312236627846,-0.102120955233825,-0.919959017019851
"1924",-0.308329925847649,0.0502072359146654,0.726902639973012,0.146194480841467,1.85343780241126,8.84268590834832
"1925",-0.234331293756756,0.0991141154862818,0.538668907291011,0.679017201586142,-1.44421677635218,0.343279470574236
"1937",-0.143146116066347,0.0105597713620929,-0.970628942541607,-2.09608200621794,-9.95373370928006,-2.14676789580227
"1938",-0.0430508082067533,-0.246393960367749,-0.451693336107077,-3.54683126698634,-8.06481018294451,-9.95009810423953
"1939",0.253599780079882,0.143312698850647,-1.24031813586777,-0.289388315832374,1.77938828743718,-3.67058669001295
"1940",0.217699673544044,-0.121615321606053,-1.7319206012968,-1.74250114333649,-3.87550216979073,-16.5263223916108
"1941",0.156991126465573,0.064319049869877,0.913945107120222,-0.494924662880031,1.76956152229233,12.5382900961361
"1942",0.120928277479824,-0.196143590942272,0.282503385909831,1.04484392862038,-1.56608536821586,-0.105757626050492
"1943",0.235835774563573,-0.408425459572129,0.548192008095447,0.0388332129035889,0.354094211861097,-2.91468670380002
"1944",0.145719401998925,-0.500622726851748,0.229604057072665,1.01661108855378,2.08840416903472,-0.379136647837321
"1945",0.383618843560717,-0.260671937495483,0.150994472420649,-1.20128921223134,-0.635748017166069,-0.426302017647299
"1946",0.21594686399678,-0.571257764518681,0.757960759179143,-0.947321621865434,-3.00526816109202,0.0608651254958936
"1947",0.247054230436195,-0.329265804617307,0.583315435751858,-0.332030432826841,0.0520417351854508,1.38939400933288
"1948",0.298386808383474,-0.196547109705703,0.216158703314447,-0.133346351946786,0.235020742860678,-0.681907268571022
"1949",0.366320197294647,-0.150589188747384,0.927524113419293,-1.10101200095827,-4.49862509331886,-3.25477056382823
"1950",0.412332621617825,-0.255091460009895,0.530133755841107,-0.138003895700556,-14.2384579059516,-13.9001824778887
"1951",0.239466792149432,-0.609219325261987,0.130997951149257,0.32278288768059,-6.87392747260771,0.969524337215155
"1952",0.246197800906999,-0.253641637834829,0.388880545877089,-1.48028357655298,-24.0583137459049,2.63242711562476
"2001",-0.155194970372021,0.0155361173602638,-0.906264403125529,1.34589654164318,7.89491797233916,2.26758880860133
"2002",-0.312962179955528,-0.368200879203976,-0.141272175465508,2.01538292828925,8.53520462064433,8.60875848160087
"2003",-0.325907942793665,-0.304134281914621,-0.229836604429346,0.739920598626939,-0.46278346757057,0.672208842903767
"2004",-0.394102918869226,-0.319991932871609,-0.349567078652006,1.3388293824249,-3.04127325576363,0.143949010135683
"2005",-0.418808182874151,-0.437560689487038,0.0872702345391501,0.637311589248484,-0.455368437959726,-5.13931723504075
"2006",-0.510272721999931,-0.174134558624667,0.762995238635091,-0.715786892997692,-4.67446154833761,-3.52414618349048
"2007",-0.30153968918988,0.0371963372842635,0.606994445999276,0.288095718857329,-3.57998504602239,-3.61130787255886
"2008",-0.363405702693688,-0.132194945295623,0.417506912656313,-0.886530071027006,-3.1715912686156,-5.18432967804771
"2009",-0.433590749137816,-0.175279507021018,-0.0312416428085458,0.0825526835844098,0.3700343911958,1.16388856732436
"2010",-0.254977903136922,-0.141510488046374,0.704030170205808,0.547129213994516,3.45937709179502,5.37844054319484
"2011",-0.306406240730523,-0.196711986936096,0.522065187410901,0.54201351740625,4.23178884138522,-0.751697677300685
"2012",-0.360101630122573,-0.186455062789945,0.341795482935016,1.96345093143816,5.12711963987615,4.04420258877118
"2013",-0.33244825398337,-0.278276134478068,-0.384877324488731,1.53679353330738,-2.11424488542251,-1.07062147398403
"2014",-0.325167379222338,-0.0197292989431614,0.0701634134280763,-1.25827129512313,-1.49808191856976,-4.70071934174424
"2017",-0.397935608297803,-0.139332261209532,0.0527455665425429,-0.940605426360595,-3.80536854609029,-5.90665469243408
"2018",-0.31291136779908,-0.0371946113852348,0.635113080822353,0.82483108916752,0.758835025865943,6.42661533086405
"2023",-0.0382585247406993,-0.0672431123525161,0.481262561672128,0.184981692220202,-4.11162346049857,-5.7892953589103
"2024",-0.0610360173419277,0.0343883677789625,-0.629771710557553,-0.561385375844846,-1.55880073228567,-8.83818805044335
"2025",-0.103002687360989,-0.218803603939266,-0.776044028939962,1.13145246046677,2.74936167360072,-2.84212970517902
"2026",0.320138047104383,0.0883256561776651,-0.979959377942016,-0.0626144306839531,4.18112141087077,2.01120102566007
"2027",0.28312383952198,-0.0407681028303084,-1.78614930350504,-0.470570219168521,1.53863183175091,-8.30650199861994
"2028",-0.00757086830482656,-0.326921130362724,-0.85775712074923,0.921848823284373,-4.6664154272401,-1.89063260384838
"2029",0.246817683448258,-0.128955801375994,0.0210209795156533,0.241290207465374,1.74174327962072,-1.38370549634802
"2030",0.389606001017876,0.0125683507928319,0.76592960825063,-1.77036895154647,-3.68371138359764,-7.14731518696084
"2031",0.323712556188131,-0.364470879328951,1.08601526353555,-0.574348639886037,-0.554248293451624,-2.97126264479266
"2032",0.192621923491918,-0.434942428082606,1.03815585966019,-0.129050922192739,-2.68931997361504,-4.8603073332455
"2033",0.30539237499412,-0.222141984576046,0.551292526303885,-0.466316232549734,-0.407363278531064,-4.68650407555692
"2034",0.116892107055468,-0.366282877440796,0.0104193630143607,1.07995280205324,2.33364236886928,2.18859544965113
"2035",0.14934883605304,-0.264251221067568,0.0670109873412003,0.794505985047998,2.42729527588491,1.7735420926596
"2036",0.260826795312896,-0.276142500064429,0.102393692959772,0.164480387858749,2.71953401919438,1.89931268021152
"2037",0.264758140091495,-0.179005205278935,0.23925817127727,-1.09318285895212,-1.70405274138261,-0.620653382833199
"2038",0.326651001604001,-0.279217547134271,0.543771915305092,0.713931743993255,4.86328875871181,4.81190978752317
"2039",0.358007121476081,-0.459434451997589,0.337029983204002,-0.725986877995245,-0.463627430366232,0.161613993980958
"2040",0.348880649285391,-0.0663703354974051,-0.141104884001354,-0.09251517644023,2.75734638356377,0.898348543833922
"2041",0.197597632371188,-0.0266335302832253,0.446564031545894,0.322124720417201,-2.17399971683084,-2.10815898427153
"2042",1.3079355896665,-0.351547880781731,0.520138248872481,-6.74868732575169,38.9292101596527,21.4811873820725
"2091",-0.197520968870386,-0.359037835766838,-2.61017147765502,1.31385844971365,5.85221373406062,-13.9934091681241
"2092",-0.385657774429792,-0.168439109655929,-1.41958111149158,0.506023194734324,-3.47430498618806,1.53389706209484
"2093",-0.377600863670163,-0.166517579871037,-0.340378321730974,-1.62773746791367,-11.4594512491535,-2.70270894119713
"2094",-0.485345122899639,-0.529321153564473,-0.150194199610266,0.598020549786591,-0.431345550898455,11.8379274370913
"2095",-0.550203573933128,-0.447366075159399,0.202013338752216,-0.57005708179598,-7.03221145090479,-5.99019342315292
"2096",-0.235786981099149,0.106478205885758,0.752549586719731,-0.263183950287684,-5.25654574235691,1.74836851366022
"2097",-0.276239216289466,0.0837597467931734,0.162770690640211,-1.31791686059798,-4.82395316979745,-8.52381515636359
"2098",-0.572170244178464,-0.471347054376221,-0.249279778607675,-0.165106956454831,-6.12995880233531,-0.266855269160697
"2099",-0.388710938291347,-0.353419318508251,0.118262877700656,2.33731826785774,3.21815799632512,-1.50106445461773
"2100",-0.158960056775886,0.201096404582596,0.342513669526949,-0.822958718723827,-6.88882036718568,-7.48923535484191
"2101",-0.132928501488097,0.276388704553723,0.661074638675132,-0.0813374610005488,-1.38604912940881,-2.04815534662605
"2102",-0.0398992751972834,0.0462447799952472,-0.0961582279164831,0.463421885705708,-2.05607872543136,-2.11245978764927
"2103",-0.300720615430279,-0.134142377094552,-0.00840918770972456,-0.193049181919698,-3.03611647194528,-8.51565865877145
"2104",-0.318700307158729,-0.316929578350129,-0.34663918722154,0.849310276373546,-1.88839234034135,-2.97122116197812
"2105",-0.219451925439125,-0.186325617392009,0.287175375346198,0.347397890201126,-1.508309422296,3.64487907731664
"2106",-0.208377940755714,-0.295784754127367,0.0427477983564683,1.01114087598376,-4.99348698198108,-0.68687044445692
"2107",-0.261057994404833,-0.21832012741795,0.116531493313347,0.0527238852291746,-0.0104196382247007,2.40017262527704
"2108",-0.177479664909158,-0.157932481836536,0.552857923378402,0.579913744559904,0.222049582023368,0.475199015576131
"2109",-0.232751498665586,-0.0570470246447815,0.397403472190012,-0.935016667225994,-6.57554189286666,-1.09911903272853
"2110",-0.193424147284015,-0.253328503263238,-0.129639663406897,0.292358337378687,1.55174412453847,-1.85247401085998
"2111",0.0866660670768191,-0.138600743418551,-0.651705090490145,0.271979609074548,-1.25939771500888,-3.98659354531614
"2112",0.231051454749759,-0.0371500821589238,-1.2424065134572,-0.740949607592192,0.594596533513395,-1.82019440064405
"2113",0.502192113978205,-0.011791107320683,-0.99346962892442,-0.00884117876527189,1.60291678502384,4.60091108772712
"2114",0.556867639486274,-0.0820536750897853,-0.262604727531151,-1.16217080780475,-4.583722578809,-2.71054886291782
"2115",0.285932022259554,-0.350027650200012,-0.771774173150398,1.15983175020388,6.5675029077461,2.32911152820137
"2116",0.276153744918728,-0.0702598573908179,-1.39691537991019,1.63255504655192,9.90131608569818,6.38469733874279
"2117",0.129754299414277,0.180873908097952,-0.893702926781988,-1.47118315554497,-9.68535728134266,-12.5293370016363
"2118",0.211971436108794,0.155195635416334,-0.64370309229272,-0.0739386686380755,-0.171442533452334,5.29532365751438
"2119",0.274839369238308,-0.131119168213639,1.2303548487429,-0.820630301163657,-3.31165382941763,-3.94615819077549
"2120",0.169362828259998,-0.349536472281736,0.399239795717345,0.693182833351534,1.12163196865738,3.24462148755834
"2121",0.111438800608165,-0.229470458802356,0.739474148829578,1.42506526602189,-0.862912017171769,1.61854105021336
"2122",0.105363413014881,-0.161188882234394,0.933063237219361,0.386648089272787,3.95513481986101,2.32059811601794
"2123",0.322546163953009,-0.0999469009911378,0.140662408316595,-0.227298133881912,2.01497279796639,1.03315755084213
"2124",0.233267940415223,-0.0353919856540722,0.943044538461518,-0.138886766080256,-1.98588557896994,1.44364021312583
"2125",0.290502343614424,-0.131830431185011,0.669251747620082,-1.0943906707723,-2.52158947070475,-1.36731562023147
"2126",0.39941938867858,-0.00398326697566862,-0.400239353290429,-0.00343962842580579,2.99955572313544,0.053724626318023
"2127",0.326990179789694,-0.00362258443159925,-0.592390708669445,-0.666870382995374,2.20578918836468,2.64210202359881
"2128",0.176228407701974,-0.511038964138717,-0.0479636088767044,-0.702669897183211,-1.98388606156128,1.98726457893772
"2129",0.270037757478704,-0.418059875756728,-0.336189373148688,0.911931689264953,6.13007396017336,6.12558798321122
"2180",-0.206095151134601,-0.418383769971537,-0.902390013047883,-5.73641074905332,-7.72190875391825,-11.7391975980666
"2181",-0.26167615255829,-0.134714152499581,-1.48138811579249,-1.06801725492853,-3.1865667619833,-0.656419131384652
"2182",-0.233792889241348,-0.179004504209303,-1.16825137193226,1.10055586657446,-1.95966554620671,-1.30010768686948
"2183",-0.468666052830133,-0.247438011170498,0.156087313745169,-2.21216901820933,-7.23476877142367,-5.38809636770376
"2184",-0.502981271560797,-0.1781366237021,0.587068446975589,-0.833726503737469,-1.89946352835834,5.49112806980697
"2185",-0.316219299969612,-0.0315497493420969,0.863943110137985,0.429041366355617,0.372545056961568,-1.46262525041861
"2186",-0.394390049137652,-0.175630166935305,0.48805625478908,-1.80834007390071,-8.25311365088729,-5.71701046561237
"2187",-0.532154916461497,-0.409925421677406,-0.224310343418297,-0.307677119084649,-3.79115921542466,5.71721989068617
"2188",-0.5188348969209,-0.508140627196947,-0.133466827420071,1.33173513053858,-0.348358831540789,-5.07815576155889
"2189",-0.234500197706766,-0.057268091049117,0.683209937973865,0.537303073646402,-1.23393765115338,2.0972027823248
"2190",-0.0915140117691988,0.097661939332789,0.300387344253773,0.337996278838854,-4.78500656976854,1.14800605214385
"2191",0.0676468479893115,0.171311719205802,0.0766793783502651,0.97895087508973,-2.32081398698467,2.0889059269063
"2192",0.0222817546531099,0.132811438037875,0.193486770351327,1.00473116822888,-0.105425878641839,2.76548129203582
"2193",-0.0293460931308519,0.0138158516874056,-0.0206425180244282,1.00608144940796,-1.34943825381311,1.4961914310163
"2194",-0.117111778467761,-0.261479410029232,0.239027431420408,1.14708368747359,-0.334787622554753,4.42059161809719
"2195",-0.17709391441177,-0.323419514061651,0.0414278240271486,0.297506816775648,-4.29978180965872,1.10004867917258
"2196",-0.139808585455032,-0.620470988227627,-0.50850512789971,0.675976718477352,-0.821154867320949,-8.52249828607412
"2197",0.144899068150475,-0.439310341793152,0.0914722759703443,-0.204581285266093,-2.32627679520728,7.89768523914687
"2198",0.113628090847796,-0.0821641278818619,-1.39179497810184,1.33172633094076,3.33330589610877,2.82421428337899
