"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"4665",-0.316097472249,0.0819110626226443,-1.0219653364257,-0.880449040559526,-0.723026274895405,2.30811037715294
"4666",-0.258070048276975,-0.176471323531249,-0.859416970129736,-1.23576495402296,-1.952401661754,1.49946851986188
"4667",-0.228486855215808,-0.146038463141908,-0.306234464232703,-0.826392430794231,0.348527694924786,-0.550513292781259
"4668",-0.227167389869131,-0.066228932282078,0.224812178057662,1.1531800232004,0.762577628592807,-1.58819141520143
"4669",-0.194005086295298,0.10925033035195,0.40824494764261,1.98563049301731,0.168908270649858,-2.25836558955945
"4670",-0.33707895599867,-0.119532456106543,0.148999800693046,-0.0862410702544869,-0.200576230187862,3.22454715922315
"4671",-0.249988888121019,-0.332845916208548,-0.0719098564679382,-0.0128190745697297,-0.506460857675524,-0.386557592167959
"4672",-0.259601554891618,-0.0630967132210024,0.2686413853195,-1.3525374234589,3.50738282896854,-1.48201845207057
"4673",-0.35093279147788,0.124299488652606,0.205671544764165,1.1590022317646,0.885412245446975,-0.464367926701156
"4674",-0.212353754798781,-0.0367853955836455,0.267975569970776,-0.228493034089147,1.38487305107851,-2.01606494814391
"4675",0.169496169564235,-0.372475699971953,0.50985997673236,1.36074245264384,-0.887449484688401,-0.782942590610184
"4676",-0.0873696563894221,-0.0670456218437506,0.488656007762261,-0.217997498870193,0.32699497172323,1.33351424874519
"4677",-0.140272070361281,0.370703215442653,0.074956050517297,-1.36286007506167,-0.0641025089828687,1.26735400229394
"4678",-0.188606990397273,0.177402408417259,-0.375546442891894,-0.920026439415083,1.53927253416538,-1.82624312266802
"4679",-0.0680312957270162,0.220721290815629,-0.395179266765641,2.1086469882197,-0.691563585581979,-0.749962794714544
"4680",-0.0188025799585399,-0.0371448249073524,0.29041543258779,1.70769249429621,0.109295697522087,-0.547294736289408
"4681",-0.00441836872837308,-0.119200358691626,0.365278882457505,1.11870153787833,0.416560207948448,-0.875799340243047
"4682",0.107425709213855,-0.0609851697875399,-0.313155457757783,-0.642813569428952,1.49332932313544,-2.07256480759507
"4683",0.110918082190337,-0.166741415079067,0.334850805652941,-0.30681059033895,1.92401594682681,-3.02889590748514
"4684",0.173588736206953,-0.205135352938379,0.263662178338253,1.13591056567388,-1.05704574109321,0.0866227886415083
"4685",0.131740370880166,-0.260737629476546,0.702827098076444,0.401692003948141,1.35806743829073,-3.1239097466112
"4686",0.0680483580265466,-0.137412403695867,-0.100600223041859,1.77918230354438,-2.99709405997034,1.43565415348993
"4687",0.0361166880692322,-0.288647910649512,-0.0432149177447968,0.49271744515299,0.133912187703357,-0.496878935046796
"4688",0.062305416046361,-0.122654059537146,0.0439454881028945,0.890940473152005,-0.889316994081248,0.389128717980077
"4689",-0.0971320281794275,0.00998547656533028,0.202717053283699,1.68633773832297,-1.65737630755039,0.374710042485787
"4690",0.0834964979607012,-0.306655127388671,0.288680635600289,0.819692508329028,-0.651750013292821,0.164049828672016
"4691",0.319754733728217,-0.338018637168667,0.10728457181952,-1.66767537783307,4.82077935224094,-2.72521827138428
"4692",0.343214396243213,-0.559509090226655,0.00086165948223809,-0.847552840247337,3.27891269139362,-2.68159947620158
"4693",0.220732949039297,-0.261351460787833,-0.104380454676654,-0.689535807963047,1.19400176582207,-0.884855319132913
"4694",0.123295853497856,-0.115598874393715,-0.540767984720257,-0.386909864634021,-0.284200323808026,-0.0466932004416221
"4695",0.182242973334482,-0.317799104561599,-0.301127999248423,-0.466674779685594,-0.0457012043723839,0.183846952263758
"4696",0.108116329395504,-0.133548757562021,0.0420236011717255,1.23283589144231,-1.10616206280292,-0.482753950117682
"4697",-0.0325490362906492,-0.311975264021949,-0.737920773845138,0.476070433798954,-1.54647337962907,1.28604998617563
"4698",-0.302100739655716,0.0015086974123055,-0.604502345250731,-1.66286012653165,0.723789434278583,2.10618911468706
"4699",-0.240320286391457,0.10823230362925,-1.55861148087709,-0.258073273509264,-3.91954922111016,4.00160170659291
"4700",0.10708744129221,-0.341828040602657,-0.404813680348283,-0.723440386687719,0.668454207205875,0.189602554893767
"4701",0.541963344277122,-0.348780534783402,0.894864333760143,0.0833130452256214,-5.58270560716485,4.80903837386023
"4732",-0.361181433076675,-0.194693775129706,-0.774164294736325,-1.57039287150149,-1.73156810841503,7.0505454614098
"4733",-0.165139474476039,-0.0956787466972003,-0.81729515620857,-1.21114301506204,-1.89539139993751,1.22605935904859
"4734",-0.200555054521388,-0.153149234956073,-1.15690299464837,-0.681248618289316,-2.83625539844018,4.56582826887797
"4735",-0.0985951811022313,-0.212937704793905,-0.836875068901222,-0.431310387029289,-0.990143612727041,1.26671541198445
"4736",-0.107037232933604,-0.593469387933808,-0.13357643223085,0.653563284021776,-0.0455506348574009,0.000629590087179155
"4737",-0.149390948231028,-0.489408892478201,-0.350640999998738,0.262513239915749,-0.348020700016097,-1.08402730278731
"4738",-0.121487973536478,-0.702829467582901,-0.233370110076049,0.0904053671063074,-0.922115279880384,0.747922432044506
"4739",-0.149635521964079,-0.458465721216891,-0.588782363675601,-0.456260257273497,-0.210845464200394,-0.258181869256926
"4740",-0.337509034605969,0.134319985913908,-0.515989122138971,-2.83111846244452,-1.40821616548342,2.83755864286444
"4741",-0.393512767013695,0.205776937122653,-0.815871541280908,-0.779344293370811,-1.57114907119845,0.940934361297086
"4742",-0.257834446801592,-0.0764337300172033,-0.790790595064688,-0.998753832545755,-1.72092197099848,1.65388677521217
"4743",-0.268826591081577,0.279794026080346,-1.29082925492628,-0.580300616571543,-3.71729009288523,2.89366674784108
"4744",-0.230951287839725,0.327184636792764,-1.64554877512745,-0.537658332724958,-2.57698225379164,1.36192440409885
"4745",-0.383628287424739,0.344754533620233,-1.70617086538197,-0.70666151294813,-1.46352529966975,2.60678771177824
"4746",-0.454805832300071,0.177378734744213,-1.34544632217708,-2.29569558775712,-3.24203232218317,4.90562620416132
"4747",-0.402747696122503,0.317542184723596,-1.3234726129975,-1.74367996335602,-3.03818351296409,3.94224571212599
"4748",-0.176949274604338,-0.31756258228293,-0.733188653415924,-0.238590034592427,-0.543844458998008,2.67737635821318
"4749",-0.21857650073056,0.193485943733438,-2.08850978757384,-1.15644659728559,-1.46297463059225,2.91277322831395
"4750",-0.301489897954924,0.112234691695935,-1.72760634876281,-0.932579287442335,-1.67246307787397,3.75067971228282
"4751",-0.355690469371401,0.0611925038154384,-0.895995185637114,-0.238635718882175,-1.04744764691867,3.93691220912797
"4752",-0.301870559084319,0.00458776097644782,-1.26454497669052,-0.99852943879603,0.110267365207891,3.83081942309122
"4753",-0.194124226803044,0.361405132186966,-2.21548034134613,-1.62249960227061,0.823012853051263,2.74150090014604
"4754",-0.272205463450556,0.261411304158505,-1.33227099464398,-0.534045218872335,0.612996973822887,0.406533693458721
"4755",-0.346215055637658,0.144750012491942,-1.00622153895059,-0.340057562141575,-0.737908197148742,1.77324533953112
"4756",-0.295283818891904,-0.183028794661889,-0.365277396967889,-1.05197515603143,1.74880007453178,-0.723673900595666
"4757",-0.151694649565546,-0.356710259364664,0.324337630575644,0.210543273933332,1.81774736120127,-1.5743093756003
"4758",-0.0900668594980285,-0.29436287908707,0.0315922804791515,-0.0215991395055854,3.14695208308817,-1.49406899657151
"4759",-0.0726210089195666,0.108748026278201,-1.36609772463737,2.0336870498934,1.48031401649024,0.0813237169239647
"4760",-0.146946501627511,-0.123719530718866,-0.971987201066638,-0.425565694250848,0.664724805850242,0.5183550645645
"4761",0.0128893616339178,-0.263126414755434,-1.78331547734898,0.46468833427993,4.84843102098704,-1.9636447368129
"4762",-0.0917025096832953,-0.246590332216083,-0.0716854536817983,1.54523978807136,2.06579365499568,-3.67620253565344
"4763",-0.0983044386165841,-0.182579728093715,0.390497237463616,0.675913170929105,1.96796485560016,-2.97077567272118
"4764",0.0748544487656171,-0.277125429958936,0.759609875199649,1.82403474513695,-1.3667461349808,0.829883921153592
"4765",0.120964109755018,-0.0739136628603331,0.506028071874877,0.241747655309491,0.843870861454073,-1.33649188682147
"4766",-0.116434878628347,-0.0604599113499289,0.0711039076546873,0.358650097959616,-0.155916518788714,0.623327630833527
"4767",-0.104899582961816,0.225498815794855,-0.599559766976702,-0.520925516912511,0.85329750450318,0.788167939695669
"4768",-0.118357479097049,-0.0843499066357463,0.359364594644531,1.65553159062566,-0.747386193337949,1.16604816103342
"4769",0.0256055690151763,0.00945881511039261,-0.0441089762784108,0.516075719905276,0.852109315803667,0.262187959490659
"4770",0.204807566849738,-0.211804255021986,0.568042349446693,0.432755045876038,1.78177296157673,-3.46423452006288
"4771",0.0133493183746669,-0.031168794422088,0.667050735194664,1.97553222130421,-0.216431524821694,1.16980101052302
"4772",0.0119741744067581,-0.0672494196783712,0.83342757073451,2.3001108959138,-1.34352930529915,-0.495029792521819
"4773",0.0537977698841779,0.0912964364640434,0.565703311329771,0.229574694499578,2.44144117858896,-6.4801587515475
"4774",0.025519943049006,-0.25425639159648,0.647577633182126,1.04446636982503,0.635887966540388,1.37406103628677
"4775",0.0258318967750879,0.0627895572920307,0.384263541868024,2.49272411542542,-1.78207099341286,-0.142524931179059
"4776",0.0828855389877182,-0.391516082863721,0.494254613524152,0.663623670922087,0.166615629912616,-0.00477109492734135
"4777",-0.111066493026582,0.354461504653987,0.331997257135453,2.32392881578652,-4.93585494157854,5.05467594960782
"4778",-0.0390234885493762,0.296735960836114,-0.516245130805192,0.863352095953402,-1.68714307984196,1.59078402955407
"4779",0.0280888803276394,0.0555101207652133,-0.0930218902047978,0.590972600649044,0.71930703868263,0.427180399409074
"4780",0.16386068474452,-0.370537655382838,0.876825981600842,-0.564493983855152,3.04967619529746,-3.35062348523993
"4781",0.197576851138658,-0.172467891461597,-0.492051671059227,-1.38345465986968,1.98811446952381,-3.62121495943475
"4782",0.386529729459735,-0.392549335015726,-0.0788074993357761,0.112670492768797,0.123704845002243,1.29243647561911
"4783",0.343840493692188,-0.483570099141491,0.308189897747531,0.407910007333064,0.895215738816861,-1.11369385019
"4784",0.0591012760187501,0.0314937974151757,0.212259089342656,0.136831569345599,1.07011485228925,0.884992111825306
"4785",0.159371003060868,-0.306001181437257,-0.196292746810376,0.585513098660118,-1.70604724676686,1.06016299180717
"4786",0.0118938857568842,-0.107940914832793,-0.084526183668555,1.54387160107282,-1.09888498029467,0.272769979398635
"4787",0.0350823819700202,-0.080539214398067,0.446831705009976,-2.57605515805572,7.69884747844709,-10.7288028801373
"4788",0.0437292005783656,-0.0075854083605252,-1.06034087567672,-0.369956457835318,0.332754231940193,1.31130666073006
"4789",0.0608761761205455,0.0651271198867496,-1.16365542332704,-0.500328066124377,1.02373871697742,-0.882594096178453
"4790",0.454452396079458,-0.230773805157285,0.199371247191734,-0.197861968006363,-1.36459485293946,3.06596194108262
"4821",-0.413798389644681,-0.288960098237456,-0.393658278491613,-2.21343611745669,-0.955317582809276,7.53280878183952
"4822",-0.155772273492345,-0.296768141326389,-0.336943349729058,-0.315831444582656,0.505942805876437,-0.505905728571051
"4823",-0.0692620349482746,-0.170936541820722,-0.663859396059239,-0.901084230062954,1.43748672642503,-2.05466069574625
"4824",-0.122418295441174,-0.357500194085753,-0.488677360768546,-0.444069007662624,0.117967171772936,-0.879165310370514
"4825",-0.0915065434191554,-0.620032317789874,-0.19612115338594,-0.149510474702127,0.297375287866128,-0.182003278116694
"4826",-0.124963260165338,-0.588723874036712,-0.401087752384377,0.537618886429233,-2.52589956888904,2.56516847555061
"4827",-0.033634642769863,-0.476874719582502,-0.312409775970009,-0.417446341105076,2.13000335180519,-4.05105481693427
"4828",-0.221670231976931,-0.185654504846929,-0.710343222069545,-1.08597270645343,-2.97408454293827,4.20229184391995
"4829",-0.29001076430615,0.19738777818735,-0.732736640387435,-0.426784785932786,-2.89158835073208,3.00541162446732
"4830",-0.353831314451769,0.322306330657384,-1.27077423631486,-0.681811775574827,-3.49011357519705,4.21439308629392
"4831",-0.332223445995376,0.312197213691685,-1.97022076944256,-1.22531124959856,-4.12428303584805,6.03404042816539
"4832",-0.35064995430167,0.218648686938818,-1.36099744961944,-0.323637029793265,-2.51851018224553,4.43591866385992
"4833",-0.340761310237964,0.449536172355548,-1.69258878327594,-0.110350681205151,-1.7686419387273,3.85524202579333
"4834",-0.312887872441293,0.321008936681555,0.435750469678037,1.24769290232396,0.214190421723742,0.687729445173048
"4835",-0.38770006904376,-0.0441757159439803,-0.594134859432512,0.0589762941785541,-1.93723226033268,2.49745819147244
"4836",-0.396272551338107,-0.0126080446457106,-0.500126188219919,1.06652526285553,-2.13348924565412,2.23162626891815
"4837",-0.257590399915764,-0.188418339945853,-0.376730324063103,1.35593064304883,-1.56017014084634,0.935535207046807
"4838",-0.361422595076363,0.147148480785089,-0.840874804876372,0.0650167940053482,-0.854940589694687,2.6925736786141
"4839",-0.29755785845747,0.36214295243052,-2.1713538933117,-0.536714035918956,-1.98744770912853,6.11119814594699
"4840",-0.271318889764291,0.31193695952788,-2.00034984728565,-0.49537676942358,-2.12033841013163,2.90952424116295
"4841",-0.305848566520507,0.224033566397328,-1.328488631119,-1.62559114592972,1.08888193479824,1.71478552989538
"4842",-0.125906455675804,0.391952788990393,-1.52210723365702,-0.756904704993302,0.813452101382494,-1.64434324445348
"4843",-0.335671103334759,0.258319070581602,-1.03005036494585,0.702849733936577,-2.1921015311128,2.59627523240165
"4844",-0.317916488950374,0.334213894697372,-0.3548365220662,0.806641287248089,0.291849626190358,2.25222564402066
"4845",-0.271314341567975,0.105054100668701,-0.392219306880779,-0.462292074416838,1.64918796175339,0.567346578148808
"4846",-0.0333655920999168,-0.371296750432375,0.0429820266134919,0.684723659410871,-1.83726505282208,1.93109588849126
"4847",-0.0718783091790745,-0.030910776778112,-0.356270567636171,0.86603088858973,0.506038796920702,-0.387427728854467
"4848",-0.117122578464222,-0.239344382741013,-0.64142689762193,-0.453666171577223,0.458435987268028,0.364421285098888
"4849",-0.181080172535404,-0.0860314273898974,-0.0810889125037759,-0.354230695035434,0.530956790101566,0.147057444136976
"4850",0.129615387307341,0.224610601872362,-0.916596905465963,-0.0837252261615579,-0.115136075221865,0.543915881388619
"4851",-0.117852603974749,-0.0620501570430012,-0.618272757854482,-0.231602160651254,-0.491772104116935,1.15291839813338
"4852",-0.120221163482091,-0.0726145613324096,-0.391824467470969,0.767428560169751,-0.851916766609248,2.12702938417475
"4853",-0.148613158196762,0.16247774777216,-0.758524220059586,1.38791894728585,-2.5046423014241,3.30468203219066
"4854",-0.105769262962377,0.473972531341184,0.410361860721035,3.12020038547098,-0.622971376456889,-2.97281454293637
"4855",0.00249172897579405,-0.330361187002399,0.616411433984544,1.61916109966775,-0.253690363862671,-0.142905178766289
"4856",0.0420669022311219,-0.0975694329820887,0.00509195667005771,0.725723062491161,0.0790773639996566,0.35392112711396
"4857",-0.0289091047384149,-0.0400182767230914,0.188277549075982,0.750299238232588,2.24837228210649,-1.35810755692617
"4858",-0.170966932220163,0.144240896364097,0.494324568935158,1.53552623390945,-2.21921210584683,2.27033735357614
"4859",-0.0172999348067683,0.143087274419836,1.07268485651356,1.81225695758941,1.42790269484876,-2.29806584039435
"4860",-0.0111149573949577,0.104140795968409,0.893441799870152,3.09402007880986,-2.02192815379111,2.67083549049761
"4861",0.0515725511538145,0.0392808481043308,0.908483991958423,3.41286907609654,-3.85447574450527,2.51856544662265
"4862",0.157720865738932,-0.212798461454916,0.137972524145612,-0.138967189524324,0.455263952834221,0.779028333713907
