id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
846.0,burned_area_n,0.7793869711847758,-0.21564176163686327,-0.39870471715364353,-0.032578806120083015,True
846.0,frequency_q99s,3.8784057898570685,-0.9919324455122214,-1.1654276253561349,-0.8184372656683079,True
846.0,number_fires_n,0.4428204732741947,-0.10297350647145324,-0.12007516530003928,-0.0858718476428672,True
846.0,size_q50,0.27990000000000004,-0.040319999999999995,-0.09895886514307188,0.01831886514307189,False
846.0,size_q99,110.6438445,-31.78492469999999,-75.08012666000965,11.51027726000968,False
847.0,burned_area_n,1.297859129409442,-0.36789787975946225,-0.7431061004882423,0.007310340969317819,False
847.0,frequency_q99s,5.323282006914812,-1.3890478909858468,-2.314903751011336,-0.46319203096035755,True
847.0,number_fires_n,0.5036060223425288,-0.12152341655221548,-0.1626439876662968,-0.08040284543813414,True
847.0,size_q50,0.21195,-0.022365000000000003,-0.05582491014398393,0.011094910143983922,False
847.0,size_q99,129.8959604999999,-35.97283169999997,-68.08275486140903,-3.862908538590908,True
848.0,burned_area_n,1.3320584180352022,0.03466955821155637,-0.13445130399685168,0.20379042041996442,False
848.0,frequency_q99s,5.451933253951633,0.05118072878056079,-0.20401521201006223,0.3063766695711838,False
848.0,number_fires_n,0.5009073883459751,-0.015182718429204572,-0.2652646838307998,0.2348992469723907,False
848.0,size_q50,0.126,0.029834999999999987,0.022421700606693164,0.03724829939330681,True
848.0,size_q99,237.00113099999953,-1.440321299999212,-53.806283193765054,50.92564059376663,False
849.0,burned_area_n,1.5980563010239917,0.15489028195904653,-0.2616553131055193,0.5714358770236123,False
849.0,frequency_q99s,5.933302427810166,-0.219312485007781,-0.40550345864824927,-0.03312151136731273,True
849.0,number_fires_n,0.8077154999601859,0.011355962533592223,-0.2901453825264419,0.31285730759362634,False
849.0,size_q50,0.1327500000000001,0.019709999999999964,-0.0025069842569663547,0.04192698425696628,False
849.0,size_q99,125.0534969999994,-1.3364144999999539,-36.0602382794422,33.387409279442295,False
850.0,burned_area_n,1.523872837304575,-0.02296113046340731,-0.30254956159657753,0.2566273006697629,False
850.0,frequency_q99s,6.34800539891126,-0.2130387958385378,-0.8025150543657413,0.37643746268866574,False
850.0,number_fires_n,0.7569802318058978,-0.018826832755623968,-0.22434011491278336,0.18668644940153542,False
850.0,size_q50,0.161775,0.006165000000000004,-0.0276082120178315,0.03993821201783151,False
850.0,size_q99,59.1769350000001,3.2335316999999755,-25.626812824746832,32.09387622474678,False
851.0,burned_area_n,-0.1491194811857932,0.29061830948192513,-0.06668044224488373,0.6479170612087339,False
851.0,frequency_q99s,0.6756443067968678,0.5818008525916977,0.05637256603061025,1.107229139152785,True
851.0,number_fires_n,0.08878657887360814,0.01385985258426841,-0.021096261692069324,0.048815966860606144,False
851.0,size_q50,0.22950000000000004,0.008054999999999993,-0.15163749172453023,0.16774749172453024,False
851.0,size_q99,27.985954499997817,66.04861680000081,-179.3889968610863,311.4862304610879,False
852.0,burned_area_n,1.2028754852668235,-0.2967628199057885,-0.5040330093672826,-0.08949263044429448,True
852.0,frequency_q99s,4.949899558738492,-1.0347968530013634,-1.3471489846861535,-0.7224447213165732,True
852.0,number_fires_n,1.7228048059878522,-0.4077754287889832,-0.5360910834010453,-0.27945977417692114,True
852.0,size_q50,0.03554999999999996,0.036989999999999995,-0.05070250505097165,0.12468250505097164,False
852.0,size_q99,-42.61734450000038,31.44469500000015,-25.694792975159086,88.58418297515938,False
929.0,burned_area_n,0.20529743829490868,0.032524725770124545,-0.42902924194292236,0.49407869348317146,False
929.0,frequency_q99s,2.573386746077502,-0.006196426011914724,-2.9271433798553637,2.914750527831534,False
929.0,number_fires_n,0.325565786524282,0.007191872690297321,-0.4345845205780925,0.4489682659586871,False
929.0,size_q50,0.11880000000000002,0.002564999999999991,-0.03844822966917877,0.04357822966917875,False
929.0,size_q99,3.702784500000061,3.130161299999964,-3.2315062703970514,9.49182887039698,False
930.0,burned_area_n,0.0156887624300129,-0.0006998344385584,-0.02232328853208464,0.020923619654967838,False
930.0,frequency_q99s,0.21690868133772598,0.03565761743586211,-0.5711720389632512,0.6424872738349755,False
930.0,number_fires_n,0.019588924151234047,0.0032570982110757506,-0.03531369950457944,0.041827895926730946,False
930.0,size_q50,0.2443499999999999,-0.05111999999999997,-0.10170994470511201,-0.000530055294887935,True
930.0,size_q99,3.711914999999997,8.188557299999978,-60.70842631249433,77.08554091249428,False
931.0,burned_area_n,0.012110353186329198,0.0019860430086343604,-0.034546272315359894,0.03851835833262861,False
931.0,frequency_q99s,0.20567436399218278,0.05816061954554102,-0.8508340517325449,0.9671552908236268,False
931.0,number_fires_n,0.0092432015490935,0.004021573637961569,-0.03170700463298448,0.03975015190890761,False
931.0,size_q50,0.419625,-0.049545000000000006,-0.4532539123531431,0.3541639123531431,False
931.0,size_q99,16.7530815,-3.0035223,-8.562057512254732,2.555012912254732,False
932.0,burned_area_n,0.07690292886727054,-0.0006654475066308792,-0.07433618873901594,0.07300529372575419,False
932.0,frequency_q99s,1.004315358681787,0.025077330723261793,-0.6090029824566138,0.6591576439031374,False
932.0,number_fires_n,0.07336477534046545,0.00398483140743754,-0.0840762049386645,0.09204586775353957,False
932.0,size_q50,0.29362499999999997,-0.019754999999999995,-0.0727053517954942,0.03319535179549422,False
932.0,size_q99,11.915212500000003,-0.44949599999999545,-3.8949633678755244,2.9959713678755335,False
933.0,burned_area_n,0.7683357678576481,-0.17830009665856272,-0.30868409678434583,-0.04791609653277962,True
933.0,frequency_q99s,4.545745491621905,-0.8698077860117347,-1.9913563197221018,0.2517407476986325,False
933.0,number_fires_n,0.321672948397337,-0.07426692223033195,-0.1242980013910739,-0.024235843069589993,True
933.0,size_q50,0.21847499999999992,-0.02429999999999998,-0.07880935433969063,0.030209354339690672,False
933.0,size_q99,58.93438049999982,6.200444700000006,-45.92011279941982,58.32100219941983,False
934.0,burned_area_n,2.3338267589253414,-0.5216156809323726,-0.7848691654966498,-0.2583621963680955,True
934.0,frequency_q99s,10.349830839959045,-2.1618415700842175,-3.0380394729730584,-1.2856436671953764,True
934.0,number_fires_n,0.6300062081322934,-0.13713058442432513,-0.16947523305941078,-0.10478593578923948,True
934.0,size_q50,0.14625,-0.007649999999999997,-0.03361259657764333,0.018312596577643333,False
934.0,size_q99,118.2895020000006,-11.544343200000121,-35.094088569919165,12.00540216991892,False
935.0,burned_area_n,1.2279843719244523,-0.3328802280103473,-0.6658462719452267,8.581592453216214e-05,False
935.0,frequency_q99s,5.630074569428379,-1.2721442860940533,-2.081827322471283,-0.46246124971682323,True
935.0,number_fires_n,0.43033798210818935,-0.0994603820653805,-0.14808992352658998,-0.05083084060417103,True
935.0,size_q50,0.23445,-0.015075000000000005,-0.04506026282764938,0.014910262827649377,False
935.0,size_q99,342.6740865000001,-65.41160490000013,-221.27860725755502,90.45539745755477,False
936.0,burned_area_n,1.4342109855396812,-0.230134743484185,-0.4913226864493455,0.031053199480975513,False
936.0,frequency_q99s,5.62676342378243,-0.6641463496188174,-1.4558354589637008,0.127542759726066,False
936.0,number_fires_n,0.2929800003731934,-0.054665954811444525,-0.07987599892597233,-0.029455910696916714,True
936.0,size_q50,0.18629999999999985,0.013230000000000033,-0.044503830545684075,0.07096383054568414,False
936.0,size_q99,439.46945550000015,-28.014372000000094,-173.83220978247638,117.8034657824762,False
937.0,burned_area_n,1.7202004393148007,-0.07027803289513457,-0.6564379971719017,0.5158819313816325,False
937.0,frequency_q99s,6.518755299176253,-0.5074163348952272,-2.42088855856887,1.4060558887784154,False
937.0,number_fires_n,0.42227793002704705,-0.024309322345124285,-0.09984410613483652,0.05122546144458795,False
937.0,size_q50,0.0756,0.04382999999999998,-0.028857954768500158,0.11651795476850012,False
937.0,size_q99,452.4631109999999,-58.846354199999936,-89.00502148137055,-28.68768691862933,True
938.0,burned_area_n,2.251674816713474,0.011462717670527756,-0.39941054757069533,0.42233598291175084,False
938.0,frequency_q99s,6.538032789209614,-0.015501401117849145,-0.720473770138843,0.6894709679031447,False
938.0,number_fires_n,0.9159992701415999,-0.07409089004959749,-0.19660854985613752,0.048426769756942545,False
938.0,size_q50,0.108,0.02259,0.013535831434021501,0.0316441685659785,True
938.0,size_q99,148.35612599999968,-7.106851799999767,-33.498581041709336,19.284877441709803,False
939.0,burned_area_n,0.9131707781850125,-0.10430283658674389,-0.4046224779637397,0.1960168047902519,False
939.0,frequency_q99s,3.002379705836896,0.12230096065693563,-0.30554007706210246,0.5501419983759737,False
939.0,number_fires_n,0.5260645433751969,-0.07501204346875914,-0.1418647100418622,-0.008159376895656073,True
939.0,size_q50,0.1640250000000001,0.006839999999999971,-0.04680860271887552,0.06048860271887546,False
939.0,size_q99,47.475166500000384,4.981256999999907,-33.51227323558113,43.47478723558094,False
940.0,burned_area_n,0.17594207560164504,0.03216650934308021,-0.24037748401255624,0.3047105026987167,False
940.0,frequency_q99s,1.3721673283194846,0.0015635619690371194,-0.7784434444595516,0.7815705683976257,False
940.0,number_fires_n,0.16627733992222987,-0.024773527584959057,-0.06215107397796722,0.012604018808049108,False
940.0,size_q50,0.16649999999999987,-0.0055349999999999774,-0.07219255816508555,0.0611225581650856,False
940.0,size_q99,-74.47720500000014,94.78509210000007,5.211199726191495,184.35898447380865,True
941.0,burned_area_n,1.0092714245350674,-0.24550991730844623,-0.3463672355643596,-0.14465259905253286,True
941.0,frequency_q99s,5.187204316864697,-1.1780775851731877,-1.9100716979962837,-0.4460834723500917,True
941.0,number_fires_n,1.6648862423685824,-0.4205301111779627,-0.5717413254165569,-0.26931889693936845,True
941.0,size_q50,0.024975000000000067,0.04126499999999996,-0.04286989267716546,0.1253998926771654,False
941.0,size_q99,-15.358891500000421,16.621149600000194,-23.080948370221343,56.32324757022173,False
1020.0,burned_area_n,0.1355992114762619,-0.010961204517801925,-0.1721031610719466,0.15018075203634276,False
1020.0,frequency_q99s,1.5640340307458396,-0.19002851742187435,-1.5722420158467396,1.192184981002991,False
1020.0,number_fires_n,0.1583595717915161,-0.007363858770803103,-0.1995649677172986,0.18483725017569236,False
1020.0,size_q50,0.06525000000000002,0.03914999999999996,-0.0043628311384876495,0.08266283113848757,False
1020.0,size_q99,12.374334000000035,-1.2479958000000129,-9.65683235971259,7.160840759712565,False
1021.0,burned_area_n,0.542386396493071,-0.12411725273885238,-0.22019195692622773,-0.02804254855147703,True
1021.0,frequency_q99s,3.901599542109508,-0.8822539726071021,-1.5935475391668739,-0.17096040604733032,True
1021.0,number_fires_n,0.37501528947157403,-0.08300542129091068,-0.14325471039986062,-0.02275613218196073,True
1021.0,size_q50,0.22342500000000004,-0.008145000000000013,-0.1001608611470977,0.08387086114709767,False
1021.0,size_q99,49.51480049999999,-10.237147200000004,-21.360363482994266,0.8860690829942595,False
1022.0,burned_area_n,0.6549982370163341,-0.1669798111082522,-0.2367610358330125,-0.0971985863834919,True
1022.0,frequency_q99s,4.611986975965221,-1.0109932121602963,-1.1870402851998896,-0.834946139120703,True
1022.0,number_fires_n,0.3159699454514876,-0.06981962311733611,-0.07888642265770011,-0.060752823576972106,True
1022.0,size_q50,0.26414999999999994,-0.03231,-0.06857907730316097,0.003959077303160974,False
1022.0,size_q99,92.83031549999997,-11.886610499999968,-45.36143682071571,21.588215820715774,False
1023.0,burned_area_n,0.3953817528669623,-0.10451698527427661,-0.18783936386455774,-0.021194606683995476,True
1023.0,frequency_q99s,3.2215818116857706,-0.8432525930559913,-1.9803839084623382,0.2938787223503556,False
1023.0,number_fires_n,0.16882870371595501,-0.04376685291419057,-0.07444850496304,-0.013085200865341155,True
1023.0,size_q50,0.316125,-0.032174999999999995,-0.05683995676270304,-0.00751004323729695,True
1023.0,size_q99,108.4978124999997,-25.326963899999924,-92.64348841161004,41.98956061161019,False
1024.0,burned_area_n,2.3712806601221113,-0.4260186729907266,-0.638998181319236,-0.21303916466221723,True
1024.0,frequency_q99s,7.973939877435675,-1.273583437080175,-2.1104257439728187,-0.43674113018753147,True
1024.0,number_fires_n,0.41042710930014875,-0.05386398858934194,-0.1413210634260315,0.03359308624734764,False
1024.0,size_q50,0.16492499999999988,-0.0036449999999999677,-0.05604797719046514,0.04875797719046521,False
1024.0,size_q99,537.2235045000019,-91.51103700000047,-137.45796647717265,-45.564107522828294,True
1025.0,burned_area_n,4.003453681560177,-0.6755210970251426,-1.2950818335343963,-0.05596036051588893,True
1025.0,frequency_q99s,8.637497285054335,-1.3531373865691132,-1.938592575764197,-0.7676821973740292,True
1025.0,number_fires_n,0.5124033337370625,-0.06302670635643821,-0.16281318426886549,0.03675977155598904,False
1025.0,size_q50,0.118125,0.015929999999999993,-0.017395217336540772,0.04925521733654076,False
1025.0,size_q99,671.8138424999994,-100.13172930000013,-252.55111907756773,52.28766047756747,False
1026.0,burned_area_n,3.3335994833611067,-0.3029676442658048,-1.1407630798163086,0.534827791284699,False
1026.0,frequency_q99s,7.805158471413259,-0.5930640071758821,-1.6456477895087882,0.4595197751570239,False
1026.0,number_fires_n,0.5337011761737966,-0.003245407442466236,-0.07888474830103617,0.0723939334161037,False
1026.0,size_q50,0.12015000000000002,0.017460000000000003,-0.0371882302887099,0.07210823028870991,False
1026.0,size_q99,576.2238164999994,-87.12273509999953,-175.36939980418532,1.1239296041862445,False
1027.0,burned_area_n,2.2023961139105253,-0.16802042489989244,-0.6295417619647723,0.29350091216498747,False
1027.0,frequency_q99s,6.603948696430004,-0.08400395438823915,-1.587986914884064,1.4199790061075857,False
1027.0,number_fires_n,1.1631712883232577,-0.1868623465811014,-0.31446753189675686,-0.059257161265445946,True
1027.0,size_q50,0.141525,0.002339999999999995,-0.014881838797855203,0.019561838797855193,False
1027.0,size_q99,91.00766249999951,16.391345399999942,-84.49054211805816,117.27323291805803,False
1028.0,burned_area_n,0.7180191373044071,-0.11527113557039959,-0.30377899823987786,0.07323672709907866,False
1028.0,frequency_q99s,2.963028404845804,-0.16825932076466465,-0.5282994525635955,0.19178081103426614,False
1028.0,number_fires_n,0.3974015892377907,-0.0820646425897418,-0.16240626242009296,-0.0017230227593906522,True
1028.0,size_q50,0.1970999999999999,-0.018764999999999962,-0.060809301916982514,0.02327930191698259,False
1028.0,size_q99,40.27026600000012,29.38434839999997,15.312067440401533,43.4566293595984,True
1029.0,burned_area_n,0.6107453081476715,-0.11677705056834695,-0.3723362671414915,0.13878216600479762,False
1029.0,frequency_q99s,4.605855574299092,-1.092822210074802,-1.8044634355675795,-0.38118098458202443,True
1029.0,number_fires_n,0.7542723847008135,-0.1734347173807552,-0.255532915868989,-0.09133651889252138,True
1029.0,size_q50,0.12915000000000001,-0.008460000000000002,-0.02712055846178484,0.010200558461784835,False
1029.0,size_q99,45.20641500000005,-9.495392399999943,-26.80803377256948,7.817248972569594,False
1030.0,burned_area_n,2.24023233292464,-0.6219049252780648,-1.0941273518983978,-0.14968249865773192,True
1030.0,frequency_q99s,8.719480086213373,-2.281684584705439,-3.082186372843736,-1.481182796567142,True
1030.0,number_fires_n,2.8887960065259968,-0.7451082879942541,-0.9793728473726366,-0.5108437286158716,True
1030.0,size_q50,0.11115000000000003,-0.009675000000000003,-0.013902303171678801,-0.005447696828321204,True
1030.0,size_q99,19.789271999999766,-4.771390499999931,-8.64144742495516,-0.9013335750447018,True
1109.0,burned_area_n,0.039188140203586116,0.04163703367999529,-0.09138342975747249,0.1746574971174631,False
