"id","PC1","PC2","PC3","PC4","PC5"
1951,0.246667811213093,-0.0541865365636604,0.0243993415863842,0.192241523076678,-0.0162256257431776
1952,0.231369800443829,-0.0861004228022748,0.0102064351773003,0.22689222219545,0.00679707273021052
2001,0.035775142914127,0.172554927442717,-0.0196692622693511,-0.0114369338240877,0.0476303609168752
2002,0.0333016027255235,0.172914683525404,0.00396437302386804,-0.0365313981251908,0.052991162210493
2003,0.0212576927140007,0.194381128955922,0.0257547687699672,-0.0473161166712213,0.0444274237153336
2004,0.03349202024781,0.190140601204221,0.0586232047407148,-0.033538701261839,0.0362715896688765
2005,0.0473942791190722,0.181115343338889,0.051584192091166,-0.0291336888859169,0.0293131525499844
2006,0.0342983902992372,0.194400528653277,0.0837039212602758,-0.0246939076790451,0.0290299267225013
2007,0.0294318525118329,0.142596958587066,0.0779180601137693,-0.0112424152212511,0.0146489061462514
2008,0.0429174633863066,0.124179491701285,0.0794697301621004,-0.0319571785238489,0.0266354799520492
2009,0.0872131076273771,0.126761073312771,0.0563282610336628,-0.039694501074911,0.0324952050115503
2010,0.124615886676594,0.117972636731593,0.0465721652499913,-0.0249504696536165,0.0288191558121518
2011,0.122618075382082,0.138234270225081,0.0264445056449425,-0.00922306051142494,0.00886548094104145
2012,0.0970965184549686,0.149625178113558,0.0426407279705361,-0.0225434249827769,0.0154092511303245
2013,0.0787573425616447,0.119393066954689,0.050503527159865,-0.0457236991888135,0.0281878633662717
2014,0.0469225045398227,0.037989166293112,0.065366789675266,-0.00122737037907836,0.0482409476333188
2017,-0.0160850550434596,-0.0453671323189484,-0.0034855681742824,0.0153106514198732,0.033295942450396
2018,0.0143453486482942,-0.0732161754836413,-0.0298552167638525,0.059440811943243,0.0247229433294013
2023,0.0399954803671229,-0.0683743079132876,0.0145560355864106,0.054166854176415,0.0181663335663823
2024,0.0508295221124769,-0.0898378163580475,-0.00750933659056731,0.0710233275769977,0.0150929586122482
2025,0.101359139819459,-0.117512751858249,-0.0519578790878243,0.090015653181029,0.0176781214973534
2026,0.0891736291763431,-0.0869969219134589,-0.0781497416077573,0.0411594478493451,0.0328198589178062
2027,0.126529811840875,-0.11602006255281,-0.0180877626918359,0.115198956382767,0.0219067702845503
2028,0.132039566050095,-0.0732130965643692,0.0327293607817897,0.105854448868865,0.0117385878500989
2029,0.106169659827132,-0.074578069536215,-0.0424759516496136,0.0798641865079451,-0.0018815116200955
2030,0.172768400119199,-0.0920859025854499,-0.0192372444271417,0.120158811872106,0.00150197297501141
2031,0.165751684204288,-0.110644127732775,-0.113438734497959,0.0868347086901532,-0.0158869011656502
2032,0.170382036839898,-0.10746606014007,-0.0730853272392586,0.0856948837100709,-0.0182709054657851
2033,0.125194231301418,-0.149919492585523,-0.169227044462458,0.0881981643799348,-0.0257572173660357
2034,0.127313350390092,-0.17739000619247,-0.189979890908813,0.117101241837285,-0.0235579915708983
2035,0.105519713581048,-0.122055584648946,-0.176370938295843,0.0442316808963642,-0.0291230565125035
2036,0.179635154946098,-0.0991923473240006,-0.0955410615916422,0.0942027487876051,-0.0322473490851074
2037,0.293227978187602,-0.056396701706055,0.0763919433668963,0.174520510937238,-0.0178003503665974
2038,0.287983977670353,-0.0159461889843185,0.085184299839305,0.139461329656771,-0.0277555493210978
2039,0.298483375591285,-0.0519502046300369,0.0542571490877881,0.189165041332498,-0.0266489596183947
2040,0.320442506649892,-0.0378508223918508,0.143828857674432,0.24886199510863,0.0155311550793353
2041,0.213607316845611,-0.043438152296534,-0.0360252212980892,0.15824104043178,0.0135606039045456
2042,0.188902407383625,-0.052424690533567,-0.0738428586574238,0.14434446855774,0.0213292292115346
2091,0.0345141590505245,0.17285716174092,-0.0161725311330884,-0.0213098156564751,0.0529925222123442
2092,0.0402460149102039,0.187604539244152,-0.00371896233480157,-0.0287679415329742,0.0385053813778097
2093,0.0290719148362357,0.167707139556876,-0.00267324100166798,0.00201926133609154,0.019514554605729
2094,0.0358150193728354,0.20230149253934,0.0490216485641432,-0.0116955335791129,0.0233776302011468
2095,0.0286907415617467,0.19180840603839,0.0719380808030666,-0.0185862164979172,0.0183837286586421
2096,0.026509671077778,0.182802019943946,0.0939783270204676,-0.0317858676715893,0.013392791285368
2097,0.06488184752026,0.137021637165982,0.0666109562570169,-0.0403374872294158,0.0391934128940042
2098,0.118124515192436,0.143267786866974,0.0548957221457987,-0.0519213722303935,0.0297682631490364
2099,0.107406327960721,0.130327413345972,0.0497825382962642,-0.00816278422287245,0.0137690459446639
2100,0.064858337545155,0.170591152731412,0.0805825070281964,-0.00469930091291826,0.00456768750207114
2101,0.0402051414650582,0.148077150603195,0.0820361017299424,-0.000988111491535257,0.0116603429135107
2102,0.0508987944845982,0.0978738890632282,0.0804942206420082,0.0058064456243861,0.0321255528706684
2103,0.0473732244565517,0.0350176748238114,0.0534839790803187,-0.00701473427347525,0.0463792302543469
2104,0.0334682062479177,0.0312946948357323,0.0412068820724495,-0.0298375003298635,0.0450517302463649
2105,-0.00934599039394273,0.0165951398457566,-0.0123223170745264,-0.0441379164563723,0.0358859913899681
2106,0.0290733573286585,0.0139460757593149,0.0416874069450632,-0.0114624824188008,0.0318500265639334
2107,0.0347120583101738,0.0279678278933956,0.0318917520087287,0.00305343246631459,0.024278384111364
2108,0.0458973196729518,0.0152083785350803,0.0301899620139409,0.0407694542251461,0.0151651903731747
2109,0.0536992780825062,0.021048219881345,0.0785388133643709,0.0515842898529663,0.0127484932766369
2110,0.0460720401055407,0.0153969871307325,0.0596331003747744,0.0397123542810644,0.00859299697318719
2111,0.0706431251464479,-0.0119141416949795,0.0116025622284757,0.0288883982914918,0.00685387089791845
2112,0.103477790298452,-0.0249763058135012,0.010169504438965,0.0269679097122359,0.00985391306375049
2113,0.089023121879735,-0.068679751080557,-0.0285623666319684,0.0614947046792814,0.00748325117508098
2114,0.0736808665679765,-0.035373140905159,-0.0363158504435395,0.00588333690982622,0.0166928782778765
2115,0.079501019717693,-0.0387160220094714,-0.0126315309688001,0.01442099864927,0.00962139529238235
2116,0.0897407017986473,-0.0667598725541178,0.0336486765047125,0.0902175237561447,-0.00558144849520795
2117,0.14407134001175,-0.105258031651003,0.041510139427388,0.168715808641116,-0.016910397509284
2118,0.18212130577216,-0.119694716689109,0.0334036043042869,0.178326366181684,-0.0131288921497331
2119,0.183820191991063,-0.114511521047435,-0.0136467582539911,0.142832531506182,-0.0120608191272258
2120,0.165047719501781,-0.172161404810551,-0.118217444253077,0.135167259326865,-0.0221119531719233
2121,0.106376747751198,-0.162224208373958,-0.142863407774984,0.0894833014901488,-0.0242338173101524
2122,0.1068576492492,-0.179618237599334,-0.148046989271786,0.112699572897374,-0.0238573428388857
2123,0.108261118462384,-0.218786557601389,-0.19636033806334,0.148345156036737,-0.0309412292508874
2124,0.208305267753767,-0.160431701758247,-0.032207783324273,0.182883756418108,-0.0202557488546435
2125,0.165559278765518,-0.110006929312436,-0.0755133062116218,0.103091166556058,-0.0219387287390186
2126,0.219843683720639,-0.100189838986747,-0.0225089076053805,0.146989539948134,-0.0212761617873845
2127,0.301768221022528,-0.0694053419148766,0.0822781812300502,0.191768313384463,-0.0175686655502265
2128,0.283424805450516,-0.0655078866800584,0.0396193587651486,0.175911733601436,-0.0127573140249258
2129,0.263587286042598,-0.0437819428304892,0.0564397302056291,0.184567660077321,0.00658169380932586
2180,0.028831715155098,0.188571220113487,-0.0119236580387669,-0.0325508063315366,0.0532597060566351
2181,0.0453122928232693,0.188647166776984,-0.0126794627680224,-0.0114889211894093,0.0392497289515631
2182,0.0477187597531353,0.204112658103595,-0.0189838488467908,0.00125593614195715,0.0177596731409252
2183,0.0317020224321769,0.215706818665545,-0.00549494125553922,-0.0157649530679778,0.0098526421141132
2184,0.016154781619677,0.211563241182751,0.0492831763418878,-0.0227646011428692,0.00870452715895684
2185,0.0374104067309873,0.205794739103935,0.0755654216801912,-0.0500018100667845,0.0158326411125628
2186,0.101577597064156,0.189981806062926,0.0815909307348903,-0.0860127538237351,0.0333239913484791
2187,0.0911077664164422,0.170056949397721,0.0585186363610334,-0.0725735544135716,0.0252358159313213
2188,0.096961356780563,0.177270345033071,0.0960107302360254,-0.022527657336606,0.00575491543963156
2189,0.0719283100937231,0.190119542474952,0.0747626010152017,-0.00517995558167385,-0.00959580588738211
2190,0.0548623678015974,0.14893606386256,0.076479744828423,-0.0079433553776919,0.00725550827233908
2191,0.0423873546773053,0.111756139385814,0.103933175831987,-0.0133581861730638,0.0292192938521438
2192,0.0323136549074784,0.0516262467870885,0.0739947323322692,-0.00570870552140533,0.0346432882360565
2193,0.0369928090795403,0.0644123892508289,0.0691326574416639,-0.0492722630108844,0.0403987934185848
2194,0.0104355885596719,0.0143054564204393,-0.0747163227206586,-0.0557985337212344,0.0205033192092524
2195,0.0752979165099185,0.0169269772509322,0.00976321205179185,0.00815585336284495,0.0202875629340339
2196,0.0974649512563747,0.0764797153182906,0.089128416199156,0.00255919064659869,0.0188763666503529
2197,0.0665708425835783,0.0627133295536121,0.0803587415102602,0.0488083037867718,0.00224981638254791
2198,0.0545585140412926,0.055745414760035,0.0883125092662023,0.0528565851221214,-0.0124427664736722
2199,0.0420726420308083,0.0223412019829269,0.0707333697466798,0.0567726893724141,-0.00789020940626671
2200,0.0287165464554508,-0.0152915121271828,-0.00689810466699634,0.029521028779838,0.000935563823509462
2201,0.0863350630054519,-0.0119585979122404,-0.0143301915328057,-0.00588633774743993,0.0111221157924563
2202,0.125354156653113,-0.00712183197459391,-0.00469526095662778,-0.0157941188623562,0.00763691608609764
2203,0.111401549440783,-0.0382789908752828,-0.0451721539722972,0.0178105879128517,0.00111004320409978
2204,0.0485386207498401,-0.0559746865050661,-0.0371371828714568,0.0260799659794785,-0.0116234820042249
2205,0.0664329916192068,-0.0696933668817058,-0.0419487628116751,0.0631289941218661,-0.0233259370907558
2206,0.161233128989732,-0.0887326473051027,-0.0420337756833084,0.128557820194655,-0.0275104504102657
2207,0.173011128742329,-0.131217154163053,-0.0738783953475263,0.138837900216986,-0.0217989964303426
2208,0.175207892871631,-0.127743130394012,-0.0444401656672785,0.130725021486078,-0.0210150953946399
2209,0.145989946798787,-0.156138014500807,-0.100815925050028,0.107277984636386,-0.0225453189810604
2210,0.0969801903127315,-0.157613434403795,-0.119491690134515,0.0769273896389585,-0.0279496843926098
2211,0.0947123598764176,-0.21265934290066,-0.144210389129354,0.139013939380273,-0.0266295573791519
2212,0.124582855794957,-0.189980183071164,-0.0818250309204644,0.143913255892734,-0.0154433955561138
2213,0.240175149124515,-0.154631043479905,0.066344761698691,0.213074626778259,-0.00992018712361971
2214,0.172881316187132,-0.14199697623379,-0.0796483134754023,0.117744458266894,-0.0156073736022582
2216,0.286203649751139,-0.117903265245221,0.0390204183316789,0.197164702431366,-0.0033108842903343
2217,0.301597983591409,-0.0994067620130991,0.0286811439459111,0.191456795011291,0.0015604303144245
2218,0.149764962379643,-0.113790448940786,-0.18161570833883,0.101502942656043,-0.00324975765779759
2219,0.157769000839786,-0.091287585100746,-0.144124138022935,0.1313254262882,0.00886172834350988
2270,0.0245509501310185,0.20056018953977,-0.0242536762127985,-0.0318882305669828,0.0336862821901411
2271,0.0258072228020087,0.219943632071617,-0.000350447293975595,-0.0259047974018481,0.0188846054374905
2272,0.0351128514963395,0.210259530151658,0.00682193398200795,-0.0123294567664774,0.00823414110413858
2273,0.0347511250755038,0.21013827290366,0.0802850691956349,-0.0195968006408961,0.0154822244406419
2274,0.0696241647925305,0.194139878444856,0.0853625264262801,-0.0435240642626196,0.0220647515282692
2275,0.0983392397022394,0.178388980848828,0.066077155042286,-0.0709032932275818,0.0323202178895318
2276,0.0699752841439139,0.169612676436651,0.0511726436616864,-0.0546706189337461,0.0132925855130375
2277,0.0482828819797779,0.188831914923863,0.0614875233470823,-0.054771532718331,-0.00223226670806911
2278,0.0347049958302346,0.181795136223919,0.0269991687408333,-0.00752517431040117,-0.0163602133532177
2279,0.0418880490696969,0.159221078438834,0.0759989991472096,0.0131615368345328,-0.00555759477770537
2280,0.0183232055243305,0.0691328323124467,0.0677985590794709,0.0346515083015563,0.0059827080450023
2281,0.00375432519604387,0.0528588629752942,0.0743369047690292,0.00345324116276714,0.0137749999076819
2282,0.0365951232362569,0.0344598518020187,0.0575128211651432,0.0054103067675111,0.0241086932953889
2283,0.0797095645355748,0.0552803076615654,0.0228338911175771,-0.0134595074984909,0.0145932900102542
2284,0.105900107361628,0.0860041757383204,0.0745692703115094,-0.0158688768404257,0.0206104841580023
2285,0.0915158483109162,0.117989048531948,0.0787730302630963,-0.0162837687962549,0.00423292778608562
2286,0.0466124794229189,0.0884944158215624,0.0550244571809961,0.0207710013368573,-0.0115543806671652
2287,0.0195320461337554,0.0201529532095233,0.0134678241870256,0.0571728157013831,-0.0220110688396543
2288,-0.00059347376846225,0.0105771842878467,0.00152077125197198,0.000769765488375605,-0.00986488531219398
2289,0.0195307551928509,-0.0338133887775728,0.00264264846650447,0.029101001492146,-0.0100379018753388
2290,0.0451981445390097,-0.0439800263628068,0.00606058743277762,0.0214465044942719,-0.00073030758929395
2291,0.0847652345579443,-0.0360989441256047,0.0152886080064847,0.00769469540445806,0.00497585869941669
2292,0.103889441530727,-0.0354582170768419,-0.04623581023124,-0.0100986094912352,0.000826208200687731
2293,0.109073903274136,-0.0575395415613872,-0.0556349457829265,0.022954996822713,-0.00868554077794756
2294,0.127162763043669,-0.0781446618722794,-0.0719466460953051,0.0545740232344719,-0.0189281270386976
2295,0.174290733216879,-0.0625675858188018,-0.03789200320677,0.0780764544470932,-0.0151014465758122
2296,0.189884883292522,-0.113719215824417,-0.0490159092447487,0.111347882091319,-0.0154999738825889
2297,0.165098759148025,-0.0954565725406337,-0.0281459853001626,0.0799224102842801,-0.0102051187753035
2298,0.145221294725341,-0.132411682956615,-0.0699102665568603,0.0880664495639041,-0.0170331910375635
2299,0.0989954097745749,-0.152797812736329,-0.120944575483959,0.0754031777772962,-0.0278507807012467
2300,0.0826951860323674,-0.185622341994576,-0.143771785012511,0.101002182200042,-0.024276895821218
2301,0.0713219807425771,-0.193237329911186,-0.138219782516349,0.106429209346368,-0.0213376350908736
2306,0.136535596681086,-0.139325971116101,-0.231459528904892,0.0727703075986692,-0.00348992055141807
2307,0.0922917981704445,-0.129163365384311,-0.272525140140176,0.0494004305804763,0.00197786082159293
2308,0.283013188616936,-0.0453707359430149,0.0939760416255447,0.202304169681425,0.0381002068666933
2359,0.00218657406390111,0.149210646170348,-0.0396845035590573,-0.00424581298912092,0.0217108618280967
2360,0.0195292210769449,0.166309179719295,-0.000500428121967936,0.0151305738688024,0.00850208710808546
2361,0.0372764088532328,0.175094858855522,0.020763764912477,0.00238694083941941,0.0106858124764705
2362,0.0515115346345358,0.172398299920295,0.0393692380544492,0.0105296625906051,0.00775709367710437
2363,0.0774502320662966,0.172626161981763,0.0571515267557717,-0.000790355109482728,0.00892006715250523
2364,0.0910524540242519,0.179124644838205,0.0744794542557395,-0.0379044895957923,0.0178461520788731
