"id","PC1","PC2","PC3","PC4","PC5"
3178,0.11697114104544,-0.377263814312336,-0.0447034297685495,0.230719790115963,-0.0265122210347742
3179,0.0817518006189624,-0.354383692998702,-0.0686573775993856,0.301345958947776,-0.0879517241640147
3180,0.0705701072106063,-0.33737247407625,-0.0394733037176889,0.299753591601358,-0.0842127211410431
3181,0.115610481026834,-0.377819830408548,-0.0273856564863464,0.268888985253478,-0.0619924021318868
3182,0.141670983635065,-0.36027006471948,-0.0453767887179391,0.247770485824769,-0.0590135026952043
3183,0.128637170503817,-0.416228329789932,-0.0635323853310392,0.279873619624654,-0.064887558112155
3184,0.112703668453598,-0.408361468954829,-0.0600324635593042,0.26180092928455,-0.0389428303690306
3185,0.0718191220060189,-0.383430408474425,-0.0272124543509198,0.264649080996027,-0.038720248555177
3186,0.0855160749930186,-0.427285265809721,0.0200593993534712,0.236415508083754,0.00448490628818536
3192,0.203226857147052,-0.532623894288855,0.0337594984188102,0.20931719670858,0.0132865716109801
3193,0.121022320871806,-0.457631817393292,-0.0546113309434962,0.268874082497122,-0.00420735200361218
3238,-0.0385379392933714,-0.185561048957093,0.0966968288318323,0.148577045481718,-0.069966554870127
3239,-0.110015653316932,-0.242825815251563,0.0584413110014462,0.0895449450097061,-0.109798684500598
3240,-0.227920712423614,-0.320055033845922,-0.0387637880450277,0.152198488250283,-0.110376042061798
3241,-0.138081062311236,-0.123702292308399,-0.0394414228964715,0.119048541858507,-0.0640601870364588
3242,-0.0425803040469027,-0.0883375603941808,-0.0609368904451118,0.1301163185602,0.00489809090204549
3243,-0.0151747752415344,-0.127812723114758,-0.0126352357181019,0.166290318523438,-0.0781077526343284
3244,-0.0426371544856921,-0.117588867147733,-0.00410887849749555,0.183815665638975,-0.0640212556397281
3245,-0.094179756478057,-0.12428288996326,0.0167013032857229,0.130682084693603,-0.0797384795140586
3246,-0.157037773232068,-0.17467238709196,0.0169428049004128,0.114739998643142,-0.109703947059008
3247,-0.171845859869407,-0.283568439236799,0.00580181413856583,0.182301374373325,-0.110015009920591
3248,-0.167906904937566,-0.288897376282586,-0.0239238631942814,0.197238947835981,-0.119143412204053
3249,-0.192635422398063,-0.322868057397567,-0.0463495836486122,0.225063818314914,-0.147913768042722
3250,-0.130586953445342,-0.292158715645689,-0.105358304204084,0.251065935732139,-0.128748383997356
3251,-0.119486186133033,-0.255756820929934,-0.0925161925814986,0.249872583477786,-0.116371208737047
3252,-0.0939670020552251,-0.221289074627502,-0.11035913763596,0.2263455394536,-0.118313661989617
3253,-0.11127021851716,-0.300896545083961,-0.133540079493119,0.256561909943794,-0.127356504823402
3254,-0.0459859736395185,-0.373597817638484,-0.103176589770456,0.294552844894418,-0.0965995317395752
3255,0.0681993083795797,-0.368771786541991,0.00102047967052175,0.282795848073192,-0.0836766599250808
3256,0.0726700014680462,-0.384153442459603,0.00520861282455249,0.300233937304673,-0.0730893770622997
3257,0.116899478621574,-0.381419730842547,-0.0701601442713269,0.272409885486406,-0.0823623746552175
3258,0.117785438673835,-0.372862505615405,-0.0806028550326815,0.27463296775732,-0.085570584622881
3259,0.18681573245756,-0.377322277867161,-0.0752937276270974,0.205762324793961,-0.0555955567458819
3260,0.184948033829157,-0.368969555781547,-0.0807823492061572,0.206068970335082,-0.0602373475770981
3261,0.0810293338515557,-0.345584908793094,-0.103138259419251,0.273189578737369,-0.0874368860216347
3262,0.135007964657035,-0.304474781922218,-0.219846961125,0.180517508521661,-0.0764466034060738
3263,0.0992650057131459,-0.36374800737188,-0.0598265330041116,0.254767625148794,-0.0179715846192573
3264,0.17786665711661,-0.400745991401769,-0.00858702279664845,0.216410625772954,-0.0413658776678531
3265,0.198902941147439,-0.413661439085742,-0.0854688429178778,0.189437333957878,-0.0517374547153881
3266,0.155719410982335,-0.402682076903575,-0.023378734303152,0.24836506776181,-0.0751062595696759
3267,0.122616680430974,-0.373725762067219,-0.0214633634845675,0.262442041344025,-0.062017628867963
3268,0.10003682675874,-0.363147523433516,-0.0326920101747507,0.267030076015222,-0.0587987274956079
3269,0.0761618822226435,-0.33505861933318,-0.0472496557862684,0.302834728694951,-0.0836954368806659
3270,0.0886607274203661,-0.372968859595104,0.0067585944210267,0.305312193721969,-0.0622896401611916
3271,0.123818751905519,-0.363920615702084,-0.00835170080970745,0.266268068468851,-0.0514804844537122
3272,0.117515285499786,-0.377287960030838,-0.0102469926214852,0.269509350712147,-0.0458299307490142
3273,0.10454016482623,-0.375037836820699,-0.0139195552309287,0.260197805925171,-0.0213478549581877
3274,0.0711476807305008,-0.416539827123901,0.0547769530116097,0.209403899441242,-0.00279825390121821
3280,0.178391316793293,-0.490781807966086,0.0218109595901085,0.22866851210004,0.0185997382338782
3281,0.149774333978614,-0.47392761671077,-0.00172549267182599,0.247464870014853,-0.00785728526224873
3282,0.128042431643497,-0.440024286091556,-0.0618941690914444,0.246056638032718,-0.00617223897532967
3283,0.0706736984586717,-0.392260906147107,-0.0289190434398128,0.190542579724557,0.0505418612461071
3327,-0.0779787852342547,-0.216840876392225,0.0305709845391229,0.227430277209234,-0.0517492390243618
3328,-0.20717206248602,-0.370707423741348,-0.025705108697659,0.12823770964615,-0.139636178692102
3329,-0.225844452849386,-0.318640297172159,-0.0819796807762857,0.191061531239631,-0.0873356785025662
3330,-0.1540590488802,-0.254507979256682,-0.0816860520735618,0.170222785027322,-0.0807366334060237
3331,-0.139504248504835,-0.245600646660674,-0.0974589695661483,0.164609405518591,-0.0798097405302187
3332,-0.205329169815706,-0.318117198082924,-0.0377569188987735,0.183770661539501,-0.104750040019698
3333,-0.17657219474019,-0.280380427077645,-0.10606779402292,0.173814275893734,-0.0809382936154061
3334,-0.129107151218802,-0.225574119961842,-0.0912099289721005,0.145775775397938,-0.0916349617057649
3335,-0.099401691124863,-0.277260858678341,-0.108871814987801,0.194129294055046,-0.0991358779931551
3336,-0.114286648182914,-0.256737411241042,-0.101739894618778,0.211671753502107,-0.120103680276441
3337,-0.193862110919092,-0.303789373277775,-0.0550966408123691,0.217185392841174,-0.156398147020924
3338,-0.123325072472678,-0.267592853606022,-0.118531418565723,0.223396244662933,-0.135214467986638
3339,-0.144584289376182,-0.161257941022299,-0.0521652715786477,0.164432159223783,-0.133944840565329
3340,-0.0955428622851684,-0.207699531851834,-0.0484075985322985,0.205682080795935,-0.107929908316067
3341,0.00679292747601254,-0.308198465192355,-0.0716701787816931,0.258369605934102,-0.0890836379722069
3342,0.0174945353541861,-0.310149265932603,-0.0689419995322208,0.233019957959093,-0.1014973121864
3343,0.0489953386697584,-0.298945048095885,-0.0275292168004175,0.232074431901001,-0.0972747547636823
3344,0.0846051262347748,-0.265074572461545,-0.0225054873676168,0.230632615563681,-0.0824034881845219
3345,0.0957517391490851,-0.333312968590245,-0.0166676431435747,0.27436539627664,-0.0863077000492439
3346,0.111438327806686,-0.365437107943986,-0.0422747738261651,0.288321126791742,-0.0835313611362262
3347,0.148352143765571,-0.331813257060752,-0.110951143715817,0.217339552647737,-0.0955081366095538
3348,0.179130245597849,-0.319613287118171,-0.122525567381064,0.191000163982243,-0.0722900577190577
3349,0.20414732462526,-0.364156312916268,-0.11729138229876,0.182453882446111,-0.0747274267978247
3350,0.0780641894414789,-0.420159142450944,-0.096578119097227,0.286268615512212,-0.0944275863122939
3351,0.126105799251298,-0.336946620022002,-0.058772216125089,0.209581181789107,-0.035414620487198
3352,0.178353125576297,-0.399115842802054,-0.0355907517035423,0.213231785714554,-0.0416608825573466
3353,0.219636890837097,-0.401746148873046,-0.0736427860026884,0.190522014191588,-0.0527784787136387
3354,0.21842333561689,-0.43721777822647,-0.086480626738328,0.200802089148524,-0.0590298216665886
3355,0.21404074232305,-0.391169724596983,-0.0609896526996312,0.18286246367452,-0.0538241187549011
3356,0.144576804821725,-0.335090113109217,-0.00591568659602951,0.228687441924862,-0.0524289011140759
3357,0.130452879970615,-0.374651658052782,-0.0299518779561915,0.257295517855057,-0.0629622680208285
3358,0.10038262970843,-0.354002455105696,-0.028999261929041,0.271814743806331,-0.0616724467211349
3359,0.06760550934144,-0.34134799525483,-0.0249932015897383,0.30987494226438,-0.075667781315049
3360,0.0649095429442967,-0.352818828176479,0.0399741432453874,0.266117623779107,-0.0724040800706831
3361,0.0895902311710484,-0.342622294402033,0.0263909919937698,0.277958795138723,-0.0674057704939084
3362,0.10574747975522,-0.417551239095423,0.0496081051329881,0.235431859105252,-0.0416978666340664
3363,0.171851344109886,-0.460721293718243,0.0459242516656589,0.227143081260214,-0.0226072840472574
3369,0.149124970769539,-0.446100840371964,0.0476456035807203,0.236665928635318,0.0145661276979825
3370,0.11319542173235,-0.429379263380949,0.0117512429280872,0.266407567603981,-0.00447494267221969
3371,0.152880228540098,-0.444679919128462,-0.0522967997094349,0.227260069179505,0.00576537832743809
3372,0.0597901759164381,-0.379991840799378,-0.0292346835410643,0.200778062708986,0.0769052038480837
3415,-0.0442785454296366,-0.266596212416698,0.067102990678866,0.231976631434072,-0.0778885125778117
3416,-0.137539227251285,-0.257564789471729,0.033135968269397,0.188375422272418,-0.0896321867895233
3417,-0.271676572171953,-0.339824314065979,-0.0626226393809005,0.156106084831305,-0.117581291596567
3418,-0.179705029664875,-0.300767672853094,-0.108867619432843,0.209734064879336,-0.0612896206272939
3419,-0.163772657180443,-0.385974088372104,-0.126867142395945,0.21975865120954,-0.0727674306986564
3420,-0.111269850683818,-0.32639129185556,-0.132329711398798,0.212098838232454,-0.0676624407326455
3421,-0.1636099975936,-0.313544306875001,-0.12907849005355,0.152416758534488,-0.0951611034581678
3422,-0.210647927765643,-0.327593551006997,-0.08681271484018,0.15262278105282,-0.102907719389787
3423,-0.236542452663677,-0.325392429986911,-0.0532206239275447,0.156170800514384,-0.103410260878931
3424,-0.194910739857023,-0.286568783328859,-0.0680078305738399,0.151049878514908,-0.123862691034821
3425,-0.152202755366117,-0.290994040886655,-0.0968271375939022,0.219644046786435,-0.145931677869051
3426,-0.120123504890106,-0.307219440730272,-0.114510389121558,0.209490063776023,-0.151992402832652
3427,-0.0303124943705501,-0.335601895029812,-0.0679945838349333,0.231613277938887,-0.15135595335688
3428,0.043182336410599,-0.237336609541765,-0.0182264481133189,0.220191485136059,-0.125447455592516
3429,0.0391708804918695,-0.349540314498599,-0.0270331487226219,0.298133644560221,-0.117005749154395
3430,0.0479614690827632,-0.347341333227118,-0.0196406258252297,0.301865072659716,-0.107436631251135
3431,0.0863453870192361,-0.328071574423412,-0.00925739295184848,0.255255278679611,-0.0883390313624613
3432,0.122295236168461,-0.340053051821765,-0.0278772574595389,0.238891818985648,-0.0664230575887497
3433,0.0933390227664269,-0.307851498482111,-0.0397580232939328,0.249680407526918,-0.0777448357005664
3434,0.121138595213119,-0.317384955882269,-0.0661914206025208,0.250611447134026,-0.0854019820188997
3435,0.138427996195689,-0.329107791731209,-0.0794442407907401,0.25398084303659,-0.0977139949991517
3436,0.162501034515863,-0.362941764079107,-0.10206687833268,0.260950101463801,-0.104690033069086
3437,0.169731271407593,-0.343497764149083,-0.117734528955055,0.230294251254917,-0.101529627901757
3438,0.14372662361915,-0.339650412730452,-0.0807947249788324,0.248615938222336,-0.0963915786106303
3439,0.0734082711849664,-0.457073779753889,-0.103433981017862,0.303129801970507,-0.0835765849277177
3440,0.102328897057534,-0.346410528240264,-0.159405614611266,0.236862576380059,-0.0585981109937634
3441,0.192391995504604,-0.361571864752825,-0.0947709576537753,0.191242338130906,-0.0512649711677729
3442,0.219611372314574,-0.392583179682288,-0.0805643381954281,0.195775319884672,-0.0491157134797978
3443,0.21387313958488,-0.39917990049483,-0.0620259702095385,0.190819658089263,-0.0214035622554373
3444,0.190223826959481,-0.380821200284618,-0.0482596987986629,0.201151149317253,-0.0405643527520316
3445,0.147765110022555,-0.368563584266849,-0.0429365155084198,0.227635685795931,-0.0263007728464295
3446,0.124206841551312,-0.394013515254073,-0.0300599930148827,0.25482737431128,-0.0279977766022049
3447,0.134562220952628,-0.419237022173848,0.0140308260191509,0.231650810240386,-0.00741817129530197
3448,0.111222938054368,-0.359818747340579,-0.00595621641945078,0.258940350994738,-0.0453143003058216
3449,0.125075370627416,-0.345983754124355,-0.0164940567069886,0.260385113499395,-0.0459291186921948
3450,0.122618151797621,-0.37602815606264,0.013722422379039,0.252315170522307,-0.0356747491950935
3451,0.160935287093399,-0.430050523001306,-0.0179749195676968,0.231067726958431,-0.00743494485524483
3459,0.119492114110383,-0.436461644949921,0.00540390881871212,0.248357997259849,0.013822485623322
3460,0.163123023927349,-0.474357266838379,-0.0696005119287996,0.191730456803422,0.0527497599230636
3461,0.138907419882535,-0.462977860658337,-0.0699079623702896,0.177728402358896,0.11610771172435
3467,0.0274861745846024,-0.452415189687476,-0.0314631518984436,0.164935933501519,0.111399521812679
3502,-0.0588033771442568,-0.308693546191938,0.0834470734013244,0.178266142291195,-0.0600344259010276
3503,-0.0632994640078692,-0.150996429202015,-0.00640911527703567,0.136467430140158,-0.0793878173383145
3504,-0.0751999823970478,-0.293953254019457,-0.0728883975726477,0.182070771422936,-0.101623117922748
3505,-0.138490833912805,-0.336923536473211,-0.0827370729791329,0.186429928301528,-0.0987283288949791
3506,-0.19904397566466,-0.29130685287265,-0.0841645356252049,0.103972900102226,-0.0703675322985956
3507,-0.198725426326891,-0.28653996557955,-0.0751612782700072,0.105018670166738,-0.0646642848292522
3508,-0.203700561162738,-0.301753114108865,-0.0717892238392654,0.1143092916991,-0.0642533712868787
3509,-0.215284039973425,-0.368219927404292,-0.027319982361331,0.129433607832693,-0.114287692495592
3510,-0.211388889286634,-0.36461980059815,-0.0214799388265835,0.130281645972818,-0.115527902113893
3511,-0.191629751038681,-0.333460875936158,-0.0237834762677078,0.130342839642704,-0.103509304941075
3512,-0.179095116393739,-0.350526019300684,-0.0346932272411172,0.133933856956951,-0.112835434354828
3513,-0.0246514905020323,-0.554364096132464,-0.114990819689439,0.306431475520827,-0.122406566382136
3514,0.0024289547356303,-0.476952025589049,-0.0560687084234688,0.262896600142052,-0.137161863888443
3515,0.0715164718496983,-0.313186054000147,-0.0378050541775357,0.206906660284833,-0.109226986460296
3516,0.0588388035830664,-0.363360990750199,-0.0314354811677283,0.278000300154281,-0.1050249086022
3517,0.0692777433423979,-0.34369816358105,-0.0480131750180508,0.292317290359745,-0.107441891657064
3518,0.0639565103498244,-0.368105369257169,-0.0523273484758985,0.32428460822381,-0.110581640851017
3519,0.0569763923186415,-0.353449927450454,-0.0271237400614004,0.325344251699848,-0.101910898573029
3520,0.0938320061898046,-0.356791564017405,-0.0533870036906542,0.290603331760569,-0.0934314072287597
3521,0.131053428117727,-0.356223388906142,-0.0460991125850821,0.229391268124875,-0.0687067150145901
3522,0.114138461765892,-0.308429578198305,-0.0827106061781175,0.235237845211251,-0.0764959515072642
3523,0.160912257426681,-0.270528711389332,-0.142456420101068,0.188439873727186,-0.09880631824662
3524,0.170154870143707,-0.310553484296018,-0.118010560251352,0.176680264215241,-0.0861844994226271
3525,0.18447548962909,-0.309892143908279,-0.11992454681624,0.183468830697724,-0.0875724809412492
3526,0.189137350880866,-0.389968724043235,-0.0108853132450584,0.231881982644222,-0.0643591665986802
3527,0.19970855170065,-0.410328187359513,0.0330603503213566,0.222079563527773,-0.0450985423742997
3528,0.176019918724577,-0.3601803627442,-0.0465469356834745,0.247258035635881,-0.0720659065354911
3529,0.117649973322044,-0.32812478899986,-0.128299403150664,0.255511549479987,-0.0465251049098243
