"id","PC1","PC2","PC3","PC4","PC5","PC6"
5443,0.0242041947891092,-0.152003661568844,-0.0524273906300545,-0.108590950647496,0.0149579257826453,-0.061987965217654
5444,0.0569246956406313,-0.120113360668755,-0.107459859224847,-0.0633322558523494,0.00440529425556381,-0.088330351979427
5445,0.0322635174717841,-0.0813954824494587,-0.0541371220511774,-0.0786533783662067,0.0288061997596774,-0.0754595481446634
5446,-0.00188457707111296,-0.0895993323621639,-0.061128659166556,-0.0382146185325313,-0.00290355998187696,-0.0496964126191304
5447,-0.223977783443797,-0.0395816183804943,0.0881288925131082,0.00618681246049518,0.0146734116981084,-0.0119364921923632
5448,-0.242604862706244,-0.0490813575518656,0.0653091917552362,0.0308432250958209,0.0102595271147568,-0.00826733799730769
5449,-0.157424771239981,-0.083490119855563,0.043426868964484,-0.0161190103523812,-0.0159367159864269,-0.0292270624388576
5450,-0.150182449760903,-0.045177624690817,0.0454394481362157,-0.0217348722275361,-0.00228186318787297,-0.0517626527127748
5451,-0.232222453314298,-0.0317052932566912,0.0693129713038421,-0.00262070648630524,-0.00380668000418705,-0.0343753542177304
5452,-0.264752857956139,-0.0641684653660448,0.123428934035936,0.0147775648231398,0.0442065404785524,-0.0915617906072773
5453,-0.241879781836142,-0.0836064648830823,0.145903956386916,-0.00406560207711162,0.0806427895232512,-0.103715390985519
5454,-0.239876088511219,-0.0823355782091176,0.133271811776654,0.014112072683522,0.0823378734332789,-0.104487065702803
5455,-0.175392295506176,-0.0979064696450387,0.141647358595126,-0.0219895904539815,0.147561031267215,-0.152835968393044
5456,-0.176625065947345,-0.0401564337918449,0.111175073728005,-0.0123683936344445,0.0755924459894236,-0.0827093907790605
5457,-0.236319002499237,-0.0078951193230846,0.146293719326194,-0.0105982944757057,0.0465565024403731,-0.0691738797460915
5458,-0.177692963197269,-0.0479529099394276,0.140388218948872,-0.054579221977892,0.0227008799706752,-0.0814180291579747
5459,-0.192346608609112,-0.0583702772190392,0.118370844398475,-0.0552043297244711,0.0144375313687293,-0.0551843729460733
5460,-0.21837991794005,-0.0706731488330715,0.129185400215886,-0.0584524717383935,-0.00112641026859771,0.013203122394642
5461,-0.127764314128762,-0.00744212797052928,0.106239615004408,-0.104515298359985,-0.0281560507613222,-0.00199269637058223
5463,-0.144250289965036,-0.0284820650835902,0.0623506543342715,-0.0575724981258435,0.0176409689821473,-0.00126358832282559
5464,-0.149651574948754,-0.0693345207237661,0.0826628112811141,-0.0515036610564068,0.00249217744579453,0.0536414522361035
5465,-0.135755333200327,-0.0731600065717163,0.030159252567804,-0.0702083079721784,0.0222575278980747,-0.00889369174832011
5466,-0.119127584015251,-0.059909866875416,0.0269721084527304,-0.069992498188646,0.0315386796423678,-0.0487230155371804
5467,-0.123325354454507,-0.0311633490440484,0.0211140059880808,-0.0995608467848374,0.0134579007192963,-0.00354901026029807
5468,-0.0964181377866779,-0.004084890187805,0.0332956227604236,-0.106429647614422,-0.000739285287436042,0.00411641851903125
5469,0.005627936884633,-0.0287366451577787,0.00683527365074411,-0.0833528097481718,-0.00172898041256033,0.00209254090850271
5470,-0.0217355030905237,-0.015111400915949,0.0542924110937242,0.0121567578111314,-0.0259426144709426,0.0108003402590808
5471,-0.033572771133482,0.0197792805830387,0.0935313163984808,0.0260813936586316,0.00422364285466977,-0.0093915356798628
5472,-0.100337888655492,-0.026826679686496,0.0833650438274811,0.0396653033809449,0.00902760933236964,0.0317427704865689
5473,-0.0361997594195562,-0.0832857292103232,0.0340897700608477,-0.00486963652574722,-0.0765129332934418,0.105107175163951
5474,0.00832592825530358,-0.047374210169672,0.0286017466527641,-0.0545228361045815,-0.0142525616318502,-0.0258685552855851
5475,-0.013182358267889,-0.00779368669308556,0.0714025161120019,-0.0723234774001104,0.0310373816900631,0.000930216226681597
5476,-0.00433279202742742,-0.0173336326491938,0.0705195877088985,-0.0513466034347268,0.0210054049537803,0.0314602951677073
5477,-0.0302362979425265,-0.0643815021006499,0.0836240789064561,-0.104256707359655,0.0565811218574737,0.00416864692668168
5478,-0.0239909060853471,-0.099605337110671,0.0299311066607753,-0.068574503633787,0.0491074271005408,0.00101347018818484
5479,0.00538447346229432,-0.0240472753559051,0.0574819179629644,-0.0274613177560247,-0.0211982989105833,-0.0206181676075689
5480,-0.00974377821399709,-0.0110504685384551,0.0985879165727822,-4.05592340830568e-05,-0.0984796510368199,0.04574693542789
5481,-0.011668008287365,0.00351738007359447,0.103107163641612,-0.0319090248456468,-0.0487407021104378,-0.03890470451517
5483,0.0574350820782008,-0.057126993232463,0.0803904529196418,-0.0480451397007313,-0.038121826317377,0.0225641130465467
5484,0.0503604039487157,-0.0844309483587536,0.0691696205369409,-0.00743616709266927,-0.0136835612939204,0.0448276897375555
5485,0.069997987381023,-0.109025025373106,0.0802356264140093,0.00395080758010754,-0.00619284473381318,0.0170700222791533
5486,0.0701639375786029,-0.110998419185839,0.0646928981742291,0.00741515300655628,0.0325244753345326,0.0180969084105845
5487,0.048561626833931,-0.153730199854556,0.0282185028966433,0.0541196951812185,0.0247431682094825,0.0267466495882108
5488,0.117141111422696,-0.0792689567887276,0.0315864114014218,0.0265981640035698,-0.00921305930255472,-0.0306807539358185
5489,0.0530722004631786,0.0534176410722237,0.0537067750185908,0.0762206544166411,0.00518804621291782,-0.0127659439350755
5490,0.063801521880111,0.119252772865491,0.104147347672359,0.107429954232312,-0.0480453826669481,0.0291711812713168
5491,0.114668407543494,0.138647174611711,0.0580106162980532,0.122008160867738,-0.0385848459098977,-0.0349725148243424
5492,0.118150568175042,0.124136112635951,0.0613728653406626,0.0520232346833351,-0.0169405451340132,-0.0334481092157359
5493,0.110033307893241,0.00591471993009122,0.0122721222791541,0.0550791981818256,0.0297680124901878,-0.0128050727142638
5494,0.101997398117647,-0.0426165192645484,0.00389750498211117,0.0515719031980485,0.0716540597621606,-0.0297403328888511
5495,0.0953904128999988,-0.0752544494240801,0.0199650016302434,0.0414655949871303,0.0936552742826259,-0.0289215386755166
5496,0.144091420501161,-0.162652403760368,0.0262534868079493,0.039006129779268,0.0476139280255118,-0.00945701953244162
5497,0.201771361264179,-0.236383697594444,0.0772701874812009,0.0208123888160472,0.0105135322371009,0.0157496202261711
5498,0.209522433436491,-0.342772941413323,0.126572360646794,0.118138733472051,-0.173551797662932,0.00504892965265792
5499,0.171893212994062,-0.329601244882902,0.168731843733265,0.160042469580104,-0.149298988985248,0.0618270939902729
5525,-0.0418649041982818,-0.190557058533572,-0.0429321852308581,-0.0734275759435866,-0.0511035214892345,-0.0274343149533175
5526,-0.0464153974051411,-0.186212137422894,-0.035004643389157,-0.078845637304154,-0.0439877377375501,-0.0477353748043316
5527,-0.0227156374392065,-0.161423705536459,-0.0551410580044798,-0.114815295575953,-0.00766735120644905,-0.0264027164302682
5528,0.00602864355843013,-0.171193229256444,-0.0716073511631005,-0.0879637944443304,0.00346227755836249,-0.0987578271106107
5529,-0.0512826209917456,-0.285496207795026,-0.0722366091391676,-0.107748702951842,0.0509989720669651,-0.0188191490814162
5530,-0.0530126944616291,-0.222742203101952,-0.025879395580477,-0.113359077769009,0.0281852855142071,0.0142249296431652
5531,-0.0212852703804894,-0.205515785076333,-0.0410697515953505,-0.107801988570335,0.0485217578853529,-0.0207064642199652
5532,0.0361284296645212,-0.172235561482846,-0.0367012906671746,-0.110377371823144,-0.00625097587192556,-0.0287410702317383
5533,0.0386816807797649,-0.121906638768045,-0.0496070292533767,-0.0836381579539363,-0.0243198009631534,-0.0507707177804719
5534,0.0661311089789181,-0.104791922713034,-0.0835569694224228,-0.0805349958911225,-0.0141007207773722,-0.0608871634594576
5535,-0.0329904192823287,-0.0904731224059779,-0.0512354097981028,-0.0298649910275755,-0.0450157064607625,-0.0188498068597846
5536,-0.160947316877494,-0.0848236376442113,0.0291479709934123,-0.00361874159373288,-0.0273041431706838,0.0137885946994039
5537,-0.180593294857261,-0.0858478396056912,0.0294024208560209,0.0160622670789027,-0.037003814024485,0.00543293986245594
5538,-0.147918035420619,-0.100331973322616,0.0254211461552497,-0.0158383359151943,-0.039704358312429,-0.00838738292077029
5539,-0.213886828511953,-0.061353858139874,0.0473963387208337,-0.0280219758310036,-0.0223031936408048,0.000585809924869162
5540,-0.219812363979009,-0.0663847842218068,0.133571001404782,-0.0449521710491347,0.0123561484368917,-0.0371227964681031
5541,-0.203446813867325,-0.14089038246728,0.113419325574448,-0.0409745489710533,0.175629512675598,-0.137289324544842
5542,-0.264773298224553,-0.117327069513845,0.152340875882541,-0.0150866206596243,0.108001323126885,-0.0714677287708263
5543,-0.254015096070062,-0.0819871880441624,0.159667610101453,-0.0116509815831386,0.0946676035333985,-0.0572579700499664
5544,-0.221566388904184,0.000545085345395216,0.135511452308134,-0.00366152940597882,-0.00816462453111586,-0.0240011839411248
5545,-0.195526309933886,0.018381143750438,0.121777290754435,-0.0131605290128621,-0.0152679365906541,-0.0449467625632696
5546,-0.152189968631989,0.0622593740971292,0.108142358664587,-0.0499132661334149,-0.0939249142941541,-0.04615953905926
5547,-0.153332300817633,-0.0536117739514371,0.0801000333279298,-0.0740070373998899,0.00981798497254243,-0.0494114023387397
5548,-0.201154150340613,-0.00970325563331519,0.13316895531745,-0.012683760831021,-0.0572432480752851,-0.015316081450041
5549,-0.218043906913236,-0.0454936099720818,0.14670589483305,-0.0304030971406589,-0.033321625240613,0.0566700291847709
5550,-0.124496392801569,-0.0419835526806017,0.0616106995386564,-0.0726594878406377,0.01310849138077,-0.0308987001230165
5552,-0.0938032074328653,-0.0474574931486739,0.0332996254987837,-0.0616099033194077,0.0387221470834929,-0.0198067865897134
5553,-0.140054308961137,-0.0640841536969061,0.0479452606415486,-0.0237945856217151,0.0152499092401946,0.00969307706007637
5554,-0.145438020906923,-0.037431833261397,0.0823912865245801,-0.0703366573717149,-0.0120088918227975,-0.0162952806414067
5555,-0.139534090767087,-0.0229058491563719,0.0816992955578105,-0.0694632733078127,-0.00508858146243921,-0.0671346197248348
5556,-0.127380035782197,-0.00752353584825722,0.0312763503000885,-0.0986511842964044,-0.0224543947313764,0.00233158372154174
5557,-0.0887795062864371,-0.0581375743122689,0.00575753014290049,-0.117615540777307,0.0610328111538905,-0.020806097376212
5558,-0.00658983371374528,0.0375236638244704,0.0433103578071911,-0.0651736511882877,-0.0426551230597643,-0.00846364638027505
5559,0.00400702549093257,0.00722220764963398,0.0914360313592382,-0.0131696348214946,-0.0696227172025978,0.0510054232863507
5560,0.00940910285708612,0.0134678818328407,0.0939972606224708,-0.0399265111686404,-0.0362067123186468,0.0395998349292551
5561,0.0293291536981137,-0.0453366858623252,0.0300157929162441,-0.0504501843990698,-0.00408297193352608,0.0143463613141053
5562,0.0242357837950319,-0.0990725366798042,-0.0308594185765667,-0.0529084652425122,-0.00155702798937993,-0.000733154028187333
5563,0.0407451910514862,-0.0215755756314499,0.0677291069629374,-0.113682427286442,-0.0506467711317978,0.00390853411817334
5565,-0.0317787261645874,-0.0381948108525939,0.0778224795310338,-0.0769938125021919,-0.0231813016440283,0.0324577650997754
5569,0.00981021664155593,-0.00257508082948886,0.0703083970150805,-0.0843907413435141,-0.0591561356462838,-0.0180586768260338
5572,0.108649630984135,-0.038234327892472,0.0474271306191,-0.0621446245798216,-0.00924631985213358,-0.0193265166873914
5573,0.153225963578623,-0.00981789889545649,0.0210439006649856,-0.0294295199394726,-0.0571907050152643,-0.0440740139415486
5574,0.123494042052114,-0.129691457163327,0.0367158246584994,0.0149876408817641,-0.0716242678869542,-0.0408209815032108
5575,0.124662301695591,-0.13158111443567,0.0326266636033112,0.0522746653685035,-0.0745459613662071,-0.0145464485815987
5576,0.095424158083878,-0.21500623566884,0.0720921489236995,0.0463880817093884,-0.021682629748508,0.0276130294231085
5577,0.104271600612783,-0.0708789267310652,0.0567526805299858,0.0449369256686894,0.00143536768213564,-0.0272795972270443
5578,0.0930789326426315,-0.0402033932094541,0.0338459714142176,0.0669841413081698,0.0320844976067693,-0.0206306126673215
5579,0.0389118530726941,-0.02577941267186,0.072930309541127,0.120125384131555,0.00436844645405418,0.0361600827865908
5580,-0.00717996180643029,-0.0937030164730979,0.0984340908084005,0.176756394357012,0.0699780936027283,0.0838461132998506
5581,-0.0397842454151132,-0.114080163790106,0.185988948426923,0.220016613744191,0.0521153353220042,0.0466644292578207
5582,0.0239520461290984,-0.0908328873687882,0.119354852727115,0.198455731657483,0.05481731142311,0.0730567899014331
5583,0.055460091412873,-0.0903331034504385,0.081222902650093,0.162360939601088,0.087782091192995,0.0439734435588437
5584,0.039502942484636,-0.0751251144909114,0.0447078116155301,0.138650747347671,0.0919110309329015,0.0206566365700197
5585,0.0785760438566965,-0.0955420534267125,0.0548623584415595,0.106153237125768,0.0887546856650493,0.000834888418752435
5586,0.122353858357545,-0.19120006783042,0.107004973131362,0.0911272437535437,0.0430172235452749,-0.0192773159697827
5587,0.170989593686129,-0.259677533583796,0.117086713088243,0.145820430222852,-0.0845599893264531,0.00959567379204175
5612,-0.0897634888041713,-0.212477199678513,0.0737724590061682,0.0223297067065659,-0.223580862384896,-0.0728558032086141
5613,-0.14220708760379,-0.206300597704899,0.020007993480304,-0.00521701186608869,-0.0369465987871693,-0.070462803356001
5614,-0.123423794986769,-0.192735972797271,-0.000326637359729783,-0.040914824733788,-0.0682538543715601,-0.00793516687931315
5615,-0.149835014011923,-0.283271783318523,-0.031146714729386,-0.0815407192206261,0.00338160759211964,0.0286179869469795
5616,-0.10940446091255,-0.284234228198974,-0.0538275189375662,-0.125558730035907,0.0343807971589032,0.0607705594287007
5617,-0.0979069445378949,-0.249198436185074,-0.044067689927568,-0.0654547386381076,0.0432219576075096,-0.0562267336673525
5618,-0.131769028942467,-0.254643099414515,0.0336874262387349,-0.0877284403005049,0.0263251066172341,-0.011258001804779
5619,-0.0924329206092673,-0.253552285537595,-0.00669829798625122,-0.091751141045657,0.0424784907486608,-0.0244638103794754
5620,-0.0522091856055913,-0.236345538990087,0.0332475287683389,-0.129088019299144,0.0513808119860593,-0.0398062888134712
5621,-0.0601384432147043,-0.213175027124343,0.00603378626691505,-0.109905831170744,0.0490782128755273,-0.0230581016209846
5622,-0.012252533520548,-0.113402401906889,0.018521121694144,-0.109071092189818,-0.0333654686502268,-0.015857777524316
5623,0.0218798838966389,-0.0986262195131537,-0.0273590737488251,-0.106062447884824,-0.0253936846249016,-0.0239762316702583
5624,0.00652405557280988,-0.0866835001948098,-0.0364247711226505,-0.0565303783059014,-0.010550430231121,-0.0657412971239831
5625,-0.10736270517849,-0.122778689675693,-0.0699501891903288,0.0144597546137329,-0.071633088592202,0.0413697570528163
5626,-0.117346549945053,-0.132179489454963,-0.0448716803680174,0.0228392489628765,-0.080160613202388,0.01452713888163
5627,-0.193924492457627,-0.0831164918073769,0.0353815718726551,-0.030048230304587,-0.043182034944984,0.00255479064008345
5628,-0.241714682363194,-0.0496081178197045,0.0278743278834814,-0.0239205631563225,-0.0275564829807252,0.00999149244840815
5629,-0.208756101214898,-0.0792661640864924,0.0553995698728915,-0.043402684256742,-0.0235256637298211,0.0232828142081198
5630,-0.248904221323323,-0.127705677280353,0.108707383886906,-0.0724121867826848,0.080451127923057,-0.00833254398805909
5631,-0.203557024170929,-0.101504914584306,0.0982399536045742,-0.0795614241027313,0.0733400537811657,-0.0229814455569099
5632,-0.227520396888263,-0.077754468281765,0.134010729471826,-0.0750746732682584,0.0313020107042635,-0.00950913892939423
5633,-0.1923827972056,0.0757853286987411,0.0843441792506578,0.0031326394538572,-0.100386158773306,-0.0380581702332327
5634,-0.181939979473349,-0.00353245034594134,0.127703839402657,-0.0676087611718637,-0.0132179735198119,-0.0821474241694103
