"id","PC1","PC2","PC3","PC4","PC5"
3587,0.0496899214411588,0.210364606397056,-0.0499525396939146,0.055469828429049,0.0162384391048171
3589,0.0276851508212053,0.199537787039335,-0.0644195297268727,0.04152271764617,0.0330589195309729
3590,0.0974351560446705,0.19455277556371,-0.0677723936068531,0.0261357370490541,0.0173688783084896
3591,0.133148272608265,0.192761201070063,-0.0506513669934456,0.00420911802622127,0.0136391134062516
3592,0.128317270500956,0.171705823303429,-0.0621217597073814,-0.0039499289811793,0.0219339357600136
3593,0.131513042126181,0.134945468417526,-0.0546774918386111,0.00619308625417576,0.0206737657097563
3594,0.161252964083137,0.137275057835485,-0.0659030710629564,-0.0124459825900056,0.0119957045373164
3595,0.186168873301378,0.142234719777527,-0.0787397742473829,-0.0164122705188073,-0.00135891380212538
3596,0.188022515414321,0.123066392142707,-0.0965382716859994,-0.0176166844220769,-0.00349617192430321
3597,0.227481485820587,0.111670996156722,-0.0660391565073963,-0.0412474984347962,-0.00289668900330514
3598,0.212174988494534,0.0790120035193087,-0.0823866468068288,-0.0187914877452047,-0.00529332706891575
3599,0.205818659569995,0.079164248318023,-0.0938587871592118,-0.0224137640335664,-0.00829337000040089
3600,0.201892133355752,0.0956468548322159,-0.0861319026802016,-0.0395679790730877,-0.00779207724352913
3601,0.196161309030158,0.1024811051978,-0.099710604723174,-0.0354572843697889,-0.0145017209136696
3602,0.191376556805791,0.100474049237368,-0.100473670317752,-0.0273495595455678,-0.0212880989889032
3603,0.192382964228146,0.131777028311643,-0.0627628805612907,-0.0479343851560874,-0.0205108030134183
3604,0.156951079431373,0.124212520757761,-0.046184712577563,-0.0441966509094707,-0.0161208298468893
3605,0.167692472699798,0.118998336349883,-0.0519799021797645,-0.0438328622129469,-0.0154174051113381
3606,0.182065300198715,0.10870874613885,-0.0461421041875677,-0.0432214990940797,-0.0225681138645868
3607,0.175937933398702,0.0922162416937878,-0.0481414798398252,-0.0315401786538633,-0.0271749260487039
3608,0.15985726041423,0.0770386992452076,-0.0415832024474376,-0.0306933180404479,-0.0257661190652045
3609,0.148970262367611,0.0891483936906204,-0.0312658500934318,-0.0468573762372174,-0.026748214342252
3610,0.132714405047734,0.0929907421170183,-0.0227038177810625,-0.0467450358751853,-0.0255194675926461
3611,0.0861376722639989,0.092417586925103,-0.0180071102644023,-0.0349610911475857,-0.0281296569764068
3612,0.040373948930515,0.116428785739641,-0.032848652683431,-0.0550709532447454,-0.0238220096033224
3613,0.0516800390967135,0.131610624748551,-0.0244555901233648,-0.0515744629540954,-0.0353239648206461
3614,0.0587106970534065,0.129717522135134,0.0292518815592553,-0.0448468329524376,-0.0447485844659135
3615,0.0202991728975182,0.0846442083797531,0.0557231525599635,-0.0263429072994653,-0.0375429339539275
3616,-0.00286958862999802,0.0604405776710295,0.00763830616002241,-0.0320888975514468,-0.0261424110384986
3617,-0.0199568586972839,0.0699422404582502,-0.0370806813249061,-0.0544974035389904,-0.0203663659106734
3618,-0.0328353703929609,0.0428433483927937,-0.0567175258836157,-0.0229119469297151,-0.0253915205405394
3619,-0.0280449123974221,0.0208352278995915,-0.0954180990687342,-0.00744083685160339,-0.027737148302294
3620,-0.0315463192329399,0.0116285565735032,-0.13195446564802,-0.0326494459915116,-0.0158260539202393
3621,-0.0307982373147669,0.00222796574290062,-0.133957014764425,-0.0295318427410538,-0.0158280825294079
3622,0.000755456240885467,-0.00477431175324476,-0.033631445340862,-0.0120795270155986,-0.0147718469580253
3623,0.0187253158532756,0.0152139249415755,-0.00407300225052498,-0.0345562322752721,-0.00810870307084349
3624,-0.0362774693509913,-0.0175398190974293,-0.0583979235455226,-0.0111313773796144,0.0100812329225516
3625,-0.0438303639327116,-0.0325530780225284,-0.057482559965529,-0.0137048282861677,-0.00431397328363128
3626,-0.0932328036076096,-0.0523412590275345,-0.12794874787439,-0.00138241169828767,-0.00136301285835859
3627,-0.117580036708458,-0.0766683650407489,-0.137910631375028,0.0185352089828561,-0.000176990833834748
3628,-0.105023234718011,-0.098356123844128,-0.083840209845527,0.0237811714040925,0.022330336869949
3629,-0.0818922825848693,-0.142795827313554,-0.00669401083675899,0.0692710198730054,0.00970926432322216
3630,-0.10062988811731,-0.112393525043117,-0.0209359982254695,0.0447171021035921,-0.00531388213402644
3638,-0.201791418191815,-0.0426935731797516,0.00817181488950087,0.0325681404826211,-0.00724426442480618
3639,-0.172127904749492,-0.0428274374665805,0.0626728648220641,0.0501896168819548,-0.0207614416992536
3644,-0.411598016220641,0.041081560636051,-0.0966836777216051,-0.0559179650629177,0.0154724755001435
3645,-0.406687088482098,0.0675384530630937,0.0320978788120008,-0.0932649379253383,0.00811121490016409
3646,-0.400995594808268,0.100629524035771,0.0530614251259897,-0.1080775622767,0.0221820868492259
3672,0.0492257129239589,0.189545279732288,-0.00429936633041436,0.0524965278810525,0.0257325453647219
3673,0.0936350457939406,0.21509810425671,0.0113675836564757,0.030578327561404,0.0242528302378377
3674,0.0804667750656429,0.228583308408981,-0.00839679802475963,0.0173814667479541,0.0202151750160289
3675,0.0909934427382639,0.231432097316501,-0.0300775757425508,0.0224476433237868,0.017400129283783
3676,0.0781190590252596,0.22511065483138,-0.0537748827269947,0.0238012018098043,0.02449401130796
3677,0.0637641620016515,0.213872537525587,-0.0471029849405264,0.0276735665183002,0.0352595572254954
3678,0.0488430552257599,0.177421312999836,-0.063590394176642,0.0471015864456429,0.0305242933627072
3679,0.0824483058736408,0.186221756848873,-0.0754785180001107,0.0252818920597574,0.0209956211201946
3680,0.108692127027615,0.183377284848758,-0.0852514631803515,0.00846737675426693,0.0168129916153948
3681,0.118577434925922,0.167008822197786,-0.0875597296328401,-0.00515826961593033,0.0223152200781709
3682,0.130091676745482,0.135302772878288,-0.0561929347267293,0.0135047821407013,0.0173859218097498
3683,0.149374969834109,0.123470182956426,-0.069369769284275,0.016248518281667,0.00445358947350977
3684,0.173932127752793,0.136314474064287,-0.0916985739022769,-0.00408176053102263,-0.0040130708094946
3685,0.189493472984759,0.139350998149024,-0.0932204518446655,-0.0268817776972386,-0.00155012467285851
3686,0.20368311217511,0.121770191126359,-0.0931660915027579,-0.0569179319600922,0.00820289480241449
3687,0.204598007584493,0.069248176582192,-0.0741038070819013,-0.0331332798149461,0.00822726890740655
3688,0.186988003240091,0.0897929987128814,-0.0722155230291388,-0.0561390577675535,0.0133764628609891
3689,0.172030098424577,0.0984200913264798,-0.0804238056076653,-0.0540662310934168,0.00760361416833686
3690,0.162357438295808,0.102109063947626,-0.0781260023467656,-0.0472185465758176,-0.000557524371662826
3691,0.161154584421356,0.107726575551883,-0.0657793490064047,-0.0371495031944323,-0.0103686368670877
3692,0.176345264953693,0.116861308403663,-0.0576764554094858,-0.0419472208887412,-0.0206520224291628
3693,0.169515346597577,0.115465552073205,-0.0538364956434873,-0.0438094928598016,-0.0197421841429431
3694,0.183061921227764,0.075699424936069,-0.0707826725814733,-0.0217693041639089,-0.0279287443147943
3695,0.183459348124438,0.069753725595822,-0.0567616541459016,-0.0207396011940979,-0.0284115228462429
3696,0.17201037597648,0.0975965290368305,-0.0572542377845057,-0.0455069119677632,-0.0262854344956
3697,0.157973134574349,0.0694625964999462,-0.0273450205204982,-0.0295942637852453,-0.0314511162124397
3698,0.143800704070071,0.0881858248225053,-0.010168130452404,-0.0598440736938832,-0.0241634897394723
3699,0.09456504583931,0.103106702864323,0.0192074370399175,-0.0716865224520163,-0.0192587383639923
3700,0.0510186369169068,0.100631720201268,0.067690042708438,-0.0588895357252711,-0.0187803545470336
3701,0.00930545026842056,0.0942935708724617,0.00834443290395067,-0.0418227305733212,-0.0175657536820437
3702,-0.00238312281827188,0.120228676240504,-0.0050234228584336,-0.0785683968375168,-0.0199524446017608
3703,-0.0020358283698967,0.0915791386851234,0.028839863019382,-0.0475569108650606,-0.027061485464337
3704,-0.0165779865194824,0.0896902105220344,0.0383689826121077,-0.0560088979679835,-0.0240129354065969
3705,-0.00378300113843182,0.091223722728527,-0.00844177839514356,-0.0738145500432943,-0.0217946856431463
3706,-0.0147805847659549,0.0749225377439808,-0.0557496884029087,-0.053210787951631,-0.0284760461390291
3707,-0.0141430094002466,0.0667886967913358,-0.0587048964208451,-0.0463818517690175,-0.0300162634663827
3708,-0.0301886559150804,0.0332132740221196,-0.0851007571431723,-0.0396952694702847,-0.0260162938937362
3709,0.0043534143628062,0.0109227770141833,-0.049692026096111,-0.0181491462704461,-0.0295822358824881
3710,-0.00798402236500678,0.00361832665273412,-0.0273649277395132,-0.025457034032103,-0.0294485693234768
3711,0.00139954396529244,-0.0107496368810271,0.0242352378653081,-0.0106908072653249,-0.0236992985331924
3712,0.00147401224327011,0.0239924233417732,-0.0326068167028309,-0.0626065459471329,-0.00438018343709521
3713,-0.0150575211833353,0.0178221106549085,-0.0874431654286723,-0.053396409363222,-0.00337128267943839
3714,-0.064761564106876,-0.0242872669928849,-0.1086968577388,-0.0100383885207663,-0.0120147810183393
3715,-0.0968354648600269,-0.0234181883488276,-0.10509334736653,-0.0183679235666936,-0.00723179219010726
3716,-0.12718727765733,-0.0481157153448585,-0.124525036233172,-0.00443512582593203,0.00246284749012205
3717,-0.130989163877719,-0.106921063190604,-0.123874792362089,0.0429157362627174,0.00712964730564809
3718,-0.128587793277159,-0.120379020166795,-0.109756373370454,0.0403875336904065,0.0130675087329877
3719,-0.146059015475114,-0.116923814661264,-0.102889620893107,0.0435220032486155,0.00365365907901421
3727,-0.237998877622669,-0.0767581092170414,0.0141903797088101,0.059062007558868,-0.0233751137323861
3728,-0.171974340399751,-0.0216259159082167,0.0975906657944816,0.0318969801013781,-0.0319880446376672
3733,-0.437218342675571,0.0279720125937129,-0.159234908406032,-0.0581339330836932,0.0215666228255304
3734,-0.41810086825263,0.0545939622215402,0.0356615900817749,-0.0872432257714822,0.0121195043437026
3760,0.0748578569162846,0.151863383257562,0.0413184545238888,0.0570113297718436,0.0435858002162734
3761,0.0721733234987734,0.164302000235487,0.0257510340968077,0.0625381254659886,0.0323166322125388
3762,0.0916205945124825,0.184924591197343,0.0204574145928804,0.0491667021606637,0.0265547132480912
3763,0.0921957263851435,0.184538436717152,-0.00815540136252723,0.0403152869078661,0.024670234071127
3764,0.10355109322743,0.206264925883156,-0.0219205188894585,0.0189612223141838,0.0228129669155037
3765,0.0869748251396697,0.194553065684764,-0.0522618257325919,0.0434060925352209,0.0134984762187621
3766,0.0964983112447899,0.196195724998955,-0.0438538435378247,0.0536237740523879,0.0161248848790735
3767,0.126450369406058,0.221668328574324,-0.0409504250226648,-0.00379002143645728,0.0258584815138759
3768,0.105912134949735,0.20356996906469,-0.0683535973851867,0.0126931005932272,0.0139371509065666
3769,0.0963643092702751,0.180354157770093,-0.0836412339966651,0.0212611321559834,0.00912563347464265
3770,0.0964475914664621,0.178829866276654,-0.0932091051860993,0.00166277487052285,0.0156017055902757
3771,0.116973882075788,0.159634984784297,-0.0748390935047084,0.0014541109955207,0.0162558899619117
3772,0.13787471674517,0.138684403056954,-0.0758253976607772,0.00976920273425637,0.00406331567189826
3773,0.146491919728446,0.137734803242513,-0.108928242018899,-0.000418569634666065,-0.00324618421247713
3774,0.178525428594299,0.137979834402912,-0.0882519773274748,-0.0255444740044066,-0.00165231383247411
3775,0.167973718397862,0.0921819259398067,-0.0914593037217683,-0.00861115900099229,-0.00209632814461502
3776,0.179495470024731,0.0709832540764608,-0.0799783981813641,-0.0206690372610736,0.0057834958023422
3777,0.174055381076369,0.063112928298931,-0.0625292177928289,-0.0212652671672329,0.00751333963069021
3778,0.147951334259896,0.068089563306585,-0.0806282591192884,-0.0182698055264528,0.0033985715253079
3779,0.146627178611512,0.0971112869379083,-0.098412095373752,-0.0544327258068484,0.00503649729459854
3780,0.153432935623022,0.0840025182037104,-0.0473383750403487,-0.0386499927940975,-0.0008886467787215
3781,0.1582972598876,0.0914026746896163,-0.0477808048320243,-0.0474689557371306,-0.00693734856817955
3782,0.162454814939313,0.0917493096658116,-0.0504427763678159,-0.0479039428778582,-0.0120971032091085
3783,0.181902361324199,0.0952260927217476,-0.0423589246985269,-0.0597994976060548,-0.0162001523327569
3784,0.19001648455746,0.0757850474079051,-0.0522344122924582,-0.0470969334896578,-0.0228667684487864
3785,0.206427227645848,0.0793789811037324,-0.0259166993604473,-0.0640675137817024,-0.0242374779303862
3786,0.158535544814026,0.0673017621427105,-0.0203083428942316,-0.0555665447008774,-0.0231730590972967
3787,0.114628116562439,0.0791716055715365,0.00487192267564099,-0.0625239361905489,-0.0188336687983338
3788,0.0654454084980762,0.0968238065868309,0.0366497852257692,-0.0838499679141834,-0.0148770013114374
3789,0.0374260865261083,0.0737366891144156,0.0281083652806224,-0.0607039794216839,-0.0117916666120652
3790,0.025206738621964,0.0677258808885148,0.0278898654602381,-0.042265460913436,-0.0203323388729051
3791,0.00963107813550287,0.0776951104404032,0.0101473498181006,-0.0603553771128877,-0.0246331713285919
3792,-0.00956441311792741,0.0588200425539986,0.0140928858911329,-0.0460122024489467,-0.0268851156323623
3793,-0.0162609674698926,0.0816934818865154,0.0578903374149715,-0.0757011184915592,-0.0203038435084513
3794,-0.00604987301055646,0.0863867971352471,0.0103864861207058,-0.0843100410121462,-0.0182638080075335
3795,-0.016906200180213,0.0877722258545487,-0.0167918584288776,-0.0775087794442654,-0.0242030885070495
3796,-0.0331854089597575,0.0827513719779184,-0.0429830562189704,-0.06351855922162,-0.025639310185254
3797,-0.0340503450656909,0.0400195665450306,-0.0269347582163942,-0.023996027464709,-0.0323739749264767
3798,-0.0152476051098848,0.0187267490430349,-0.00830998324003157,-0.0228852281761157,-0.0323016950712968
3799,-0.0294566669082047,0.0124249363824125,-0.00495072143343241,-0.00866965610727628,-0.0297519985854664
3800,-0.00954234689413896,-0.00639830801163579,0.0553140598758583,0.00528126723207644,-0.0309172742083409
3801,-0.00890356458149297,0.0106064665200992,-0.0109943925797929,-0.0225905806668676,-0.0233374154481631
3802,-0.0175272481705932,0.0220749949637128,-0.0353287983809467,-0.02504446948061,-0.0239735366942848
3803,-0.0651380461057375,-0.00655255871881662,-0.0732924391058958,-0.0252684058246426,-0.0142282163591947
3804,-0.0829345166333083,-0.0396734477718057,-0.0588517121658113,0.000550603327928834,-0.0149674599814107
3805,-0.131188022799081,-0.0442326121728878,-0.136897728419418,-0.00987673512920879,-0.00418205750559011
3806,-0.122703657693458,-0.0545716466997848,-0.136788239842631,-0.0229580355597025,0.0103695780802894
3807,-0.0983372203147509,-0.103541411979209,-0.0515653877704287,0.0472212173182751,-0.00199761626960531
3808,-0.136375514197579,-0.10130363332871,-0.090377950812997,0.0388582771319699,0.00111857421265705
3809,-0.134294180029824,-0.116373119455731,-0.0279529837417499,0.0733216457885624,-0.0141952330959064
3815,-0.196557308011246,-0.0785069800250393,0.000522164900922769,0.0324228927517666,-0.0195932075144143
3816,-0.208548201402551,-0.0812558782271975,0.0866271781437556,0.0680010276884824,-0.0297086116292113
3817,-0.200714223270675,-0.0342993590227922,0.109841377806274,0.0336193165685381,-0.0347712803836907
3818,-0.191290190850826,-0.00661036969240268,0.16018075014636,0.00724204359878616,-0.0295652933826051
3819,-0.299513878385076,0.0129872484659449,0.019775907784039,-0.0346927900175814,0.00651810112259336
3820,-0.2784516637161,-0.00699417423230412,0.0465125902726023,-0.0118177795648915,0.00187788634715234
3821,-0.302950383246717,-0.0242672172551672,0.00985174299010378,-0.00298709322673373,0.00340513093201731
3822,-0.368567915859852,0.0244547311117506,-0.0441746829325081,-0.0612081555997354,0.00599374717159979
3823,-0.423459810233061,0.0609538010785892,0.0294962236257182,-0.103106695055673,0.0247652537997853
