"id","PC1","PC2","PC3","PC4","PC5"
3683,-0.21666723020664,0.0851018825069016,0.114045718820976,0.0772032945774468,-0.0313615234703354
3684,-0.242013665016862,0.096483613806655,0.143177770474202,0.0731113604733971,-0.044436433315208
3685,-0.256349219297288,0.0969255376067435,0.157086312654654,0.055371731112638,-0.043788633061454
3686,-0.268670711715828,0.0753986610392758,0.175970506193206,0.0287956377465903,-0.0356905404381656
3687,-0.271181934122819,0.0221310752746497,0.155933811782777,0.0343279555483433,-0.0334764507245324
3688,-0.251197119699292,0.0426667664604748,0.161121854512051,0.0161912008710109,-0.027854980551423
3689,-0.23696732928858,0.0533276738924022,0.163860685670023,0.0230183827344219,-0.0338330424367679
3690,-0.228170951612894,0.0585242531762014,0.156991000331168,0.0282839778671269,-0.0415625286476853
3691,-0.227714533577187,0.0649744933873658,0.141088192139651,0.0314800106229982,-0.0504451441691967
3692,-0.243224257956479,0.0730729657633886,0.137365940425102,0.0249340742731459,-0.061702880453234
3693,-0.236015753496468,0.0718005939567763,0.134616678072958,0.0213871744086097,-0.06017667404879
3694,-0.253359094944188,0.032473657918784,0.144194369137384,0.0446685058889233,-0.0704028310984834
3695,-0.253355687190118,0.0258423005789049,0.133203999010108,0.0381562412541353,-0.0697694527664928
3696,-0.23972662659535,0.0535546659316075,0.140886897493636,0.020530899894943,-0.0679095285188291
3697,-0.226187231999075,0.0256766039407623,0.11102330772126,0.0167707691142205,-0.0697630063960955
3698,-0.208437003377317,0.0428854303804659,0.108104828850405,-0.0150420551511768,-0.0611006121401166
3699,-0.155998621058028,0.0595121824427844,0.0827575098056586,-0.0379287096189223,-0.0513791052182864
3700,-0.11047592425192,0.0589015174263307,0.0326967733454997,-0.0513728243254411,-0.0440291767367829
3701,-0.0720587400097996,0.058892112730002,0.0683197477930206,-0.0088848915956204,-0.0449227641684241
3702,-0.0587198744492754,0.0845798207310579,0.0925708622792512,-0.0298467961196609,-0.0496206386367621
3703,-0.0604273495561614,0.0560833503695281,0.0536818631720862,-0.0232359941541905,-0.0531735085089489
3704,-0.0446608877716269,0.0540829557297657,0.0488241649685285,-0.0350741482323934,-0.0488282955256712
3705,-0.0586230253049963,0.0553905647982117,0.0967147624080315,-0.0266636115880156,-0.0519040639044719
3706,-0.0518247351317851,0.0430312263694927,0.125616577234529,0.0123162211617237,-0.061699008598738
3707,-0.053295905922127,0.0352679395319438,0.12577040390448,0.018715140540084,-0.063382217772561
3708,-0.0391277811505992,0.00324705882176114,0.146503772630064,0.0340472432145224,-0.0605645977796959
3709,-0.0742529992486995,-0.0219925163558831,0.114060301844,0.0324260311049188,-0.0622443495069523
3710,-0.0605997136207208,-0.0300450654517391,0.0992657931744942,0.0149488759352361,-0.0600620065800685
3711,-0.0681434120643546,-0.0468716990472298,0.0532619048640453,9.07575906886884e-05,-0.0493823588818198
3712,-0.065540072658795,-0.0131196104497652,0.120369183225539,-0.0124617014633379,-0.0356445717148383
3713,-0.0519326601987291,-0.0154516995633557,0.159056020851149,0.0213701371999586,-0.0379966502388813
3714,-0.00685556842793097,-0.0510622619827132,0.154738249573742,0.0641358867256246,-0.0449545939338543
3715,0.0265444325845806,-0.0488016345798054,0.152274176922653,0.0554908878817386,-0.0383557419650956
3716,0.05591174697824,-0.0707203899465498,0.16099990273327,0.0737771974511182,-0.0276634955849014
3717,0.0564755935721655,-0.12797063355204,0.144449026581589,0.106715612629975,-0.020663002089351
3718,0.0550921338193954,-0.142988351080296,0.136408339031459,0.096240752957621,-0.0134735726049351
3719,0.0720068775225493,-0.137861972803573,0.126848380842244,0.0963241235844289,-0.0219752732051629
3727,0.167677882141143,-0.09264754879254,0.00876074731997586,0.0568868358230457,-0.0354562399307286
3728,0.106860723273899,-0.0455411613665794,-0.0451455359254703,-0.00109383020272821,-0.0416402879238197
3733,0.37321570491233,0.026573786046867,0.170790275183849,0.0534529694508391,0.00315384385592528
3734,0.364156399200106,0.0430002246357118,0.0263941155898479,-0.0629739328771833,0.00736886907683381
3760,-0.133670205449103,0.116091372600457,-0.00765500830859494,0.056513095247666,0.0260924606481017
3761,-0.132778032696036,0.130570840225336,0.000152345951395072,0.0703619515730026,0.0131985777172322
3762,-0.152041107322145,0.14996348444785,0.0104553688857147,0.0641065551735021,0.00515965656183008
3763,-0.153731564503637,0.150192311857408,0.0380730592350331,0.0709997613787783,0.000233547122466464
3764,-0.164428288064592,0.170941298273673,0.0581440129157389,0.0622930311342481,-0.00431826321874145
3765,-0.151549363466201,0.163369056107313,0.0701814628190591,0.0966465479938114,-0.0149955354877665
3766,-0.160937795349465,0.164608083631415,0.0591660687809632,0.100797073367286,-0.0113880230879037
3767,-0.186603873993361,0.184280116766394,0.0853243146678212,0.0541684647401284,-0.00474205455902429
3768,-0.169639919260133,0.169877521862643,0.0993557125179033,0.080224336624606,-0.0182550927012878
3769,-0.162219912954763,0.148094313434493,0.10948453013163,0.0930188372338983,-0.0240844327195075
3770,-0.161194553243121,0.145321309011717,0.127192661949496,0.0812540324025148,-0.0189360415339248
3771,-0.181439634846409,0.123322279693323,0.117351968740859,0.0703439637476932,-0.0178988017776913
3772,-0.204718019955746,0.101413373009977,0.11913930094237,0.0764503611225923,-0.0319273332586753
3773,-0.215222523762564,0.100819200646249,0.152006141645301,0.0846983010571213,-0.0435342549090781
3774,-0.245172446771268,0.096184431541865,0.151364276690608,0.0539493472921643,-0.042892931797535
3775,-0.236712734160993,0.0511257269033795,0.150524977690301,0.0654559045614455,-0.0427802617482547
3776,-0.246955873095115,0.0268845539171771,0.151424869071276,0.0477180222760147,-0.0347342300854108
3777,-0.240656414417472,0.0183433793290535,0.138087260656659,0.0379289230280244,-0.0312500150621476
3778,-0.215623604754542,0.0264416137134168,0.147603319162922,0.0499812984893724,-0.0357326888780992
3779,-0.212478756019245,0.0546154315269872,0.17589013488732,0.03165321480867,-0.0369144121593622
3780,-0.218646560280509,0.0398577399240008,0.129307346643288,0.0186747731115856,-0.0386487845901103
3781,-0.223570238608816,0.0468073755179063,0.133576358848717,0.0126829296892345,-0.0457934393120725
3782,-0.228377027804979,0.0471701972872114,0.136343923162864,0.0139498090089703,-0.0517899220117447
3783,-0.247357048597933,0.0484063900117907,0.137427172471436,0.000782870462158816,-0.0570276326503497
3784,-0.25777522401407,0.0293834218435624,0.142593882119496,0.0146627375704168,-0.0650032530706205
3785,-0.27232144209558,0.029745517340636,0.13112871990079,-0.0117073558380777,-0.0658664547706858
3786,-0.224398811503454,0.0210243321629494,0.118637101796731,-0.00847697917769646,-0.0616235829888717
3787,-0.177895517545594,0.0346601612594068,0.0952554033363431,-0.0255772775666029,-0.0529113130094488
3788,-0.124970146809633,0.0533964646184178,0.0723178884457197,-0.0570696515232196,-0.0444575706309802
3789,-0.0985148896798009,0.0334210425302629,0.0676898595666382,-0.0361090003929393,-0.0395856913291195
3790,-0.0881106214582324,0.0297223251571296,0.0581100925541713,-0.0209758357135746,-0.0473347843179811
3791,-0.0725533807374774,0.0407831833194354,0.078328383921668,-0.0258515818073384,-0.0535080066410834
3792,-0.0544196707368143,0.0236343909915639,0.0683960633695151,-0.0175306754840836,-0.0541487685411472
3793,-0.0429550550615141,0.0435493028742337,0.0439769175745811,-0.0615602984895932,-0.0442841984870488
3794,-0.0547233944333807,0.0489441413741575,0.0871383377828099,-0.0450394032873767,-0.0469857959825755
3795,-0.0459405735411395,0.05297376007582,0.104281026276337,-0.0256900432651267,-0.0547879872984029
3796,-0.0316985927944612,0.051049857501176,0.117323386980598,-0.00176562316195164,-0.0571064674930967
3797,-0.0337446753260796,0.00944836664894901,0.0903531927043681,0.0192817026017449,-0.0614303355625592
3798,-0.0524164043502464,-0.0144825256457352,0.0797383780999262,0.0091809669532455,-0.0608704082333767
3799,-0.0385229026410051,-0.0192460388237124,0.0692232216584325,0.0184614244807404,-0.0565048636147428
3800,-0.0570504286896409,-0.0415187880995228,0.0183847200206275,-0.00131666195684654,-0.0531336706769057
3801,-0.0582501301839839,-0.0235382422933753,0.0835961152497937,0.00950247156805472,-0.051836309905735
3802,-0.0503474302237514,-0.0102646000770986,0.10195295052659,0.0204713880934577,-0.054156726169537
3803,-0.00386617209501359,-0.0351864286869829,0.13127888978173,0.036036927765937,-0.0448960540682571
3804,0.0125863798175195,-0.0668118624128144,0.109247645367014,0.047246209114283,-0.0426680220567673
3805,0.0590546126581808,-0.0660126660236299,0.172702613522113,0.0761424165622503,-0.0358960742361969
3806,0.0523436902134016,-0.0787557499936532,0.181512877136802,0.0636906846636363,-0.0214179413580919
3807,0.0258953541669189,-0.129119304200036,0.0870866834693517,0.0755020630190957,-0.0256997768971244
3808,0.0631963862501284,-0.123207698870852,0.118034117468035,0.0878463237603791,-0.0241780469565552
3809,0.0604244650389908,-0.138456658816812,0.0526990015847676,0.0848994123752844,-0.0339027125989639
3815,0.126886930097848,-0.0987800655565189,0.0379372656224384,0.0414082699148472,-0.0359211451759018
3816,0.1401895694179,-0.101483451228893,-0.0502955701455721,0.0285574143872576,-0.0371741330413454
3817,0.135710812135341,-0.0568014777862193,-0.0574171729222711,-0.00652164194874902,-0.042254680563535
3818,0.131057995750116,-0.0330688944299825,-0.087613058078375,-0.0506233472962052,-0.0338797434537306
3819,0.239746678656969,-0.00379236733385826,0.0319749982616331,-0.0160296097411974,-0.00357278105172649
3820,0.217689652167014,-0.0252058240687671,0.00404825382495927,-0.0120180738995652,-0.00639396339580724
3821,0.239961938669322,-0.0391870179633995,0.0288515415342996,0.0116482611204264,-0.00640571965265176
3822,0.307872702219487,0.0137899097073575,0.0875156125053281,-0.00504037316578265,-0.00740019485356248
3823,0.371472012021818,0.0485679085242581,0.0378457788761395,-0.0730368616251532,0.0199827256770598
3850,-0.155251987304629,0.123962992980106,0.00418923661029705,0.0551027761503414,0.0191544450851388
3851,-0.168258015011923,0.120988794834792,0.024739529156234,0.0620197145119593,0.010555883053999
3852,-0.167286453961489,0.121423728512445,0.0540705681016378,0.0585550773917195,0.0086076557291073
3853,-0.181310672585972,0.120753052365507,0.0431372416890752,0.0759272264114174,-0.00507881319572433
3854,-0.203619536184237,0.141671190401732,0.0461477366618588,0.0992798137950013,-0.0270953395351053
3855,-0.204857360812988,0.158652541462495,0.0466455570310035,0.0929687505312543,-0.0334101846111823
3856,-0.201495353161605,0.158664867301217,0.0627015533995551,0.0833744513032158,-0.0374062675362865
3857,-0.182473086381372,0.151469057039061,0.0764317173849329,0.100816915232696,-0.0422499509388694
3858,-0.182410646546398,0.15550447324904,0.088285961204178,0.0600454438889162,-0.0289183752363066
3859,-0.182748011754193,0.146462024359268,0.10404450204372,0.0601088936235004,-0.0261073778323643
3860,-0.174537406650103,0.115588865933558,0.112973359025915,0.0780083312357968,-0.0256864703161364
3861,-0.184770368682525,0.110866916111997,0.122732914691452,0.0689710449561258,-0.0272169023528948
3862,-0.208837483745874,0.103613022550298,0.139597942883733,0.0649278986762858,-0.0353346591390855
3863,-0.193380013329719,0.0693410686007557,0.141353663645718,0.0969307737434411,-0.0462489184973601
3864,-0.199994706304976,0.0496411197568542,0.126222049540016,0.0775205086203577,-0.043512850441508
3865,-0.21453685250532,0.0399699070234374,0.127951304506558,0.0578161253108665,-0.0384326721750426
3866,-0.206963179740768,0.0333249876104351,0.139973504121011,0.0546469407641525,-0.0356518544724596
3867,-0.189018477953581,0.014421540749579,0.157282707960556,0.0694774183950211,-0.0411017623919622
3868,-0.198286660750722,0.0180584261605866,0.16395983499093,0.0643269432784547,-0.0450172636660668
3869,-0.204692086048295,0.0381700878716072,0.160981978337938,0.0295713124447703,-0.0387699635831338
3870,-0.216793144344091,0.0281028984997988,0.145339954103963,0.0172220349717572,-0.0411954868859448
3871,-0.22299092987303,0.0511262526073571,0.139204325570813,-0.00710987842240024,-0.0454788331553665
3872,-0.219904644803698,0.0508078550718163,0.125362849965942,-0.010826214761708,-0.0544356281408725
3873,-0.22949970112428,0.042334457546932,0.133284155951492,-0.0141694093125281,-0.053920548878467
3874,-0.225897464762793,0.019143750501118,0.12030553234028,-0.0122524391541329,-0.0534808591456495
3875,-0.181646027426137,0.0162562688994296,0.110292161186025,-0.012665230935664,-0.0513122833856554
3876,-0.158545373631061,0.0283778218647718,0.0908312500786896,-0.0417483298372251,-0.0508747555454746
3877,-0.145107521214228,0.0324142259713212,0.118249295746014,-0.0216207497841897,-0.04667565458208
3878,-0.118647356421353,0.0292574871852969,0.0835799144511762,-0.0449306695779128,-0.0491204205882239
3879,-0.0972304667128691,0.0104497555111707,0.0690546650804341,-0.027918523000247,-0.0488263168485765
3880,-0.0705537792075428,0.0208675087787467,0.0882118919051808,-0.00396617590815965,-0.0607971973737462
3881,-0.0450217717729181,0.0372491767238579,0.100018155406515,-0.00589569367356222,-0.0574551148062396
3882,-0.0354218182638222,0.0438059263597761,0.0388403361123316,-0.0580774088675197,-0.0474589764229147
3883,-0.0458102563459188,0.0304944087151474,0.0461515887696792,-0.0565323538433263,-0.0445382265383967
3884,-0.0197863422332825,0.0369315246130975,0.0927044378052909,-0.0271573482019231,-0.052325474923764
3885,-0.0232487110247838,0.0395601106871324,0.077189824708956,-0.0173297040330284,-0.0590122580923119
3886,-0.0481862269555577,0.0410738436237989,0.0801205911856338,-0.0275365303226216,-0.0597753889847866
3887,-0.0461966756445118,-0.0118260384792539,0.0636882176605221,0.003316435883467,-0.0628120262926381
3888,-0.0112424703797326,-0.0171234766249521,0.0479440103861623,-0.0087048972299516,-0.0501784065082474
3889,-0.0360111624276469,-0.0482040693179379,0.00902187821206716,-0.00543420169746764,-0.0514605599038008
3890,-0.0713810851278987,-0.0674269521386613,0.0268419081737844,0.0115836075050839,-0.0566799013723153
3891,-0.0659498812956443,-0.067768548178813,0.0247622751634202,0.00930371289709887,-0.0579564148136148
3892,-0.0435801408228643,-0.0489608347632542,0.0202598371488518,-0.0253306866223675,-0.052599207903969
3893,-0.0127682800254057,-0.0967823837069302,0.0249162542256074,0.0168431830241979,-0.0457688532321339
3894,-0.000571543485067168,-0.0811000919440752,0.0549667766964167,0.0256076654685544,-0.0425516302865008
3895,-0.0128873490609985,-0.0652015659623535,0.0533073598335333,-0.000473963047615084,-0.0387413911830862
3896,0.00454280610468731,-0.0811995971403293,0.0927467348759953,0.0277013650836288,-0.0264280051393837
3897,0.0434676797987933,-0.122628217119032,0.0770571261574779,0.0712566368791702,-0.0202302035514745
3898,0.077702247788497,-0.117656180840194,0.124161964181621,0.0848804085492186,-0.0231251007081477
3903,0.146677680831125,-0.125213491548263,0.138239401385778,0.10369685367502,-0.0289498019985879
3904,0.130793502100114,-0.0709089650118886,0.0867808518758006,0.0460603616169065,-0.0387749571312641
3905,0.197016039067474,-0.0607260908238268,0.0685222979641782,0.0698064086271758,-0.0389874492777346
3906,0.210164235377428,-0.0327258201713681,0.0584857869828324,0.0184322950070169,-0.0284534765746112
3907,0.21679132064582,-0.0272194070081545,0.0108997743744373,-0.027725914097372,-0.0132714849663877
3908,0.240183554314764,-0.0397715654729847,-0.00666178211193206,-0.0111584816752245,-0.00254783786509276
3909,0.257928519454558,-0.00659842628228515,0.0536025265837167,-0.026716527677948,0.00597025539212413
3910,0.24916234388904,-0.025891870935092,-0.0192108176917377,-0.0384928717988144,-0.00123731544867963
3911,0.315027400543956,-0.0053586430290054,0.0357580806898002,-0.0272566966986499,0.00788924390068898
3912,0.379160503296921,0.0840542955428374,0.0539469639891555,-0.112112101730429,0.0307135228300375
