"id","PC1","PC2","PC3","PC4","PC5"
1943,-0.0677268391464461,-0.0399466781067131,0.0256966557089065,-0.048733330952513,0.0620014736858652
1944,-0.0803784664694824,-0.0591901587026263,0.012190374155467,-0.0376454618822756,0.065530563691137
1945,-0.12535380791523,-0.0425151683756492,-0.0470363121481342,-0.0692050748234663,0.0606520002320912
1946,-0.103851761105823,-0.0482719955633343,-0.0366510130496146,-0.053372545945054,0.0626949660272858
1947,-0.0932949441406385,-0.0648085769061993,-0.0257287174328346,-0.0678470203290551,0.0771508971192304
1948,-0.0647195333857874,-0.0568419005115767,-0.00555486450458942,-0.00927934485085547,0.0993551167336022
1949,-0.0738140161932282,-0.0710081264016904,0.014526870380805,0.000687493406201185,0.0895510961271669
1950,-0.0914777359167926,-0.0639226868372609,0.0234127024807661,-0.0173808635687094,0.065720701286286
1951,-0.0536520511847909,-0.117929217700461,0.0386072679337437,-0.047489352973876,0.0877538345654774
1952,0.0175578268775877,-0.115846673115731,0.050501337741425,0.0614526153748563,0.160607103878734
2001,0.182588153096568,-0.0931381427429972,0.0715534900830277,-0.0301996779000907,0.130504055362992
2002,0.103064106991657,-0.0769078917075561,0.0582780174426992,-0.0752768090421572,0.108356147951268
2003,0.0758276920687034,0.0246556863281034,0.0481681070029008,-0.0773497835216891,0.0312077912150435
2004,0.166588527901323,-0.00566741690120435,0.110740893597509,0.0318022293339956,0.0631943831030632
2005,0.127543103133496,-0.0191997556770637,0.0898234107106582,0.0652869542118809,0.0543583209383578
2006,0.0480959197939256,0.123111649055949,0.0799080689168206,0.0670553044806677,-0.0474005841636124
2007,-0.0156561910605044,-0.0628961621463937,0.0677982908770517,0.0853487780876995,-0.0163168008073531
2008,-0.0211032680924528,-0.177368907569167,-0.0146525079083907,0.0753628486066639,0.00863244002103162
2009,0.00530697715859184,-0.0675834703168714,0.00175201789405318,-0.0255900502866951,0.0316046653336515
2010,-0.0610047972760546,-0.0758087313355491,-0.00122681856846894,-0.0232395283693293,0.0594391619912339
2011,-0.093728093977111,-0.0814236711326501,-0.0235861027762209,-0.0352099660573093,0.0408128875416106
2012,-0.0981592148891675,-0.0200702396976605,-0.00336631443178643,-0.032956022427317,0.0260852910413925
2013,-0.0897722633783792,-0.155353969120013,0.0217058903720782,0.0082372764013187,-0.00737367634794115
2014,0.0582759688478877,-0.0582030556736544,0.0770327819106802,-0.021937445815244,-0.0582468173042196
2017,0.056971077152645,-0.000465109586039145,0.070458602322004,0.0633877291346674,-0.0704236809420175
2018,0.0189318084725297,0.0380704286631402,0.0680540020916413,0.0767256219163056,-0.0328083639308052
2023,0.00155429295162397,0.0399296378484558,0.134450351507822,-0.0397748102885861,-0.0489718013796725
2024,0.00157850713734683,0.0496945392133329,0.126318224816648,-0.0278534333505422,-0.0387975753834257
2025,-0.036521708951658,-0.0495344470439187,0.104107899059074,-0.0302855434688968,-0.00954492973573315
2026,-0.0934722556026467,-0.0708202900646316,0.0955271834819611,0.0496739113550316,-0.0312367569219217
2027,-0.0810100150364133,-0.0766426901574344,0.0585214802973741,0.0379814489239113,-0.0102962726854201
2028,-0.106124929078091,-0.0473409980178908,0.0660975765732231,-0.0520574498428859,-0.0250946173476606
2029,-0.106261232684582,-0.0542571580463753,0.0647313486148394,-0.0566315177727688,-0.0120328636018527
2030,-0.115887516611613,-0.0223605651193797,0.0650225835895061,-0.0307354677969942,-0.00469521426193948
2031,-0.0922665181883086,-0.0638113984602664,0.0317700367010222,-0.0805317057674418,0.0428111265529684
2032,-0.0886271289448552,-0.0735127298721374,0.0218431149711892,-0.0642265178935649,0.0551757074491005
2033,-0.0772362383277688,-0.102357596349929,0.0041895195394458,-0.0499471135011452,0.0708587295758446
2034,-0.173395936776535,-0.0586699816824779,-0.0730770522408707,-0.0580751037345668,0.0476289862156469
2035,-0.141115097912853,-0.0342760421109304,-0.0525296778385045,-0.0723294090344023,0.0594966091265926
2036,-0.0865897710939825,-0.0637507173011325,0.00534726455050903,-0.02303563830411,0.0822361973710658
2037,-0.0631694211064451,-0.0680704939393742,0.0211901650880609,0.00841684257268403,0.086793187342488
2038,-0.151840135320944,-0.0842607121256966,0.0278672852741107,-0.0201789698633561,0.0121998848760469
2039,-0.146602280693162,-0.0928922023302389,0.0286929605653436,-0.0720343963004266,0.0174109518226287
2040,-0.134532292208617,-0.107941763950844,0.0363034646427657,-0.0712828920058368,0.00224582934328829
2041,-0.139231109587172,-0.0802465278518307,0.0200538970310566,-0.0509947398168526,0.00589237149086069
2042,0.320702023330877,-0.122330508823638,0.110289123419685,0.237044368710459,0.386374692189366
2091,0.223609035616114,-0.0201204812130852,0.0864650154433805,-0.0333527953482694,0.101765102292935
2092,0.156483399424525,-0.0165698173236435,0.107350783969835,0.000625000649773055,0.148907589977351
2093,0.179206799292457,-0.0749542688239718,0.0627169933274933,0.00601607836539984,0.0295883386127258
2094,0.130056659823737,0.00367758098405398,0.0947128586400804,0.0584823324731575,0.0250668460099977
2095,0.0252598078917153,0.0647045615702898,0.111341670823064,0.0559319877375984,-0.016181460389847
2096,-0.0321969656139875,-0.0715727257821615,0.0846557185439767,0.117050534778005,-0.00766132262202177
2097,-0.0668843892911417,-0.146861741588672,0.030721506568456,0.137816026636075,-0.0134437647353866
2098,-0.0209398771211376,-0.0254232807246603,0.0245057172913613,-0.0691353358566129,0.0508383924206419
2099,-0.0570849523912016,-0.089389863632806,0.0123527186868755,-0.0337307697082274,0.0473991998702559
2100,-0.0793119593015997,-0.0204983380823621,0.0325193244902286,0.0121524750168188,0.00976894006900751
2101,-0.0967510540383471,0.00370706783409615,0.043665065668319,-0.0441755427942376,0.0149545274151704
2102,-0.139017992260256,0.0106753256377691,-0.00609432348071095,-0.0488691346846847,-0.0163841039844047
2103,-0.123270910039882,0.00597610010453618,-0.0415785779542987,-0.0925201521546715,-0.0308476743860651
2104,-0.104440175628668,-0.0240018761623517,-0.0246955399171636,-0.117450470407457,-0.00316376996516579
2105,-0.0807281156923828,-0.0536478887344494,-0.00894515310736819,-0.0513223070707796,0.00449684434234279
2106,0.0144645472635349,-0.092673897428655,0.0926540849099777,0.00696901847217012,0.0127030240455087
2107,-0.0264449000727965,-0.00805744183180428,0.0697341519934637,0.018211702819467,0.0178862777258936
2108,-0.0493913593919151,-0.0572748027391056,0.0456712275077306,-0.0230688804142504,-0.00275791547373298
2109,-0.0765380907299036,-0.00194749792683877,0.0557618278646831,0.00366855669432524,-0.0612338867707948
2110,-0.0375491673257006,-0.00065987840584858,0.0979494179272665,-0.0340081587398358,-0.0420903467434049
2111,-0.0498793635018439,-0.102724862970023,0.0931517495668966,-0.0254222029300316,-0.0136176776816366
2112,-0.0776633374576798,-0.0762814934379769,0.0928268602150816,0.0198355125840389,-0.0150939895179656
2113,-0.0973951182069543,-0.0744206797407691,0.0784397920180097,0.0478817589818284,-0.0166604760167018
2114,-0.0888212169642591,-0.0323222288525903,0.09779780650157,0.0374146594532635,-0.0201104232443162
2115,-0.101874239929239,-0.0674116868001386,0.106633166089986,0.0332146646255336,-0.0174044013236751
2116,-0.114052791713828,-0.0661983477863081,0.0507911791694826,-0.0599944430234965,-0.0146732169623173
2117,-0.16268309977529,-0.0285624419571957,0.00941822072535854,-0.0746313386257182,-0.0117555159657118
2118,-0.121354308743565,0.0362125459400015,0.0585951639273332,-0.0848870987896963,-0.0254945039339159
2119,-0.101900923328723,0.0162385189466941,0.0416012015656761,-0.0378622513157898,0.0136961255806734
2120,-0.115954384047267,-0.0529886885232293,0.0248946586207269,-0.0459184267430485,0.0373949976043616
2121,-0.0859232038159451,-0.0563260289798507,0.0219910729676884,-0.0593860402813403,0.0566138225324993
2122,-0.0748769290206974,-0.064489038817481,0.0109203902922285,-0.0462314427670363,0.0652118406159907
2123,-0.180347328886035,-0.0928019143681154,-0.00827616986521875,-0.0702074180252965,-0.00300260909597901
2124,-0.195129218451004,-0.0657629647008672,-0.0756531933315993,-0.055472148825814,0.0291003906212117
2125,-0.137309667405546,-0.0526895620277897,-0.00317096856766152,-0.023087501237166,0.0549777240345296
2126,-0.102879426840795,-0.0815113464838994,0.00361109406255134,-0.0181371243201527,0.0539486353090503
2127,-0.140030361684659,-0.0935982987651484,0.0373589483911218,-0.0583589300721714,0.0103780686138916
2128,-0.129673181879857,-0.0981791480345345,0.0448989244492108,-0.0780719217542239,0.012639796075697
2129,-0.11078984405341,-0.105679567345767,0.0663252376632069,-0.0987140384885362,-0.00991288430139006
2180,0.183104135924669,-0.11906035665598,0.056873362241005,-0.020747321625419,0.0849087314786318
2181,0.172812862402507,-0.138930016317036,0.0208402003228493,0.0269690834653331,0.00365254600969481
2182,0.13545285019609,-0.138467703374734,0.0281606873798137,0.0503698438909035,0.0108696971924615
2183,0.1254549937338,-0.0682534242115085,0.0666183810756065,0.047573509109571,0.011192776253349
2184,0.0684723633895248,0.0367377889320808,0.127371598063035,0.0621559607606228,0.00292198883233123
2185,-0.0107215448109259,-0.0551565898529535,0.0849910223012071,0.110768245731473,-0.0177662340275953
2186,-0.00601859660699708,0.0215689717233636,0.0290476668129806,-0.0129811684117022,0.0143523566086465
2187,-0.0470989611468935,-0.0653803152948422,-0.00158434163853106,-0.0398123346741171,0.0580807735396538
2188,-0.0280399651222089,-0.0210353249951155,0.0607184388253557,-0.0335078880186313,0.0145501837253022
2189,-0.0388456433475301,0.032187340742186,0.0800105287930468,0.0460783511058013,-0.0281759494859928
2190,-0.0927582361382049,0.0487304178348862,0.0429690787780167,-0.0348412457949104,-0.0225465803345192
2191,-0.17963975627498,-0.0169282214729794,-0.0416455964851488,-0.109269297274885,0.00701387946158248
2192,-0.192325568467726,-0.0511279476991572,-0.0754159989058112,-0.0570251615537404,-0.015482265359504
2193,-0.149607093217753,-0.0466291063080388,-0.0262649888350505,-0.113627227909915,0.00136051109053693
2194,-0.0791937789719771,-0.073787963103314,0.0346592807679517,-0.0699277425508058,0.0307143083042386
2195,-0.0146163103413288,-0.105470670724955,0.104625828652036,-0.00387919612002305,0.0473074412094276
2196,-0.0474312655413915,-0.0980250344093114,0.065725855439267,-0.0535049961812481,0.0451734748628441
2197,-0.0681412534010122,-0.0780420999585877,0.0921782266160815,-0.0141314546946417,-0.0167931764041594
2198,-0.0866112489502631,-0.0967424637344578,0.0771876523013379,-0.0422634765132877,-0.00807242646440969
2199,-0.0841284834102841,-0.0348365722427105,0.07940346244705,-0.0462848433072504,-0.0179073182918525
2200,-0.0937791007286133,-0.0470832284020325,0.0925828302377119,-0.00410521525171481,-0.0115549644660604
2201,-0.133112118942432,-0.0353943025629265,0.0639867268113468,0.0574125032755041,-0.042373872146441
2202,-0.120152733005439,-0.0791545791293791,0.0810845670501377,-0.081613415554589,-0.0126335700735945
2203,-0.110000499049296,-0.0565542622327965,0.0811971488918365,-0.0303487360676172,-0.0296191260044451
2204,-0.10489943821497,-0.0790673062653974,0.0942394687495456,0.00667515529799043,-0.0229123049988154
2205,-0.102078950659856,-0.0364398510629687,0.0888050631467087,-0.0120924438318864,-0.00216008588306047
2206,-0.197981656980963,-0.0127148860071642,-0.108911604395984,-0.0850010912655731,-0.00901818090264913
2207,-0.197840332094696,0.0305471612814949,-0.0919436585972283,-0.0999359420990261,-0.00109596713096157
2208,-0.185230003854526,0.00841574510615687,-0.0579465304949417,-0.0783065189740045,0.0244425229607907
2209,-0.117950260712368,-0.0489615208153205,0.0284345050519171,-0.0355292962550406,0.0362692958678186
2210,-0.0812144756217792,-0.0389269980705534,0.0463434266942537,-0.0422521462402696,0.0469021618170859
2211,-0.0705581809049676,-0.0548143732267621,0.0120157351210606,-0.0447028408256719,0.0791631309782727
2212,-0.168897600972887,-0.0460457453909322,-0.010111364731167,-0.0377865263471724,0.0222653858157438
2213,-0.200107315812354,-0.060133655805999,-0.0800540339957954,-0.0722073928004882,0.0415994097042868
2214,-0.150641144112062,-0.0442343791575038,-0.0200179091736977,-0.0459317206886764,0.0407126434987947
2216,-0.125184497055815,-0.109121285640481,0.0400596719015507,-0.0749402737090064,0.0104799044832771
2217,-0.114677288997224,-0.131024026138325,0.0570666980766284,-0.0776691026717398,0.00555085030757318
2218,-0.113285099479452,-0.0921205346365682,0.073659720731359,-0.0667934683926624,-0.00680265746595706
2219,-0.0812875205184489,-0.0710844444707933,0.0219298690070085,-0.0429799627116562,0.046911854353441
2270,0.106076103406728,-0.191973979594696,0.0548365743427127,-0.001291767469142,0.0593489046561235
2271,0.176527964564607,-0.0918329272874377,0.0386200306059023,0.0260597004066578,-0.0291396883257959
2272,0.0246604750140771,-0.0579152475117888,0.0808219497410066,0.12867666415753,0.0605294678494914
2273,0.00601665828787344,0.00694223799136059,0.104288085665457,0.154130969034534,0.0633485161039534
2274,0.00370066629448221,0.0343058322586953,0.0522765429215509,0.0655305560156823,0.0193515923894411
2275,-0.019641347852587,-0.0276746866677035,-0.0390191578996118,-0.0116125295737442,0.139864688739557
2276,0.00175285450321921,-0.0668529782315955,-0.041970928544746,-0.0538597602983509,0.137900602758324
2277,-0.0334114969159259,-0.0274365920707485,0.0250566783956786,-0.0420694939696323,0.0647734154942265
2278,-0.0450903775271208,0.050368021488861,0.0982356694947535,0.065389090905046,-0.0302354829564766
2279,-0.0783707543545286,-0.0139593332453894,0.0885203090937701,0.0363616756064356,0.00739369768164904
2280,-0.138193227892485,-0.0168517867228562,0.0246137168018548,-0.0865257970374315,0.00984002788285969
2281,-0.158795335323693,-0.0567571877201478,0.0251494211303068,-0.1309453577026,-0.00340125022577148
2282,-0.112475455044847,-0.0917234811863409,0.0813949438932295,-0.0290626987806725,0.00452978759995947
2283,-0.0800606628285556,-0.0492994117614575,0.0813738066843851,0.0372218259663587,-0.00837915387741135
2284,0.00202702582169643,-0.121288524365748,0.103004861805128,-0.0172764786726694,0.041609779161234
2285,0.020181484484893,-0.0638327684437963,0.0764654856229253,-0.0719050129852716,0.0227793401131457
2286,-0.0850566776594069,-0.052904297839382,0.102517960051223,0.0408437831214706,-0.0325436451293071
2287,-0.0872566899059672,-0.0358421913438866,0.0814621027097237,-0.0158011216028923,-0.02606142344289
2288,-0.108399970687786,-0.0159074728078608,0.0742337964874493,-0.00214591284585123,-0.0224803437731961
2289,-0.0757626009396137,-0.00895780919195872,0.0992287105406699,-0.0241410901222555,-0.0270411198543187
2290,-0.151113798836738,-0.0706366014771458,0.0402616928356098,0.0239793655444262,-0.0514574405142091
2291,-0.142884787009962,-0.00373605794390906,0.0701814843927699,0.0218399371443767,-0.0529249760791342
2292,-0.106462051805986,-0.0514278341393692,0.100680947098133,0.0152090053847319,-0.0294693480673019
2293,-0.097950079231733,-0.0642142783286519,0.116857378090538,0.0157126174419895,-0.0094091515132864
2294,-0.0963734481120474,-0.0850443162797211,0.104647205365682,0.0137736944677686,0.00716120347517706
2295,-0.125720649579418,-0.0498537959211087,0.0109815249901558,-0.078875784012933,0.0176309015804468
2296,-0.184335556989723,-0.0116463957248901,-0.0886302194479887,-0.153245577385244,0.0172101336131725
2297,-0.186150860914547,-0.000889678252304529,-0.0900050568886969,-0.142295922798387,0.0119851363072747
2298,-0.156154227394759,-0.0325950529771622,-0.0515620925118299,-0.104707680786039,0.0313203496499929
2299,-0.0865168746630177,-0.0495850201572426,0.0637302736848266,-0.0282401205813019,0.0349533631395072
2300,-0.08263668544518,-0.0667715496746911,0.00446767515242184,-0.0181343993115154,0.0584175689471556
2301,-0.159271317493137,-0.0102657992326205,-0.0578952813750054,-0.0474476438053493,0.0369834225739396
2306,-0.117341517426759,-0.102605186263019,0.0512112363402963,-0.0740082404025288,-0.00726417705990707
2307,-0.111159150258093,-0.0989048513589024,0.0522616340433285,-0.0904653554193951,0.00482646948641056
